0.617,0,0.305735,0.318026,0.330389,0.342837,0.355364,0.367966,0.380639,0.39338,0.406185,0.419052,0.431976,0.444957,0.45799,0.471075,0.484209,0.49739,0.510616,0.523887,0.5372,0.550555,0.56395,0.577384,0.590857,0.604367,0.617915,0.631499,0.64512,0.658777,0.67247,0.686199,0.699965,0.713769,0.72761,0.74149,0.755411,0.769375,0.783383,0.797439,0.811546,0.82571,0.839936,0.854233,0.868611,0.883085,0.897672,0.912397,0.927286,0.942347,0.957402,1.00458,1.01684,1.03069,1.04451,1.05814,1.07159,1.08488,1.09803,1.11105,1.12396,1.13675,1.14943,1.16199,1.17444,1.18676,1.19893,1.21096,1.22282,1.23449,1.24595,1.25716,1.26811,1.27874,1.28902,1.2989,1.30833,1.31726,1.32563,1.33339,1.34048,1.34686,1.35251,1.35741,1.36157,1.365,1.36777,1.36993,1.37156,1.37275,1.37359,1.37416,1.37453,1.37475,1.37488,1.37494,1.37496,1.37366,0,0
0.618,0,0.306711,0.318992,0.331343,0.343779,0.356292,0.368881,0.38154,0.394266,0.407056,0.419907,0.432815,0.445779,0.458796,0.471863,0.484979,0.498142,0.511351,0.524603,0.537897,0.551233,0.564608,0.578023,0.591476,0.604967,0.618494,0.632058,0.645658,0.659295,0.672967,0.686675,0.70042,0.714202,0.728022,0.741881,0.75578,0.769722,0.783708,0.797741,0.811826,0.825968,0.840171,0.854445,0.868801,0.883251,0.897814,0.912514,0.927378,0.942413,0.957438,1.00458,1.01681,1.03063,1.04442,1.05804,1.07147,1.08474,1.09787,1.11087,1.12376,1.13653,1.14919,1.16174,1.17417,1.18647,1.19863,1.21065,1.22249,1.23415,1.2456,1.25681,1.26774,1.27837,1.28865,1.29854,1.30797,1.31691,1.3253,1.33307,1.34018,1.34659,1.35227,1.3572,1.36138,1.36485,1.36764,1.36983,1.37149,1.3727,1.37356,1.37414,1.37451,1.37474,1.37487,1.37494,1.37496,1.37367,0,0
0.619,0,0.307686,0.319955,0.332295,0.344718,0.357219,0.369794,0.382439,0.39515,0.407925,0.420759,0.433652,0.446599,0.459599,0.472649,0.485747,0.498892,0.512083,0.525316,0.538592,0.551908,0.565265,0.57866,0.592093,0.605564,0.619072,0.632615,0.646195,0.659811,0.673462,0.68715,0.700874,0.714634,0.728433,0.74227,0.756148,0.770068,0.784032,0.798043,0.812106,0.826225,0.840406,0.854657,0.868989,0.883416,0.897956,0.912632,0.927471,0.942479,0.957474,1.00457,1.01677,1.03057,1.04434,1.05793,1.07134,1.08459,1.0977,1.11069,1.12356,1.13631,1.14896,1.16149,1.1739,1.18619,1.19833,1.21033,1.22217,1.23381,1.24525,1.25645,1.26738,1.27801,1.28829,1.29817,1.30762,1.31656,1.32496,1.33275,1.33988,1.34632,1.35202,1.35698,1.3612,1.36469,1.36751,1.36973,1.37141,1.37264,1.37352,1.37411,1.37449,1.37473,1.37486,1.37493,1.37496,1.37367,0,0
0.62,0,0.308658,0.320917,0.333245,0.345655,0.358143,0.370704,0.383335,0.396031,0.408791,0.42161,0.434486,0.447417,0.460399,0.473432,0.486513,0.499641,0.512812,0.526028,0.539285,0.552582,0.565919,0.579295,0.592709,0.60616,0.619647,0.633171,0.64673,0.660325,0.673956,0.687623,0.701326,0.715065,0.728843,0.742658,0.756514,0.770412,0.784355,0.798344,0.812385,0.826481,0.84064,0.854868,0.869177,0.883581,0.898097,0.912749,0.927563,0.942544,0.95751,1.00457,1.01674,1.03051,1.04426,1.05783,1.07122,1.08445,1.09754,1.11051,1.12336,1.13609,1.14872,1.16123,1.17363,1.1859,1.19804,1.21002,1.22184,1.23348,1.24491,1.2561,1.26702,1.27765,1.28792,1.29781,1.30726,1.31622,1.32463,1.33243,1.33959,1.34605,1.35178,1.35676,1.36101,1.36454,1.36739,1.36963,1.37133,1.37259,1.37348,1.37408,1.37447,1.37472,1.37486,1.37493,1.37496,1.37367,0,0
0.621,0,0.309627,0.321876,0.334192,0.34659,0.359065,0.371612,0.384228,0.39691,0.409654,0.422458,0.435318,0.448232,0.461198,0.474214,0.487277,0.500386,0.51354,0.526737,0.539975,0.553254,0.566572,0.579928,0.593323,0.606754,0.620221,0.633725,0.647264,0.660838,0.674449,0.688094,0.701776,0.715495,0.729251,0.743045,0.75688,0.770756,0.784676,0.798644,0.812662,0.826736,0.840873,0.855078,0.869365,0.883745,0.898238,0.912866,0.927655,0.94261,0.957545,1.00457,1.0167,1.03045,1.04418,1.05772,1.07109,1.0843,1.09738,1.11032,1.12316,1.13588,1.14848,1.16098,1.17336,1.18562,1.19774,1.20971,1.22152,1.23314,1.24456,1.25575,1.26667,1.27728,1.28756,1.29745,1.3069,1.31587,1.32429,1.33211,1.33929,1.34577,1.35153,1.35655,1.36082,1.36438,1.36726,1.36953,1.37125,1.37253,1.37343,1.37405,1.37446,1.37471,1.37485,1.37492,1.37496,1.37367,0,0
0.622,0,0.310595,0.322832,0.335137,0.347522,0.359984,0.372518,0.38512,0.397787,0.410516,0.423304,0.436148,0.449045,0.461994,0.474993,0.488039,0.50113,0.514266,0.527444,0.540664,0.553924,0.567223,0.58056,0.593934,0.607346,0.620793,0.634277,0.647796,0.66135,0.674939,0.688565,0.702226,0.715923,0.729658,0.743431,0.757244,0.771099,0.784997,0.798943,0.812939,0.826991,0.841105,0.855288,0.869552,0.883909,0.898378,0.912982,0.927746,0.942675,0.957581,1.00457,1.01667,1.03039,1.04409,1.05762,1.07097,1.08416,1.09721,1.11014,1.12296,1.13566,1.14825,1.16073,1.17309,1.18533,1.19744,1.2094,1.22119,1.23281,1.24422,1.25539,1.26631,1.27692,1.2872,1.29709,1.30655,1.31552,1.32396,1.33179,1.33899,1.3455,1.35128,1.35633,1.36063,1.36422,1.36713,1.36942,1.37117,1.37247,1.37339,1.37402,1.37444,1.37469,1.37484,1.37492,1.37495,1.37367,0,0
0.623,0,0.31156,0.323787,0.33608,0.348452,0.360901,0.373421,0.386009,0.398661,0.411375,0.424147,0.436975,0.449856,0.462788,0.47577,0.488798,0.501872,0.514989,0.528149,0.54135,0.554592,0.567871,0.581189,0.594544,0.607936,0.621364,0.634827,0.648326,0.66186,0.675429,0.689033,0.702673,0.71635,0.730064,0.743815,0.757607,0.77144,0.785317,0.799241,0.813215,0.827245,0.841336,0.855497,0.869738,0.884072,0.898518,0.913098,0.927837,0.94274,0.957616,1.00457,1.01663,1.03033,1.04401,1.05752,1.07085,1.08402,1.09705,1.10996,1.12276,1.13544,1.14802,1.16048,1.17283,1.18505,1.19714,1.20909,1.22087,1.23247,1.24387,1.25504,1.26595,1.27656,1.28683,1.29673,1.30619,1.31517,1.32362,1.33148,1.33869,1.34522,1.35103,1.35611,1.36044,1.36406,1.367,1.36932,1.37109,1.37241,1.37335,1.37399,1.37442,1.37468,1.37483,1.37491,1.37495,1.37367,0,0
0.624,0,0.312523,0.324739,0.33702,0.34938,0.361816,0.374322,0.386896,0.399533,0.412232,0.424988,0.4378,0.450665,0.46358,0.476544,0.489555,0.502611,0.515711,0.528853,0.542035,0.555257,0.568518,0.581817,0.595153,0.608525,0.621933,0.635376,0.648855,0.662368,0.675917,0.6895,0.70312,0.716775,0.730468,0.744199,0.757969,0.771781,0.785636,0.799538,0.81349,0.827498,0.841567,0.855706,0.869924,0.884235,0.898657,0.913213,0.927928,0.942805,0.957651,1.00457,1.0166,1.03027,1.04393,1.05741,1.07072,1.08387,1.09689,1.10978,1.12256,1.13523,1.14778,1.16023,1.17256,1.18477,1.19685,1.20878,1.22055,1.23214,1.24353,1.25469,1.26559,1.2762,1.28647,1.29637,1.30584,1.31483,1.32328,1.33116,1.33839,1.34494,1.35078,1.35588,1.36025,1.3639,1.36686,1.36921,1.37101,1.37235,1.3733,1.37396,1.3744,1.37467,1.37483,1.37491,1.37495,1.37367,0,0
0.625,0,0.313484,0.325689,0.337958,0.350306,0.362728,0.375221,0.38778,0.400403,0.413086,0.425827,0.438623,0.451471,0.46437,0.477317,0.49031,0.503349,0.51643,0.529554,0.542718,0.555921,0.569163,0.582443,0.595759,0.609112,0.6225,0.635923,0.649382,0.662875,0.676403,0.689966,0.703565,0.7172,0.730871,0.744581,0.75833,0.77212,0.785954,0.799834,0.813765,0.82775,0.841797,0.855913,0.870109,0.884397,0.898796,0.913329,0.928019,0.94287,0.957686,1.00457,1.01657,1.03021,1.04385,1.05731,1.0706,1.08373,1.09673,1.1096,1.12236,1.13501,1.14755,1.15998,1.1723,1.18449,1.19655,1.20847,1.22023,1.23181,1.24319,1.25434,1.26523,1.27584,1.28611,1.29601,1.30548,1.31448,1.32295,1.33084,1.33809,1.34467,1.35053,1.35566,1.36006,1.36373,1.36673,1.3691,1.37093,1.37229,1.37326,1.37393,1.37438,1.37465,1.37482,1.37491,1.37495,1.37367,0,0
0.626,0,0.314443,0.326636,0.338894,0.351229,0.363638,0.376117,0.388662,0.40127,0.413938,0.426664,0.439443,0.452275,0.465157,0.478087,0.491063,0.504084,0.517148,0.530253,0.543398,0.556583,0.569806,0.583067,0.596364,0.609697,0.623065,0.636469,0.649907,0.66338,0.676888,0.690431,0.704009,0.717623,0.731273,0.744962,0.75869,0.772458,0.786271,0.800129,0.814038,0.828002,0.842027,0.85612,0.870293,0.884559,0.898935,0.913443,0.928109,0.942934,0.957721,1.00457,1.01653,1.03015,1.04377,1.05721,1.07048,1.08359,1.09657,1.10942,1.12216,1.1348,1.14732,1.15973,1.17203,1.18421,1.19626,1.20816,1.21991,1.23148,1.24285,1.25399,1.26488,1.27548,1.28575,1.29565,1.30512,1.31413,1.32261,1.33052,1.33779,1.34439,1.35028,1.35544,1.35986,1.36357,1.36659,1.369,1.37085,1.37222,1.37321,1.3739,1.37435,1.37464,1.37481,1.3749,1.37494,1.37367,0,0
0.627,0,0.315399,0.327581,0.339827,0.35215,0.364546,0.377011,0.389542,0.402135,0.414788,0.427498,0.440262,0.453077,0.465942,0.478855,0.491814,0.504817,0.517863,0.53095,0.544077,0.557243,0.570447,0.583689,0.596966,0.61028,0.623629,0.637013,0.650431,0.663884,0.677371,0.690894,0.704451,0.718044,0.731674,0.745342,0.759048,0.772796,0.786587,0.800424,0.814311,0.828253,0.842255,0.856327,0.870477,0.88472,0.899073,0.913558,0.928199,0.942998,0.957756,1.00457,1.0165,1.03009,1.04368,1.05711,1.07035,1.08345,1.09641,1.10924,1.12197,1.13458,1.14709,1.15948,1.17177,1.18393,1.19597,1.20786,1.21959,1.23115,1.24251,1.25364,1.26452,1.27512,1.28539,1.29529,1.30477,1.31378,1.32228,1.33019,1.33749,1.34411,1.35002,1.35521,1.35967,1.3634,1.36646,1.36889,1.37076,1.37216,1.37317,1.37387,1.37433,1.37463,1.3748,1.3749,1.37494,1.37367,0,0
0.628,0,0.316353,0.328524,0.340758,0.353068,0.365451,0.377903,0.390419,0.402998,0.415636,0.42833,0.441078,0.453877,0.466725,0.479621,0.492563,0.505548,0.518576,0.531645,0.544754,0.557901,0.571087,0.584309,0.597567,0.610862,0.624191,0.637555,0.650953,0.664386,0.677853,0.691355,0.704892,0.718465,0.732074,0.74572,0.759406,0.773132,0.786902,0.800717,0.814583,0.828503,0.842483,0.856533,0.87066,0.884881,0.89921,0.913672,0.928289,0.943062,0.95779,1.00457,1.01647,1.03003,1.0436,1.05701,1.07023,1.08331,1.09625,1.10907,1.12177,1.13437,1.14686,1.15924,1.17151,1.18365,1.19567,1.20755,1.21927,1.23082,1.24217,1.25329,1.26417,1.27476,1.28503,1.29493,1.30441,1.31344,1.32194,1.32987,1.33719,1.34383,1.34977,1.35498,1.35947,1.36324,1.36632,1.36878,1.37068,1.3721,1.37312,1.37384,1.37431,1.37461,1.37479,1.37489,1.37494,1.37367,0,0
0.629,0,0.317305,0.329465,0.341687,0.353984,0.366354,0.378792,0.391294,0.403858,0.416481,0.429159,0.441891,0.454674,0.467506,0.480385,0.493309,0.506277,0.519287,0.532338,0.545428,0.558557,0.571724,0.584927,0.598167,0.611441,0.624751,0.638095,0.651474,0.664887,0.678334,0.691816,0.705332,0.718884,0.732472,0.746098,0.759762,0.773467,0.787216,0.80101,0.814854,0.828752,0.842711,0.856738,0.870843,0.885041,0.899347,0.913786,0.928379,0.943126,0.957825,1.00457,1.01643,1.02997,1.04352,1.0569,1.07011,1.08317,1.09609,1.10889,1.12158,1.13415,1.14663,1.15899,1.17124,1.18338,1.19538,1.20724,1.21895,1.23049,1.24183,1.25295,1.26381,1.2744,1.28467,1.29457,1.30406,1.31309,1.3216,1.32955,1.33688,1.34355,1.34952,1.35476,1.35927,1.36307,1.36618,1.36867,1.37059,1.37203,1.37307,1.3738,1.37429,1.3746,1.37478,1.37488,1.37493,1.37367,0,0
0.63,0,0.318254,0.330404,0.342613,0.354898,0.367255,0.379679,0.392167,0.404717,0.417324,0.429987,0.442703,0.455469,0.468285,0.481147,0.494054,0.507004,0.519996,0.533029,0.546101,0.559212,0.57236,0.585544,0.598764,0.61202,0.62531,0.638634,0.651993,0.665386,0.678813,0.692274,0.70577,0.719302,0.732869,0.746474,0.760118,0.773802,0.787529,0.801301,0.815124,0.829,0.842937,0.856942,0.871025,0.8852,0.899484,0.913899,0.928468,0.943189,0.957859,1.00457,1.0164,1.02991,1.04344,1.0568,1.06999,1.08303,1.09593,1.10871,1.12138,1.13394,1.1464,1.15875,1.17098,1.1831,1.19509,1.20694,1.21863,1.23016,1.24149,1.2526,1.26346,1.27404,1.28431,1.29421,1.3037,1.31274,1.32127,1.32923,1.33658,1.34327,1.34926,1.35453,1.35907,1.3629,1.36604,1.36855,1.3705,1.37196,1.37303,1.37377,1.37426,1.37458,1.37477,1.37488,1.37493,1.37367,0,0
0.631,0,0.319202,0.33134,0.343538,0.35581,0.368153,0.380564,0.393038,0.405572,0.418165,0.430812,0.443512,0.456263,0.469061,0.481906,0.494796,0.507729,0.520703,0.533718,0.546772,0.559864,0.572993,0.586159,0.59936,0.612596,0.625867,0.639172,0.652511,0.665884,0.679291,0.692732,0.706207,0.719718,0.733265,0.746849,0.760472,0.774135,0.787841,0.801592,0.815393,0.829248,0.843163,0.857146,0.871207,0.88536,0.899621,0.914012,0.928557,0.943253,0.957894,1.00457,1.01637,1.02985,1.04336,1.0567,1.06987,1.08289,1.09577,1.10853,1.12119,1.13373,1.14617,1.1585,1.17072,1.18282,1.1948,1.20664,1.21832,1.22983,1.24115,1.25225,1.26311,1.27369,1.28395,1.29385,1.30335,1.31239,1.32093,1.32891,1.33628,1.34299,1.349,1.3543,1.35887,1.36273,1.3659,1.36844,1.37041,1.3719,1.37298,1.37373,1.37424,1.37457,1.37476,1.37487,1.37493,1.37367,0,0
0.632,0,0.320147,0.332274,0.34446,0.356719,0.36905,0.381446,0.393906,0.406426,0.419003,0.431635,0.444319,0.457053,0.469835,0.482664,0.495536,0.508452,0.521408,0.534405,0.547441,0.560514,0.573625,0.586772,0.599954,0.613171,0.626422,0.639708,0.653027,0.66638,0.679767,0.693188,0.706643,0.720134,0.73366,0.747223,0.760825,0.774467,0.788152,0.801882,0.815661,0.829495,0.843388,0.857349,0.871388,0.885518,0.899757,0.914125,0.928645,0.943316,0.957928,1.00457,1.01634,1.0298,1.04328,1.0566,1.06975,1.08275,1.09561,1.10836,1.12099,1.13352,1.14594,1.15826,1.17046,1.18255,1.19451,1.20633,1.218,1.2295,1.24081,1.25191,1.26276,1.27333,1.28359,1.29349,1.303,1.31205,1.32059,1.32859,1.33597,1.3427,1.34874,1.35407,1.35867,1.36255,1.36576,1.36832,1.37032,1.37183,1.37293,1.3737,1.37422,1.37455,1.37475,1.37487,1.37492,1.37367,0,0
0.633,0,0.32109,0.333206,0.345379,0.357627,0.369943,0.382326,0.394772,0.407277,0.419839,0.432456,0.445124,0.457842,0.470608,0.483419,0.496274,0.509172,0.522111,0.53509,0.548108,0.561163,0.574255,0.587383,0.600546,0.613744,0.626976,0.640242,0.653541,0.666875,0.680242,0.693642,0.707078,0.720548,0.734053,0.747596,0.761177,0.774798,0.788462,0.802171,0.815929,0.829741,0.843613,0.857552,0.871569,0.885676,0.899892,0.914237,0.928734,0.943379,0.957962,1.00457,1.0163,1.02974,1.0432,1.0565,1.06963,1.08261,1.09546,1.10818,1.1208,1.13331,1.14571,1.15801,1.1702,1.18227,1.19422,1.20603,1.21769,1.22918,1.24048,1.25156,1.26241,1.27297,1.28323,1.29314,1.30264,1.3117,1.32026,1.32826,1.33567,1.34242,1.34849,1.35384,1.35847,1.36238,1.36561,1.36821,1.37023,1.37176,1.37288,1.37366,1.37419,1.37453,1.37474,1.37486,1.37492,1.37367,0,0
0.634,0,0.32203,0.334135,0.346297,0.358531,0.370835,0.383204,0.395636,0.408126,0.420673,0.433274,0.445927,0.458628,0.471378,0.484172,0.49701,0.509891,0.522812,0.535773,0.548773,0.56181,0.574883,0.587992,0.601136,0.614315,0.627528,0.640774,0.654054,0.667368,0.680715,0.694096,0.707511,0.72096,0.734446,0.747968,0.761528,0.775128,0.788771,0.802459,0.816196,0.829986,0.843836,0.857754,0.871749,0.885834,0.900027,0.914349,0.928822,0.943441,0.957996,1.00457,1.01627,1.02968,1.04312,1.0564,1.06951,1.08247,1.0953,1.10801,1.12061,1.1331,1.14549,1.15777,1.16994,1.182,1.19393,1.20573,1.21737,1.22885,1.24014,1.25122,1.26205,1.27262,1.28287,1.29278,1.30229,1.31135,1.31992,1.32794,1.33536,1.34214,1.34823,1.35361,1.35826,1.36221,1.36547,1.36809,1.37014,1.37169,1.37282,1.37362,1.37417,1.37452,1.37473,1.37486,1.37492,1.37367,0,0
0.635,0,0.322969,0.335062,0.347212,0.359434,0.371724,0.38408,0.396497,0.408973,0.421505,0.434091,0.446727,0.459413,0.472145,0.484923,0.497744,0.510607,0.523511,0.536454,0.549436,0.562454,0.575509,0.5886,0.601725,0.614885,0.628078,0.641305,0.654566,0.66786,0.681187,0.694548,0.707942,0.721372,0.734837,0.748338,0.761878,0.775458,0.789079,0.802746,0.816462,0.830231,0.844059,0.857955,0.871928,0.885991,0.900162,0.914461,0.92891,0.943504,0.95803,1.00457,1.01624,1.02962,1.04304,1.0563,1.06939,1.08233,1.09514,1.10783,1.12041,1.13289,1.14526,1.15753,1.16968,1.18173,1.19364,1.20543,1.21706,1.22853,1.23981,1.25087,1.2617,1.27226,1.28252,1.29242,1.30193,1.31101,1.31958,1.32762,1.33506,1.34185,1.34797,1.35337,1.35806,1.36203,1.36532,1.36797,1.37004,1.37162,1.37277,1.37359,1.37414,1.3745,1.37472,1.37485,1.37491,1.37367,0,0
0.636,0,0.323905,0.335987,0.348125,0.360334,0.372612,0.384953,0.397356,0.409818,0.422335,0.434905,0.447526,0.460195,0.472911,0.485672,0.498476,0.511322,0.524208,0.537134,0.550097,0.563097,0.576134,0.589206,0.602312,0.615453,0.628627,0.641835,0.655076,0.66835,0.681657,0.694998,0.708373,0.721782,0.735227,0.748708,0.762227,0.775786,0.789387,0.803032,0.816727,0.830475,0.844282,0.858156,0.872107,0.886148,0.900296,0.914572,0.928997,0.943566,0.958063,1.00457,1.01621,1.02957,1.04296,1.0562,1.06927,1.08219,1.09499,1.10766,1.12022,1.13268,1.14504,1.15729,1.16943,1.18145,1.19336,1.20513,1.21675,1.2282,1.23947,1.25053,1.26136,1.27191,1.28216,1.29207,1.30158,1.31066,1.31925,1.3273,1.33475,1.34157,1.3477,1.35314,1.35785,1.36185,1.36517,1.36785,1.36995,1.37154,1.37272,1.37355,1.37412,1.37448,1.37471,1.37484,1.37491,1.37367,0,0
0.637,0,0.324839,0.33691,0.349036,0.361232,0.373496,0.385824,0.398213,0.41066,0.423162,0.435717,0.448322,0.460975,0.473675,0.486419,0.499206,0.512034,0.524903,0.537811,0.550756,0.563738,0.576756,0.58981,0.602897,0.616019,0.629174,0.642363,0.655584,0.668839,0.682127,0.695447,0.708802,0.722191,0.735616,0.749076,0.762575,0.776113,0.789693,0.803318,0.816991,0.830718,0.844504,0.858356,0.872285,0.886304,0.90043,0.914683,0.929084,0.943628,0.958097,1.00457,1.01617,1.02951,1.04288,1.0561,1.06915,1.08206,1.09483,1.10749,1.12003,1.13247,1.14481,1.15704,1.16917,1.18118,1.19307,1.20483,1.21644,1.22788,1.23914,1.25019,1.26101,1.27156,1.2818,1.29171,1.30123,1.31031,1.31891,1.32697,1.33444,1.34128,1.34744,1.3529,1.35764,1.36168,1.36502,1.36773,1.36985,1.37147,1.37266,1.37351,1.37409,1.37447,1.3747,1.37484,1.37491,1.37367,0,0
0.638,0,0.325771,0.337831,0.349944,0.362128,0.374379,0.386693,0.399068,0.4115,0.423987,0.436526,0.449116,0.461753,0.474436,0.487163,0.499934,0.512745,0.525596,0.538486,0.551413,0.564377,0.577377,0.590412,0.603481,0.616584,0.62972,0.642889,0.656091,0.669326,0.682594,0.695895,0.70923,0.722599,0.736003,0.749444,0.762922,0.776439,0.789998,0.803602,0.817255,0.83096,0.844725,0.858556,0.872463,0.88646,0.900563,0.914793,0.929171,0.94369,0.95813,1.00457,1.01614,1.02945,1.04281,1.056,1.06904,1.08192,1.09467,1.10731,1.11984,1.13226,1.14459,1.1568,1.16891,1.18091,1.19279,1.20453,1.21612,1.22756,1.23881,1.24985,1.26066,1.2712,1.28145,1.29135,1.30088,1.30997,1.31857,1.32665,1.33414,1.34099,1.34718,1.35266,1.35744,1.3615,1.36487,1.36761,1.36976,1.3714,1.37261,1.37347,1.37406,1.37445,1.37469,1.37483,1.3749,1.37366,0,0
0.639,0,0.326701,0.338749,0.35085,0.363022,0.375259,0.38756,0.39992,0.412338,0.42481,0.437334,0.449907,0.462528,0.475195,0.487906,0.500659,0.513453,0.526287,0.539159,0.552069,0.565015,0.577996,0.591012,0.604063,0.617147,0.630264,0.643414,0.656597,0.669812,0.683061,0.696342,0.709657,0.723006,0.73639,0.74981,0.763267,0.776764,0.790303,0.803886,0.817517,0.831202,0.844945,0.858754,0.87264,0.886615,0.900696,0.914904,0.929258,0.943752,0.958164,1.00457,1.01611,1.0294,1.04273,1.0559,1.06892,1.08178,1.09452,1.10714,1.11965,1.13206,1.14436,1.15656,1.16866,1.18064,1.1925,1.20423,1.21581,1.22724,1.23847,1.24951,1.26031,1.27085,1.28109,1.291,1.30052,1.30962,1.31824,1.32632,1.33383,1.34071,1.34692,1.35243,1.35723,1.36132,1.36472,1.36748,1.36966,1.37132,1.37255,1.37343,1.37403,1.37443,1.37468,1.37482,1.3749,1.37366,0,0
0.64,0,0.327628,0.339665,0.351754,0.363913,0.376137,0.388424,0.400771,0.413174,0.425631,0.438139,0.450697,0.463302,0.475952,0.488647,0.501383,0.51416,0.526976,0.539831,0.552722,0.56565,0.578613,0.591611,0.604643,0.617708,0.630806,0.643937,0.657101,0.670297,0.683525,0.696787,0.710082,0.723411,0.736775,0.750175,0.763612,0.777088,0.790606,0.804169,0.817779,0.831443,0.845165,0.858953,0.872817,0.88677,0.900829,0.915013,0.929344,0.943814,0.958197,1.00457,1.01608,1.02934,1.04265,1.05581,1.0688,1.08165,1.09437,1.10697,1.11946,1.13185,1.14414,1.15633,1.1684,1.18037,1.19222,1.20393,1.2155,1.22691,1.23814,1.24917,1.25996,1.2705,1.28074,1.29065,1.30017,1.30927,1.3179,1.326,1.33352,1.34042,1.34665,1.35219,1.35702,1.36114,1.36457,1.36736,1.36956,1.37125,1.3725,1.37339,1.37401,1.37441,1.37466,1.37481,1.37489,1.37366,0,0
0.641,0,0.328553,0.340579,0.352656,0.364802,0.377013,0.389287,0.401619,0.414007,0.426449,0.438942,0.451484,0.464073,0.476708,0.489385,0.502105,0.514864,0.527663,0.5405,0.553374,0.566284,0.579229,0.592208,0.605221,0.618268,0.631347,0.644459,0.657603,0.67078,0.683989,0.697231,0.710506,0.723815,0.737159,0.750539,0.763956,0.777412,0.790909,0.804451,0.818041,0.831683,0.845384,0.85915,0.872993,0.886924,0.900961,0.915123,0.929431,0.943875,0.95823,1.00457,1.01604,1.02928,1.04257,1.05571,1.06868,1.08151,1.09421,1.1068,1.11927,1.13164,1.14392,1.15609,1.16815,1.1801,1.19194,1.20364,1.2152,1.22659,1.23781,1.24883,1.25962,1.27015,1.28039,1.29029,1.29982,1.30893,1.31756,1.32568,1.33321,1.34013,1.34639,1.35195,1.3568,1.36095,1.36442,1.36723,1.36946,1.37117,1.37244,1.37335,1.37398,1.37439,1.37465,1.37481,1.37489,1.37366,0,0
0.642,0,0.329476,0.341491,0.353556,0.365689,0.377887,0.390146,0.402465,0.414838,0.427265,0.439743,0.45227,0.464843,0.477461,0.490122,0.502824,0.515567,0.528349,0.541168,0.554024,0.566916,0.579842,0.592803,0.605798,0.618826,0.631886,0.644979,0.658104,0.671261,0.684451,0.697674,0.710929,0.724218,0.737542,0.750902,0.764298,0.777734,0.791211,0.804732,0.818301,0.831922,0.845602,0.859347,0.873169,0.887078,0.901093,0.915232,0.929516,0.943936,0.958263,1.00457,1.01601,1.02923,1.04249,1.05561,1.06857,1.08138,1.09406,1.10662,1.11908,1.13144,1.1437,1.15585,1.1679,1.17984,1.19165,1.20334,1.21489,1.22627,1.23748,1.24849,1.25927,1.2698,1.28003,1.28994,1.29947,1.30858,1.31723,1.32535,1.33291,1.33984,1.34612,1.35171,1.35659,1.36077,1.36426,1.3671,1.36936,1.37109,1.37238,1.37331,1.37395,1.37437,1.37464,1.3748,1.37488,1.37366,0,0
0.643,0,0.330397,0.3424,0.354453,0.366574,0.378758,0.391004,0.403308,0.415667,0.428079,0.440542,0.453053,0.46561,0.478212,0.490856,0.503542,0.516267,0.529032,0.541834,0.554672,0.567546,0.580454,0.593397,0.606373,0.619382,0.632424,0.645497,0.658603,0.671742,0.684912,0.698115,0.711351,0.72462,0.737924,0.751263,0.76464,0.778055,0.791512,0.805012,0.81856,0.832161,0.84582,0.859544,0.873344,0.887232,0.901224,0.915341,0.929602,0.943997,0.958296,1.00457,1.01598,1.02917,1.04242,1.05551,1.06845,1.08124,1.09391,1.10645,1.1189,1.13123,1.14347,1.15561,1.16765,1.17957,1.19137,1.20305,1.21458,1.22596,1.23715,1.24815,1.25893,1.26945,1.27968,1.28958,1.29912,1.30824,1.31689,1.32503,1.3326,1.33955,1.34585,1.35147,1.35638,1.36058,1.3641,1.36698,1.36925,1.37101,1.37232,1.37326,1.37392,1.37435,1.37463,1.37479,1.37488,1.37366,0,0
0.644,0,0.331316,0.343308,0.355348,0.367456,0.379628,0.39186,0.40415,0.416494,0.428891,0.441339,0.453834,0.466375,0.47896,0.491588,0.504257,0.516966,0.529713,0.542497,0.555318,0.568174,0.581064,0.593989,0.606946,0.619937,0.63296,0.646015,0.659101,0.67222,0.685371,0.698555,0.711771,0.725021,0.738305,0.751624,0.76498,0.778376,0.791812,0.805292,0.818819,0.832399,0.846037,0.85974,0.873518,0.887385,0.901355,0.91545,0.929687,0.944058,0.958328,1.00457,1.01595,1.02911,1.04234,1.05542,1.06833,1.08111,1.09375,1.10628,1.11871,1.13103,1.14325,1.15538,1.16739,1.1793,1.19109,1.20275,1.21427,1.22564,1.23683,1.24782,1.25858,1.2691,1.27933,1.28923,1.29877,1.30789,1.31655,1.3247,1.33229,1.33926,1.34559,1.35123,1.35616,1.3604,1.36395,1.36685,1.36915,1.37093,1.37226,1.37322,1.37389,1.37433,1.37461,1.37478,1.37487,1.37366,0,0
