0.25,1,0.996582,0.992412,0.987636,0.981809,0.97544,0.967671,0.959492,0.949515,0.939341,0.926931,0.914627,0.899619,0.885114,0.867422,0.850722,0.830352,0.811548,0.788612,0.767883,0.742597,0.720205,0.692892,0.669177,0.640249,0.615609,0.585554,0.56043,0.529784,0.504635,0.473959,0.449239,0.419086,0.395219,0.366108,0.343472,0.315862,0.294769,0.26904,0.249726,0.226168,0.208789,0.18759,0.172221,0.153474,0.140116,0.123822,0.11241,0.0984895,0.0889067,0.077218,0.0693087,0.0596612,0.0532444,0.0454176,0.0403006,0.0340591,0.0300483,0.0251561,0.022066,0.0182969,0.015957,0.0131029,0.0113614,0.00923726,0.00796344,0.0064097,0.00549401,0.0043771,0.00373023,0.0029412,0.00249215,0.00194442,0.00163812,0.00126451,0.00105923,0.000808831,0.000673662,0.000508788,0.000421352,0.000314701,0.000259142,0.000191374,0.000156697,0.000114401,9.31444e-05,6.72181e-05,5.44233e-05,3.88196e-05,3.126e-05,2.20476e-05,1.76716e-05,1.23583e-05,9.89864e-06,6.96771e-06,5.68895e-06,4.32144e-06,3.89254e-06,3.53198e-06
0.251,1,0.996582,0.992551,0.987636,0.982142,0.97544,0.968256,0.959492,0.950414,0.939341,0.928207,0.914627,0.901331,0.885114,0.86962,0.850722,0.833074,0.811548,0.791877,0.767883,0.746404,0.720205,0.697217,0.669177,0.645044,0.615609,0.590751,0.56043,0.535294,0.504635,0.479679,0.449239,0.424903,0.395219,0.371907,0.343472,0.321531,0.294769,0.274477,0.249726,0.231284,0.208789,0.192315,0.172221,0.157758,0.140116,0.127634,0.11241,0.101822,0.0889067,0.0800778,0.0693087,0.0620717,0.0532444,0.0474132,0.0403006,0.0356819,0.0300483,0.0264523,0.022066,0.0193139,0.015957,0.0138867,0.0113614,0.00983064,0.00796344,0.00685097,0.00549401,0.00469943,0.00373023,0.00317247,0.00249215,0.00210741,0.00163812,0.00137733,0.00105923,0.00088553,0.000673662,0.000559996,0.000421352,0.000348277,0.000259142,0.000212991,0.000156697,0.000128067,9.31449e-05,7.57006e-05,5.44246e-05,4.39882e-05,3.12638e-05,2.51384e-05,1.76826e-05,1.41699e-05,9.92986e-06,8.00217e-06,5.77557e-06,4.87967e-06,4.12822e-06,3.89254e-06
0.252,1,0.996644,0.992551,0.987862,0.982142,0.975886,0.968256,0.960218,0.950414,0.94041,0.928207,0.9161,0.901331,0.887046,0.86962,0.853156,0.833074,0.814515,0.791877,0.771391,0.746404,0.724245,0.697217,0.673713,0.645044,0.620585,0.590751,0.565768,0.535294,0.51024,0.479679,0.455002,0.424903,0.401028,0.371907,0.349213,0.321531,0.300333,0.274477,0.255019,0.231284,0.213729,0.192315,0.176747,0.157758,0.144187,0.127634,0.116006,0.101822,0.092026,0.0800778,0.0719661,0.0620717,0.0554681,0.0474132,0.0421283,0.0356819,0.031524,0.0264523,0.0232364,0.0193139,0.016869,0.0138867,0.0120594,0.00983064,0.0084883,0.00685097,0.0058817,0.00469943,0.00401153,0.00317247,0.00269266,0.00210741,0.00177851,0.00137733,0.00115577,0.00088553,0.000738877,0.000559996,0.000464617,0.000348277,0.00028733,0.000212991,0.000174732,0.000128067,0.000104476,7.57014e-05,6.14141e-05,4.39906e-05,3.54964e-05,2.51455e-05,2.01971e-05,1.419e-05,1.13913e-05,8.05835e-06,6.59549e-06,5.03344e-06,4.54114e-06,4.12822e-06
0.253,1,0.996644,0.992688,0.987862,0.982467,0.975886,0.968828,0.960218,0.951294,0.94041,0.929458,0.9161,0.903011,0.887046,0.871778,0.853156,0.835748,0.814515,0.795088,0.771391,0.750152,0.724245,0.701481,0.673713,0.649779,0.620585,0.59589,0.565768,0.540752,0.51024,0.485355,0.455002,0.430687,0.401028,0.377685,0.349213,0.327193,0.300333,0.279919,0.255019,0.236417,0.213729,0.197068,0.176747,0.162079,0.144187,0.131491,0.116006,0.105203,0.092026,0.082989,0.0719661,0.0645337,0.0554681,0.0494585,0.0421283,0.037351,0.031524,0.0277904,0.0232364,0.0203679,0.016869,0.0147023,0.0120594,0.0104506,0.0084883,0.00731402,0.0058817,0.00503919,0.00401153,0.00341738,0.00269266,0.00228084,0.00177851,0.00149797,0.00115577,0.000967962,0.000738877,0.000615323,0.000464617,0.000384749,0.00028733,0.000236605,0.000174733,0.000143082,0.000104476,8.50765e-05,6.14157e-05,4.97382e-05,3.55009e-05,2.8604e-05,2.021e-05,1.62301e-05,1.14277e-05,9.2308e-06,6.69563e-06,5.67e-06,4.81166e-06,4.54114e-06
0.254,1,0.996706,0.992688,0.988083,0.982467,0.976322,0.968828,0.960929,0.951294,0.941457,0.929458,0.917544,0.903011,0.888941,0.871778,0.855547,0.835748,0.817431,0.795088,0.774844,0.750152,0.728226,0.701481,0.678189,0.649779,0.625502,0.59589,0.57105,0.540752,0.515796,0.485355,0.460727,0.430687,0.40681,0.377685,0.354938,0.327193,0.305896,0.279919,0.260322,0.236417,0.218691,0.197068,0.181306,0.162079,0.148299,0.131491,0.119648,0.105203,0.0951955,0.082989,0.0746749,0.0645337,0.0577423,0.0494585,0.0440041,0.037351,0.033044,0.0277904,0.0244466,0.0203679,0.0178155,0.0147023,0.0127869,0.0104506,0.0090376,0.00731402,0.00628921,0.00503919,0.00430856,0.00341738,0.00290537,0.00228084,0.00192815,0.00149797,0.0012592,0.000967962,0.000809098,0.000615323,0.000511449,0.000384749,0.00031801,0.000236605,0.000194473,0.000143082,0.00011695,8.50775e-05,6.91566e-05,4.97411e-05,4.02173e-05,2.86124e-05,2.30296e-05,1.62536e-05,1.30769e-05,9.2959e-06,7.62666e-06,5.8469e-06,5.28332e-06,4.81166e-06
0.255,1,0.996706,0.992821,0.988083,0.982785,0.976322,0.969388,0.960929,0.952157,0.941457,0.930684,0.917544,0.904658,0.888941,0.873897,0.855547,0.838376,0.817431,0.798245,0.774844,0.753842,0.728226,0.705684,0.678189,0.654453,0.625502,0.600972,0.57105,0.546158,0.515796,0.490988,0.460727,0.436437,0.40681,0.383442,0.354938,0.332845,0.305896,0.285365,0.260322,0.241567,0.218691,0.201849,0.181306,0.166436,0.148299,0.135392,0.119648,0.108632,0.0951955,0.085951,0.0746749,0.0670468,0.0577423,0.0515533,0.0440041,0.0390666,0.033044,0.0291709,0.0244466,0.0214593,0.0178155,0.0155501,0.0127869,0.0110978,0.0090376,0.00779945,0.00628921,0.00539693,0.00430856,0.00367643,0.00290537,0.00246513,0.00192815,0.00162679,0.0012592,0.00105643,0.000809098,0.000675007,0.000511449,0.000424305,0.00031801,0.000262357,0.000194473,0.000159549,0.000116951,9.54193e-05,6.91584e-05,5.61194e-05,4.02226e-05,3.24742e-05,2.30447e-05,1.85459e-05,1.31191e-05,1.06216e-05,7.74212e-06,6.57098e-06,5.59301e-06,5.28332e-06
0.256,1,0.996766,0.992821,0.9883,0.982785,0.976749,0.969388,0.961625,0.952157,0.942483,0.930684,0.918959,0.904658,0.8908,0.873897,0.857894,0.838376,0.820297,0.798245,0.778242,0.753842,0.732147,0.705684,0.682605,0.654453,0.63036,0.600972,0.576278,0.546158,0.521304,0.490988,0.466413,0.436437,0.412563,0.383442,0.360648,0.332845,0.311455,0.285365,0.265634,0.241567,0.223674,0.201849,0.185895,0.166436,0.152451,0.135392,0.123337,0.108632,0.0984144,0.085951,0.0774346,0.0670468,0.060067,0.0515533,0.045928,0.0390666,0.0346085,0.0291709,0.0256968,0.0214593,0.0187972,0.0155501,0.0135444,0.0110978,0.00961192,0.00779945,0.00671711,0.00539693,0.00462184,0.00367643,0.00313074,0.00246513,0.00208746,0.00162679,0.00136984,0.00105643,0.000884598,0.000675007,0.000562066,0.000424305,0.000351347,0.000262357,0.000216042,0.000159549,0.000130659,9.54205e-05,7.77147e-05,5.61228e-05,4.54672e-05,3.2484e-05,2.61995e-05,1.85733e-05,1.4976e-05,1.06968e-05,8.79678e-06,6.77395e-06,6.13041e-06,5.59301e-06
0.257,1,0.996766,0.992952,0.9883,0.983096,0.976749,0.969936,0.961625,0.953002,0.942483,0.931886,0.918959,0.906274,0.8908,0.875976,0.857894,0.840957,0.820297,0.801351,0.778242,0.757476,0.732147,0.709828,0.682605,0.659068,0.63036,0.605996,0.576278,0.551512,0.521304,0.496575,0.466413,0.442153,0.412563,0.389175,0.360648,0.338486,0.311455,0.290812,0.265634,0.246731,0.223674,0.206655,0.185895,0.170829,0.152451,0.139335,0.123337,0.112109,0.0984144,0.088963,0.0774346,0.0696105,0.060067,0.0536974,0.045928,0.0408286,0.0346085,0.0305938,0.0256968,0.0225885,0.0187972,0.0164308,0.0135444,0.0117728,0.00961192,0.00830781,0.00671711,0.00577319,0.00462184,0.0039501,0.00313074,0.00266074,0.00208746,0.00176417,0.00136984,0.00115124,0.000884598,0.000739298,0.000562066,0.000467137,0.000351347,0.000290392,0.000216042,0.000177577,0.000130659,0.000106807,7.77169e-05,6.31872e-05,4.54735e-05,3.67871e-05,2.62172e-05,2.11433e-05,1.50249e-05,1.21923e-05,8.92955e-06,7.59558e-06,6.48403e-06,6.13041e-06
0.258,1,0.996825,0.992952,0.988512,0.983096,0.977168,0.969936,0.962307,0.953002,0.943489,0.931886,0.920347,0.906274,0.892625,0.875976,0.8602,0.840957,0.823114,0.801351,0.781585,0.757476,0.736011,0.709828,0.686961,0.659068,0.635159,0.605996,0.581451,0.551512,0.526763,0.496575,0.472058,0.442153,0.418287,0.389175,0.36634,0.338486,0.317009,0.290812,0.270954,0.246731,0.228676,0.206655,0.190515,0.170829,0.156641,0.139335,0.12707,0.112109,0.101682,0.088963,0.0802447,0.0696105,0.0624416,0.0536974,0.0479,0.0408286,0.0362178,0.0305938,0.0269874,0.0225885,0.0198145,0.0164308,0.0143324,0.0117728,0.0102118,0.00830781,0.00716596,0.00577319,0.00495189,0.0039501,0.00336924,0.00266074,0.00225684,0.00176417,0.00148805,0.00115124,0.00096566,0.000739298,0.000616689,0.000467137,0.000387513,0.000290392,0.000239569,0.000177577,0.000145695,0.000106809,8.71565e-05,6.31912e-05,5.1294e-05,3.67985e-05,2.97396e-05,2.11751e-05,1.71109e-05,1.2279e-05,1.01215e-05,7.82785e-06,7.09483e-06,6.48403e-06
0.259,1,0.996825,0.99308,0.988512,0.983401,0.977168,0.970473,0.962307,0.95383,0.943489,0.933064,0.920347,0.907858,0.892625,0.878017,0.8602,0.843493,0.823114,0.804406,0.781585,0.761054,0.736011,0.713914,0.686961,0.663624,0.635159,0.610964,0.581451,0.556814,0.526763,0.502119,0.472058,0.447834,0.418287,0.394885,0.36634,0.344116,0.317009,0.296261,0.270954,0.251908,0.228676,0.211485,0.190515,0.175255,0.156641,0.143319,0.12707,0.115632,0.101682,0.0920244,0.0802447,0.0722244,0.0624416,0.0558906,0.0479,0.0426372,0.0362178,0.0320595,0.0269874,0.023756,0.0198145,0.0173448,0.0143324,0.0124761,0.0102118,0.00883966,0.00716596,0.00616852,0.00495189,0.00423891,0.00336924,0.0028681,0.00225684,0.0019105,0.00148805,0.00125271,0.00096566,0.000808449,0.000616689,0.000513446,0.000387514,0.000320864,0.000239569,0.000197279,0.000145696,0.000119323,8.71591e-05,7.10004e-05,5.13013e-05,4.15837e-05,2.97602e-05,2.40503e-05,1.71674e-05,1.39621e-05,1.02737e-05,8.75796e-06,7.49762e-06,7.09483e-06
0.26,1,0.996883,0.99308,0.98872,0.983401,0.977577,0.970473,0.962975,0.95383,0.944475,0.933064,0.921709,0.907858,0.894415,0.878017,0.862464,0.843493,0.825884,0.804406,0.784876,0.761054,0.739817,0.713914,0.691258,0.663624,0.639901,0.610964,0.586569,0.556814,0.532174,0.502119,0.477663,0.447834,0.42398,0.394885,0.372014,0.344116,0.322558,0.296261,0.27628,0.251908,0.233697,0.211485,0.195163,0.175255,0.160868,0.143319,0.130846,0.115632,0.104997,0.0920244,0.0831045,0.0722244,0.064866,0.0558906,0.0499199,0.0426372,0.0378719,0.0320595,0.0283188,0.023756,0.0208678,0.0173448,0.0151514,0.0124761,0.0108379,0.00883966,0.00763632,0.00616852,0.00529923,0.00423891,0.00362136,0.0028681,0.0024367,0.0019105,0.00161416,0.00125271,0.00105257,0.000808449,0.00067555,0.000513446,0.000426688,0.000320865,0.000265189,0.000197279,0.00016216,0.000119325,9.75539e-05,7.10052e-05,5.77482e-05,4.1597e-05,3.36849e-05,2.40871e-05,1.95056e-05,1.40618e-05,1.16177e-05,9.02309e-06,8.19018e-06,7.49762e-06
0.261,1,0.996883,0.993205,0.98872,0.9837,0.977577,0.970999,0.962975,0.954641,0.944475,0.934219,0.921709,0.909413,0.894415,0.880021,0.862464,0.845985,0.825884,0.80741,0.784876,0.764577,0.739817,0.717942,0.691258,0.668122,0.639901,0.615875,0.586569,0.562064,0.532174,0.507617,0.477663,0.453479,0.42398,0.400569,0.372014,0.349734,0.322558,0.30171,0.27628,0.257096,0.233697,0.216338,0.195163,0.179713,0.160868,0.147343,0.130846,0.119201,0.104997,0.0951345,0.0831045,0.0748881,0.064866,0.0581328,0.0499199,0.0444923,0.0378719,0.0335682,0.0283188,0.0249621,0.0208678,0.0182926,0.0151514,0.0132082,0.0108379,0.00939557,0.00763632,0.00658346,0.00529923,0.00454335,0.00362136,0.00308767,0.0024367,0.00206615,0.00161416,0.00136117,0.00105257,0.000882723,0.00067555,0.000563437,0.000426688,0.000353933,0.000265189,0.000218774,0.000162161,0.000133055,9.75569e-05,7.96214e-05,5.77568e-05,4.69077e-05,3.37088e-05,2.72971e-05,1.95707e-05,1.59521e-05,1.17919e-05,1.00736e-05,8.64786e-06,8.19018e-06
0.262,1,0.996939,0.993205,0.988923,0.9837,0.977978,0.970999,0.963629,0.954641,0.94544,0.934219,0.923044,0.909413,0.896172,0.880021,0.864688,0.845985,0.828607,0.80741,0.788114,0.764577,0.743568,0.717942,0.695498,0.668122,0.644585,0.615875,0.591633,0.562064,0.537536,0.507617,0.483228,0.453479,0.429643,0.400569,0.377668,0.349734,0.328099,0.30171,0.281611,0.257096,0.238735,0.216338,0.199838,0.179713,0.16513,0.147343,0.134665,0.119201,0.108359,0.0951345,0.0860135,0.0748881,0.0673398,0.0581328,0.0519878,0.0444923,0.039571,0.0335682,0.0296912,0.0249621,0.0219575,0.0182926,0.016002,0.0132082,0.0114906,0.00939557,0.00812871,0.00658346,0.00566439,0.00454335,0.00388757,0.00308767,0.00262748,0.00206615,0.00174855,0.00136117,0.00114563,0.000882723,0.000738885,0.000563437,0.000469055,0.000353933,0.000293044,0.000218775,0.000180158,0.000133057,0.000108983,7.9627e-05,6.48839e-05,4.69232e-05,3.80731e-05,2.73396e-05,2.21862e-05,1.60663e-05,1.33038e-05,1.03755e-05,9.43129e-06,8.64786e-06
0.263,1,0.996939,0.993328,0.988923,0.983992,0.977978,0.971514,0.963629,0.955435,0.94544,0.935351,0.923044,0.910938,0.896172,0.881988,0.864688,0.848433,0.828607,0.810365,0.788114,0.768046,0.743568,0.721912,0.695498,0.672561,0.644585,0.62073,0.591633,0.567262,0.537536,0.51307,0.483228,0.459088,0.429643,0.406228,0.377668,0.355337,0.328099,0.307156,0.281611,0.262295,0.238735,0.221212,0.199838,0.184202,0.16513,0.151406,0.134665,0.122814,0.108359,0.0982924,0.0860135,0.077601,0.0673398,0.0604237,0.0519878,0.046394,0.039571,0.0351202,0.0296912,0.0262071,0.0219575,0.0192746,0.016002,0.0139696,0.0114906,0.00997607,0.00812871,0.00701854,0.00566439,0.00486393,0.00388757,0.0033199,0.00262748,0.00223152,0.00174855,0.00147694,0.00114563,0.00096239,0.000738885,0.000617327,0.000469056,0.000389762,0.000293044,0.000242189,0.000180159,0.000148094,0.000108987,8.91164e-05,6.48939e-05,5.28057e-05,3.81008e-05,3.09161e-05,2.2261e-05,1.81847e-05,1.35026e-05,1.15592e-05,9.95013e-06,9.43129e-06
0.264,1,0.996994,0.993328,0.989122,0.983992,0.978371,0.971514,0.964271,0.955435,0.946387,0.935351,0.924353,0.910938,0.897896,0.881988,0.866872,0.848433,0.831283,0.810365,0.7913,0.768046,0.747263,0.721912,0.69968,0.672561,0.649211,0.62073,0.596643,0.567262,0.542849,0.51307,0.488751,0.459088,0.435275,0.406228,0.383302,0.355337,0.333632,0.307156,0.286946,0.262295,0.243787,0.221212,0.204539,0.184202,0.169427,0.151406,0.138525,0.122814,0.111767,0.0982924,0.0889709,0.077601,0.0698626,0.0604237,0.0541033,0.046394,0.0413151,0.0351202,0.0311048,0.0262071,0.023084,0.0192746,0.0168847,0.0139696,0.0121705,0.00997607,0.0086437,0.00701854,0.00604789,0.00486393,0.00416834,0.0033199,0.00282958,0.00223152,0.00189158,0.00147694,0.00124513,0.00096239,0.000806939,0.000617327,0.000514809,0.000389762,0.00032328,0.000242189,0.000199799,0.000148096,0.000121524,8.91229e-05,7.27584e-05,5.28236e-05,4.29444e-05,3.0965e-05,2.51806e-05,1.83153e-05,1.51999e-05,1.19022e-05,1.08343e-05,9.95013e-06
0.265,1,0.996994,0.993448,0.989122,0.984279,0.978371,0.972019,0.964271,0.956214,0.946387,0.936461,0.924353,0.912434,0.897896,0.88392,0.866872,0.850839,0.831283,0.813271,0.7913,0.771461,0.747263,0.725826,0.69968,0.676944,0.649211,0.625529,0.596643,0.572409,0.542849,0.518478,0.488751,0.46466,0.435275,0.411861,0.383302,0.360925,0.333632,0.3126,0.286946,0.267503,0.243787,0.226106,0.204539,0.188721,0.169427,0.155506,0.138525,0.126471,0.111767,0.101497,0.0889709,0.0803626,0.0698626,0.0627631,0.0541033,0.0483423,0.0413151,0.0367154,0.0311048,0.0274915,0.023084,0.0202912,0.0168847,0.014761,0.0121705,0.0105817,0.0086437,0.00747429,0.00604789,0.00520115,0.00416834,0.00356523,0.00282958,0.00240701,0.00189158,0.00160036,0.00124513,0.00104773,0.000806939,0.000675334,0.000514809,0.000428525,0.000323281,0.000267652,0.0001998,0.000164536,0.000121529,9.95553e-05,7.27701e-05,5.93272e-05,4.29763e-05,3.49418e-05,2.52663e-05,2.06843e-05,1.54262e-05,1.32332e-05,1.14211e-05,1.08343e-05
0.266,1,0.997048,0.993448,0.989317,0.984279,0.978756,0.972019,0.964899,0.956214,0.947315,0.936461,0.925637,0.912434,0.899588,0.88392,0.869017,0.850839,0.833915,0.813271,0.794436,0.771461,0.750903,0.725826,0.703805,0.676944,0.653781,0.625529,0.601598,0.572409,0.548113,0.518478,0.494233,0.46466,0.440874,0.411861,0.388914,0.360925,0.339155,0.3126,0.292284,0.267503,0.248854,0.226106,0.209264,0.188721,0.173758,0.155506,0.142426,0.126471,0.11522,0.101497,0.0919762,0.0803626,0.072434,0.0627631,0.0562665,0.0483423,0.0431044,0.0367154,0.03256,0.0274915,0.0242477,0.0202912,0.0177998,0.014761,0.0128782,0.0105817,0.00918181,0.00747429,0.00645024,0.00520115,0.00446417,0.00356523,0.00304345,0.00240701,0.00204361,0.00160036,0.0013514,0.00104773,0.000879964,0.000675335,0.000564147,0.000428526,0.000356052,0.000267653,0.000221198,0.000164539,0.000135262,9.95628e-05,8.14325e-05,5.9348e-05,4.83416e-05,3.49979e-05,2.85188e-05,2.08333e-05,1.73276e-05,1.36219e-05,1.24169e-05,1.14211e-05
0.267,1,0.997048,0.993565,0.989317,0.984559,0.978756,0.972513,0.964899,0.956977,0.947315,0.937549,0.925637,0.913902,0.899588,0.885816,0.869017,0.853203,0.833915,0.816129,0.794436,0.774824,0.750903,0.729685,0.703805,0.681269,0.653781,0.630273,0.601598,0.577503,0.548113,0.52384,0.494233,0.470195,0.440874,0.417466,0.388914,0.366498,0.339155,0.318039,0.292284,0.272719,0.248854,0.231019,0.209264,0.193268,0.173758,0.159643,0.142426,0.13017,0.11522,0.104749,0.0919762,0.0831725,0.072434,0.0651506,0.0562665,0.050337,0.0431044,0.0383541,0.03256,0.0288153,0.0242477,0.021343,0.0177998,0.0155826,0.0128782,0.011213,0.00918181,0.00795124,0.00645024,0.00555552,0.00446417,0.00382414,0.00304345,0.00259303,0.00204361,0.00173177,0.0013514,0.00113902,0.000879964,0.000737688,0.000564147,0.0004704,0.000356052,0.0002953,0.0002212,0.000182484,0.000135267,0.000111012,8.1446e-05,6.65251e-05,4.83783e-05,3.94114e-05,2.86168e-05,2.34772e-05,1.75846e-05,1.51153e-05,1.30791e-05,1.24169e-05
0.268,1,0.997101,0.993565,0.989508,0.984559,0.979132,0.972513,0.965514,0.956977,0.948225,0.937549,0.926896,0.913902,0.901249,0.885816,0.871124,0.853203,0.836501,0.816129,0.797521,0.774824,0.754489,0.729685,0.707874,0.681269,0.658295,0.630273,0.6065,0.577503,0.553328,0.52384,0.499673,0.470195,0.446441,0.417466,0.394505,0.366498,0.344667,0.318039,0.297622,0.272719,0.253933,0.231019,0.214012,0.193268,0.17812,0.159643,0.146365,0.13017,0.118718,0.104749,0.0950287,0.0831725,0.0750536,0.0651506,0.058477,0.050337,0.0449387,0.0383541,0.0340569,0.0288153,0.025449,0.021343,0.0187479,0.0155826,0.0136141,0.011213,0.00974356,0.00795124,0.00687196,0.00555552,0.00477553,0.00382414,0.00326952,0.00259303,0.00220503,0.00173177,0.00146473,0.00113902,0.000958218,0.000737689,0.000617275,0.0004704,0.000391518,0.000295301,0.000244477,0.000182487,0.000150286,0.000111021,9.09706e-05,6.6549e-05,5.43104e-05,3.94757e-05,3.2233e-05,2.36468e-05,1.97101e-05,1.55549e-05,1.4198e-05,1.30791e-05
0.269,1,0.997101,0.993681,0.989508,0.984834,0.979132,0.972997,0.965514,0.957725,0.948225,0.938616,0.926896,0.915342,0.901249,0.887678,0.871124,0.855526,0.836501,0.818941,0.797521,0.778135,0.754489,0.733489,0.707874,0.685539,0.658295,0.634962,0.6065,0.582546,0.553328,0.529156,0.499673,0.475692,0.446441,0.423044,0.394505,0.372053,0.344667,0.323474,0.297622,0.27794,0.253933,0.235948,0.214012,0.197843,0.17812,0.163814,0.146365,0.13391,0.118718,0.108046,0.0950287,0.0860299,0.0750536,0.0675859,0.058477,0.052378,0.0449387,0.0400364,0.0340569,0.0301791,0.025449,0.0224302,0.0187479,0.0164351,0.0136141,0.0118704,0.00974356,0.00844991,0.00687196,0.00592752,0.00477553,0.00409707,0.00326952,0.00278997,0.00220503,0.00187153,0.00146473,0.00123655,0.000958218,0.000804623,0.000617275,0.000515571,0.000391518,0.000325276,0.000244479,0.000202044,0.000150292,0.000123564,9.09862e-05,7.44552e-05,5.43525e-05,4.43645e-05,3.23448e-05,2.65915e-05,2.00014e-05,1.72269e-05,1.49436e-05,1.4198e-05
0.27,1,0.997153,0.993681,0.989695,0.984834,0.979502,0.972997,0.966117,0.957725,0.949117,0.938616,0.928131,0.915342,0.902879,0.887678,0.873194,0.855526,0.839045,0.818941,0.800558,0.778135,0.758022,0.733489,0.711887,0.685539,0.662754,0.634962,0.611348,0.582546,0.558494,0.529156,0.50507,0.475692,0.451974,0.423044,0.400072,0.372053,0.350168,0.323474,0.302961,0.27794,0.259023,0.235948,0.218782,0.197843,0.182513,0.163814,0.150342,0.13391,0.122258,0.108046,0.0981276,0.0860299,0.0777209,0.0675859,0.0607347,0.052378,0.0468181,0.0400364,0.0355957,0.0301791,0.0266882,0.0224302,0.0197294,0.0164351,0.0143787,0.0118704,0.0103295,0.00844991,0.00731357,0.00592752,0.0051029,0.00409707,0.00350822,0.00278997,0.00237621,0.00187153,0.00158547,0.00123655,0.00104197,0.000804623,0.000674405,0.000515572,0.000429843,0.000325277,0.00026976,0.000202047,0.000166689,0.000123575,0.000101441,7.44827e-05,6.08993e-05,4.4438e-05,3.63578e-05,2.67841e-05,2.23727e-05,1.77228e-05,1.61983e-05,1.49436e-05
0.271,1,0.997153,0.993793,0.989695,0.985103,0.979502,0.973472,0.966117,0.958459,0.949117,0.939663,0.928131,0.916755,0.902879,0.889506,0.873194,0.857809,0.839045,0.821706,0.800558,0.781395,0.758022,0.737238,0.711887,0.689753,0.662754,0.639596,0.611348,0.587537,0.558494,0.534427,0.50507,0.48115,0.451974,0.428592,0.400072,0.37759,0.350168,0.328901,0.302961,0.283167,0.259023,0.240894,0.218782,0.202443,0.182513,0.16802,0.150342,0.13769,0.122258,0.111387,0.0981276,0.0889343,0.0777209,0.0700686,0.0607347,0.0544653,0.0468181,0.0417624,0.0355957,0.0315829,0.0266882,0.0235533,0.0197294,0.0173189,0.0143787,0.0125545,0.0103295,0.00897081,0.00731357,0.00631767,0.0051029,0.0043845,0.00350822,0.00299825,0.00237621,0.00201998,0.00158547,0.00134062,0.00104197,0.00087638,0.000674406,0.00056423,0.000429844,0.000357725,0.000269762,0.000223326,0.000166695,0.000137294,0.000101459,8.31768e-05,6.09476e-05,4.98434e-05,3.64849e-05,3.00575e-05,2.2702e-05,1.95911e-05,1.7036e-05,1.61983e-05
0.272,1,0.997204,0.993793,0.989878,0.985103,0.979863,0.973472,0.966708,0.958459,0.949991,0.939663,0.929343,0.916755,0.904479,0.889506,0.875227,0.857809,0.841545,0.821706,0.803546,0.781395,0.761503,0.737238,0.715846,0.689753,0.667157,0.639596,0.616143,0.587537,0.563611,0.534427,0.510426,0.48115,0.457473,0.428592,0.405616,0.37759,0.355656,0.328901,0.308298,0.283167,0.264123,0.240894,0.223572,0.202443,0.186935,0.16802,0.154357,0.13769,0.125841,0.111387,0.101272,0.0889343,0.0804353,0.0700686,0.0630393,0.0544653,0.0487427,0.0417624,0.0371765,0.0315829,0.0279655,0.0235533,0.0207447,0.0173189,0.0151726,0.0125545,0.0109401,0.00897081,0.00777557,0.00631767,0.00544677,0.0043845,0.00376,0.00299825,0.00255754,0.00201998,0.00171393,0.00134062,0.00113148,0.00087638,0.000735756,0.000564231,0.0004712,0.000357727,0.000297179,0.00022333,0.000184569,0.000137306,0.000112914,8.32084e-05,6.81601e-05,4.99272e-05,4.09298e-05,3.02757e-05,2.53424e-05,2.01495e-05,1.84401e-05,1.7036e-05
0.273,1,0.997204,0.993904,0.989878,0.985366,0.979863,0.973937,0.966708,0.959177,0.949991,0.940689,0.929343,0.918142,0.904479,0.891301,0.875227,0.860053,0.841545,0.824427,0.803546,0.784606,0.761503,0.740934,0.715846,0.693912,0.667157,0.644175,0.616143,0.592478,0.563611,0.539651,0.510426,0.48657,0.457473,0.434111,0.405616,0.383109,0.355656,0.334321,0.308298,0.288397,0.264123,0.245855,0.223572,0.207067,0.186935,0.172259,0.154357,0.14151,0.125841,0.114773,0.101272,0.0918852,0.0804353,0.0725984,0.0630393,0.0565987,0.0487427,0.0435321,0.0371765,0.033027,0.0279655,0.0247125,0.0207447,0.0182345,0.0151726,0.0132658,0.0109401,0.00951447,0.00777557,0.00672645,0.00544677,0.00468688,0.00376,0.00321829,0.00255754,0.00217749,0.00171393,0.00145154,0.00113148,0.000953207,0.000735757,0.000616574,0.000471201,0.000392803,0.000297181,0.000246448,0.000184577,0.000152289,0.000112935,9.27526e-05,6.82152e-05,5.58929e-05,4.10742e-05,3.39077e-05,2.57138e-05,2.22329e-05,1.93794e-05,1.84401e-05
