0.864,3,1.96118,1.94282,1.92469,1.90669,1.88882,1.87108,1.85347,1.83602,1.81871,1.80156,1.78459,1.76778,1.75115,1.73469,1.7184,1.70228,1.68632,1.67052,1.65485,1.63932,1.62392,1.60863,1.59346,1.5784,1.56344,1.54858,1.53382,1.51915,1.50458,1.49009,1.4757,1.4614,1.44718,1.43304,1.41899,1.40503,1.39114,1.37732,1.36358,1.34991,1.33631,1.32277,1.30929,1.29586,1.28248,1.26916,1.25595,1.24303,1.23109,1.18073,1.17301,1.16227,1.15089,1.13946,1.12814,1.11696,1.10594,1.09507,1.08433,1.07374,1.06329,1.05296,1.04276,1.03269,1.02274,1.01292,1.00322,0.993651,0.984205,0.974887,0.965701,0.956649,0.947736,0.938966,0.930345,0.92188,0.913579,0.90545,0.897505,0.889753,0.882209,0.874886,0.867801,0.860971,0.854414,0.848151,0.842202,0.836588,0.831331,0.826448,0.821956,0.81787,0.814198,0.810941,0.808096,0.806806,0.125,0.125
0.865,3,1.96023,1.94189,1.9238,1.90582,1.88797,1.87025,1.85267,1.83524,1.81795,1.80083,1.78387,1.76708,1.75047,1.73403,1.71776,1.70166,1.68572,1.66993,1.65428,1.63877,1.62339,1.60812,1.59297,1.57793,1.56299,1.54815,1.53341,1.51876,1.50421,1.48974,1.47537,1.46108,1.44688,1.43277,1.41873,1.40478,1.39091,1.37712,1.36339,1.34974,1.33616,1.32263,1.30917,1.29575,1.28239,1.26909,1.2559,1.24299,1.23107,1.18074,1.17303,1.16231,1.15094,1.13953,1.12822,1.11706,1.10604,1.09518,1.08446,1.07388,1.06343,1.05312,1.04293,1.03286,1.02293,1.01311,1.00342,0.993859,0.98442,0.97511,0.96593,0.956885,0.947977,0.939212,0.930596,0.922136,0.913838,0.905712,0.897768,0.890018,0.882474,0.87515,0.868063,0.861229,0.854668,0.848399,0.842442,0.836819,0.831551,0.826655,0.822151,0.81805,0.814361,0.811088,0.808226,0.806922,0.125,0.125
0.866,3,1.95929,1.94097,1.9229,1.90495,1.88712,1.86943,1.85187,1.83446,1.8172,1.80009,1.78315,1.76639,1.74979,1.73337,1.71712,1.70104,1.68512,1.66935,1.65372,1.63823,1.62286,1.60762,1.59248,1.57746,1.56254,1.54772,1.533,1.51837,1.50383,1.48939,1.47503,1.46077,1.44658,1.43249,1.41847,1.40454,1.39069,1.37691,1.3632,1.34957,1.336,1.32249,1.30904,1.29565,1.2823,1.26902,1.25585,1.24296,1.23106,1.18074,1.17306,1.16235,1.151,1.1396,1.1283,1.11715,1.10615,1.0953,1.08459,1.07402,1.06358,1.05327,1.04309,1.03304,1.02311,1.01331,1.00362,0.994067,0.984636,0.975332,0.966159,0.95712,0.948218,0.939459,0.930847,0.922391,0.914096,0.905973,0.898032,0.890282,0.882738,0.875414,0.868324,0.861487,0.854921,0.848646,0.842682,0.83705,0.831771,0.826864,0.822345,0.818229,0.814525,0.811235,0.808357,0.807039,0.125,0.125
0.867,3,1.95835,1.94005,1.92201,1.90408,1.88628,1.86861,1.85107,1.83368,1.81644,1.79936,1.78244,1.76569,1.74912,1.73272,1.71649,1.70042,1.68452,1.66876,1.65315,1.63768,1.62234,1.60711,1.592,1.57699,1.56209,1.54729,1.53259,1.51798,1.50346,1.48904,1.4747,1.46045,1.44629,1.43221,1.41821,1.4043,1.39046,1.3767,1.36302,1.3494,1.33585,1.32236,1.30892,1.29554,1.28222,1.26895,1.25579,1.24292,1.23104,1.18074,1.17308,1.16239,1.15106,1.13967,1.12838,1.11724,1.10625,1.09541,1.08471,1.07415,1.06372,1.05343,1.04326,1.03321,1.02329,1.0135,1.00382,0.994274,0.98485,0.975554,0.966388,0.957355,0.948458,0.939704,0.931098,0.922645,0.914355,0.906234,0.898295,0.890546,0.883002,0.875677,0.868586,0.861746,0.855175,0.848894,0.842922,0.837281,0.831992,0.827072,0.82254,0.81841,0.81469,0.811384,0.808488,0.807157,0.125,0.125
0.868,3,1.9574,1.93914,1.92111,1.90321,1.88544,1.86779,1.85028,1.83291,1.81569,1.79863,1.78173,1.765,1.74845,1.73206,1.71585,1.6998,1.68392,1.66818,1.65259,1.63714,1.62181,1.6066,1.59151,1.57653,1.56164,1.54686,1.53218,1.51759,1.50309,1.48869,1.47437,1.46014,1.44599,1.43193,1.41795,1.40406,1.39024,1.3765,1.36283,1.34923,1.33569,1.32222,1.3088,1.29544,1.28213,1.26888,1.25574,1.24289,1.23103,1.18075,1.1731,1.16243,1.15111,1.13974,1.12847,1.11734,1.10636,1.09553,1.08484,1.07429,1.06387,1.05358,1.04342,1.03339,1.02348,1.01369,1.00402,0.994481,0.985065,0.975776,0.966616,0.957589,0.948699,0.93995,0.931348,0.9229,0.914613,0.906495,0.898557,0.89081,0.883267,0.87594,0.868847,0.862004,0.855429,0.849142,0.843163,0.837513,0.832213,0.827281,0.822736,0.818591,0.814855,0.811532,0.80862,0.807275,0.125,0.125
0.869,3,1.95647,1.93822,1.92023,1.90235,1.88459,1.86697,1.84948,1.83214,1.81494,1.7979,1.78102,1.76431,1.74778,1.73141,1.71522,1.69919,1.68332,1.6676,1.65203,1.6366,1.62129,1.6061,1.59103,1.57606,1.5612,1.54644,1.53177,1.5172,1.50272,1.48833,1.47404,1.45982,1.4457,1.43166,1.4177,1.40382,1.39002,1.37629,1.36264,1.34906,1.33554,1.32208,1.30868,1.29534,1.28204,1.26881,1.25569,1.24285,1.23102,1.18075,1.17313,1.16247,1.15117,1.13981,1.12855,1.11743,1.10646,1.09564,1.08496,1.07442,1.06402,1.05374,1.04359,1.03356,1.02366,1.01388,1.00422,0.994688,0.985279,0.975997,0.966844,0.957823,0.948938,0.940195,0.931598,0.923154,0.91487,0.906755,0.89882,0.891074,0.88353,0.876203,0.869108,0.862262,0.855682,0.849389,0.843403,0.837744,0.832434,0.82749,0.822932,0.818772,0.815021,0.811682,0.808752,0.807394,0.125,0.125
0.87,3,1.95553,1.93731,1.91934,1.90149,1.88376,1.86616,1.84869,1.83137,1.81419,1.79717,1.78031,1.76362,1.74711,1.73076,1.71458,1.69857,1.68272,1.66703,1.65147,1.63606,1.62077,1.6056,1.59054,1.5756,1.56075,1.54601,1.53137,1.51681,1.50235,1.48799,1.47371,1.45951,1.4454,1.43138,1.41744,1.40358,1.38979,1.37609,1.36245,1.34889,1.33539,1.32195,1.30856,1.29523,1.28195,1.26874,1.25563,1.24282,1.231,1.18076,1.17315,1.16251,1.15122,1.13987,1.12863,1.11752,1.10657,1.09576,1.08509,1.07456,1.06416,1.05389,1.04375,1.03373,1.02384,1.01407,1.00442,0.994894,0.985493,0.976217,0.967071,0.958056,0.949178,0.94044,0.931847,0.923407,0.915127,0.907015,0.899082,0.891337,0.883794,0.876466,0.869369,0.86252,0.855936,0.849637,0.843644,0.837976,0.832655,0.8277,0.823128,0.818954,0.815187,0.811832,0.808886,0.807514,0.125,0.125
0.871,3,1.9546,1.9364,1.91845,1.90063,1.88292,1.86534,1.8479,1.8306,1.81344,1.79645,1.77961,1.76294,1.74644,1.73011,1.71395,1.69796,1.68213,1.66645,1.65092,1.63552,1.62025,1.6051,1.59006,1.57513,1.56031,1.54559,1.53096,1.51643,1.50199,1.48764,1.47338,1.4592,1.44511,1.43111,1.41718,1.40334,1.38957,1.37588,1.36226,1.34872,1.33523,1.32181,1.30844,1.29513,1.28187,1.26867,1.25558,1.24278,1.23099,1.18076,1.17317,1.16255,1.15128,1.13994,1.12871,1.11761,1.10667,1.09587,1.08521,1.07469,1.06431,1.05405,1.04392,1.03391,1.02402,1.01426,1.00462,0.9951,0.985706,0.976438,0.967298,0.95829,0.949417,0.940684,0.932096,0.92366,0.915384,0.907275,0.899343,0.8916,0.884057,0.876729,0.86963,0.862777,0.856189,0.849885,0.843884,0.838208,0.832877,0.82791,0.823325,0.819136,0.815354,0.811982,0.80902,0.807634,0.125,0.125
0.872,3,1.95367,1.9355,1.91757,1.89977,1.88209,1.86453,1.84711,1.82983,1.8127,1.79572,1.77891,1.76226,1.74578,1.72947,1.71333,1.69735,1.68154,1.66588,1.65036,1.63498,1.61973,1.6046,1.58958,1.57467,1.55987,1.54516,1.53056,1.51604,1.50162,1.48729,1.47305,1.45889,1.44482,1.43083,1.41693,1.4031,1.38935,1.37568,1.36208,1.34855,1.33508,1.32167,1.30832,1.29503,1.28178,1.2686,1.25553,1.24275,1.23097,1.18077,1.1732,1.16259,1.15133,1.14001,1.12879,1.11771,1.10677,1.09598,1.08534,1.07483,1.06445,1.0542,1.04408,1.03408,1.0242,1.01445,1.00482,0.995306,0.985919,0.976658,0.967525,0.958523,0.949655,0.940928,0.932345,0.923913,0.91564,0.907534,0.899605,0.891863,0.88432,0.876991,0.869891,0.863035,0.856443,0.850133,0.844125,0.83844,0.833099,0.82812,0.823522,0.819319,0.815521,0.812134,0.809154,0.807755,0.125,0.125
0.873,3,1.95274,1.93459,1.91669,1.89891,1.88125,1.86372,1.84633,1.82907,1.81196,1.795,1.77821,1.76157,1.74511,1.72882,1.7127,1.69674,1.68095,1.6653,1.64981,1.63444,1.61921,1.6041,1.5891,1.57421,1.55943,1.54474,1.53015,1.51566,1.50126,1.48694,1.47272,1.45858,1.44453,1.43056,1.41667,1.40286,1.38913,1.37548,1.36189,1.34838,1.33493,1.32154,1.3082,1.29492,1.28169,1.26853,1.25548,1.24271,1.23096,1.18077,1.17322,1.16263,1.15139,1.14008,1.12887,1.1178,1.10688,1.0961,1.08546,1.07496,1.0646,1.05436,1.04424,1.03425,1.02438,1.01464,1.00501,0.995511,0.986131,0.976877,0.967751,0.958755,0.949894,0.941171,0.932593,0.924166,0.915896,0.907793,0.899866,0.892125,0.884583,0.877253,0.870151,0.863293,0.856696,0.850381,0.844366,0.838673,0.833321,0.828331,0.82372,0.819503,0.815689,0.812286,0.80929,0.807877,0.125,0.125
0.874,3,1.95181,1.93369,1.91582,1.89806,1.88042,1.86292,1.84554,1.82831,1.81122,1.79428,1.77751,1.76089,1.74445,1.72818,1.71208,1.69614,1.68036,1.66473,1.64925,1.63391,1.61869,1.6036,1.58862,1.57375,1.55899,1.54432,1.52975,1.51527,1.50089,1.4866,1.47239,1.45827,1.44424,1.43028,1.41641,1.40262,1.38891,1.37527,1.36171,1.34821,1.33477,1.3214,1.30808,1.29482,1.28161,1.26846,1.25542,1.24268,1.23095,1.18078,1.17324,1.16267,1.15144,1.14015,1.12895,1.11789,1.10698,1.09621,1.08559,1.0751,1.06474,1.05451,1.04441,1.03442,1.02457,1.01483,1.00521,0.995716,0.986344,0.977097,0.967977,0.958987,0.950131,0.941414,0.932841,0.924418,0.916152,0.908052,0.900126,0.892387,0.884845,0.877515,0.870411,0.86355,0.85695,0.850628,0.844607,0.838905,0.833544,0.828542,0.823918,0.819687,0.815858,0.812438,0.809426,0.808,0.125,0.125
0.875,3,1.95089,1.93279,1.91494,1.89721,1.8796,1.86211,1.84476,1.82755,1.81048,1.79357,1.77681,1.76022,1.74379,1.72754,1.71145,1.69553,1.67977,1.66416,1.6487,1.63338,1.61818,1.6031,1.58814,1.57329,1.55855,1.5439,1.52935,1.51489,1.50053,1.48625,1.47206,1.45796,1.44395,1.43001,1.41616,1.40239,1.38869,1.37507,1.36152,1.34804,1.33462,1.32127,1.30797,1.29472,1.28152,1.26839,1.25537,1.24264,1.23093,1.18078,1.17326,1.16271,1.15149,1.14021,1.12903,1.11798,1.10708,1.09633,1.08571,1.07523,1.06488,1.05466,1.04457,1.0346,1.02475,1.01502,1.00541,0.99592,0.986555,0.977315,0.968202,0.959219,0.950369,0.941657,0.933089,0.92467,0.916407,0.90831,0.900387,0.892649,0.885108,0.877777,0.870672,0.863808,0.857203,0.850876,0.844848,0.839138,0.833767,0.828754,0.824117,0.819871,0.816027,0.812591,0.809562,0.808123,0.125,0.125
0.876,3,1.94996,1.93189,1.91407,1.89636,1.87877,1.86131,1.84398,1.82679,1.80975,1.79285,1.77611,1.75954,1.74314,1.7269,1.71083,1.69493,1.67919,1.6636,1.64815,1.63285,1.61767,1.60261,1.58767,1.57284,1.55811,1.54348,1.52895,1.51451,1.50016,1.48591,1.47174,1.45766,1.44366,1.42974,1.41591,1.40215,1.38847,1.37487,1.36134,1.34787,1.33447,1.32113,1.30785,1.29462,1.28144,1.26832,1.25532,1.24261,1.23092,1.18078,1.17329,1.16275,1.15155,1.14028,1.12911,1.11807,1.10718,1.09644,1.08584,1.07537,1.06503,1.05482,1.04473,1.03477,1.02493,1.0152,1.0056,0.996124,0.986767,0.977534,0.968427,0.95945,0.950606,0.941899,0.933336,0.924921,0.916662,0.908568,0.900647,0.89291,0.88537,0.878039,0.870931,0.864065,0.857456,0.851124,0.845089,0.839371,0.83399,0.828965,0.824316,0.820056,0.816197,0.812745,0.809699,0.808247,0.125,0.125
0.877,3,1.94905,1.931,1.9132,1.89551,1.87795,1.86051,1.84321,1.82604,1.80901,1.79214,1.77542,1.75887,1.74248,1.72626,1.71021,1.69433,1.6786,1.66303,1.6476,1.63232,1.61716,1.60212,1.58719,1.57238,1.55767,1.54306,1.52855,1.51413,1.4998,1.48556,1.47141,1.45735,1.44337,1.42947,1.41565,1.40192,1.38825,1.37467,1.36115,1.3477,1.33432,1.321,1.30773,1.29451,1.28135,1.26825,1.25527,1.24257,1.23091,1.18079,1.17331,1.16279,1.1516,1.14035,1.12919,1.11816,1.10729,1.09655,1.08596,1.0755,1.06517,1.05497,1.04489,1.03494,1.02511,1.01539,1.0058,0.996328,0.986978,0.977752,0.968652,0.959681,0.950842,0.942141,0.933582,0.925172,0.916917,0.908825,0.900907,0.893172,0.885632,0.8783,0.871191,0.864322,0.857709,0.851372,0.84533,0.839604,0.834213,0.829177,0.824515,0.820242,0.816368,0.8129,0.809837,0.808372,0.125,0.125
0.878,3,1.94813,1.93011,1.91233,1.89467,1.87713,1.85971,1.84243,1.82528,1.80828,1.79143,1.77473,1.7582,1.74183,1.72563,1.7096,1.69373,1.67802,1.66247,1.64706,1.63179,1.61665,1.60163,1.58672,1.57193,1.55724,1.54264,1.52815,1.51375,1.49944,1.48522,1.47109,1.45704,1.44308,1.4292,1.4154,1.40168,1.38804,1.37447,1.36097,1.34754,1.33417,1.32086,1.30761,1.29441,1.28127,1.26818,1.25521,1.24254,1.23089,1.18079,1.17333,1.16283,1.15166,1.14042,1.12927,1.11825,1.10739,1.09667,1.08608,1.07563,1.06531,1.05512,1.04506,1.03511,1.02528,1.01558,1.006,0.996531,0.987188,0.977969,0.968876,0.959911,0.951079,0.942383,0.933829,0.925423,0.917171,0.909083,0.901166,0.893433,0.885893,0.878561,0.871451,0.864579,0.857962,0.85162,0.845571,0.839837,0.834436,0.82939,0.824715,0.820427,0.816538,0.813055,0.809976,0.808497,0.125,0.125
0.879,3,1.94722,1.92922,1.91146,1.89383,1.87631,1.85892,1.84166,1.82453,1.80755,1.79072,1.77404,1.75753,1.74118,1.725,1.70898,1.69313,1.67744,1.66191,1.64651,1.63126,1.61614,1.60114,1.58625,1.57147,1.5568,1.54223,1.52775,1.51337,1.49908,1.48488,1.47077,1.45674,1.44279,1.42893,1.41515,1.40145,1.38782,1.37427,1.36078,1.34737,1.33402,1.32073,1.30749,1.29431,1.28118,1.26811,1.25516,1.24251,1.23088,1.1808,1.17336,1.16287,1.15171,1.14048,1.12935,1.11835,1.10749,1.09678,1.0862,1.07577,1.06546,1.05527,1.04522,1.03528,1.02546,1.01577,1.00619,0.996734,0.987399,0.978187,0.9691,0.960141,0.951315,0.942624,0.934075,0.925673,0.917425,0.90934,0.901426,0.893693,0.886154,0.878822,0.87171,0.864836,0.858215,0.851868,0.845813,0.84007,0.83466,0.829602,0.824915,0.820614,0.81671,0.81321,0.810115,0.808623,0.125,0.125
0.88,3,1.9463,1.92833,1.9106,1.89299,1.87549,1.85813,1.84089,1.82378,1.80682,1.79001,1.77335,1.75686,1.74053,1.72437,1.70837,1.69254,1.67686,1.66134,1.64597,1.63074,1.61563,1.60065,1.58578,1.57102,1.55637,1.54181,1.52736,1.51299,1.49872,1.48454,1.47044,1.45643,1.44251,1.42866,1.4149,1.40121,1.3876,1.37407,1.3606,1.3472,1.33387,1.3206,1.30738,1.29421,1.2811,1.26805,1.25511,1.24247,1.23087,1.1808,1.17338,1.16291,1.15177,1.14055,1.12942,1.11844,1.10759,1.09689,1.08633,1.0759,1.0656,1.05543,1.04538,1.03545,1.02564,1.01595,1.00639,0.996936,0.987609,0.978404,0.969323,0.960371,0.95155,0.942865,0.93432,0.925923,0.917679,0.909596,0.901684,0.893954,0.886415,0.879082,0.87197,0.865093,0.858468,0.852116,0.846054,0.840303,0.834884,0.829815,0.825116,0.820801,0.816882,0.813367,0.810255,0.80875,0.125,0.125
0.881,3,1.94539,1.92744,1.90974,1.89215,1.87468,1.85733,1.84012,1.82304,1.8061,1.78931,1.77267,1.75619,1.73988,1.72374,1.70776,1.69194,1.67629,1.66079,1.64543,1.63021,1.61512,1.60016,1.58531,1.57057,1.55593,1.5414,1.52696,1.51262,1.49836,1.4842,1.47012,1.45613,1.44222,1.42839,1.41465,1.40098,1.38739,1.37387,1.36042,1.34704,1.33372,1.32046,1.30726,1.29411,1.28101,1.26798,1.25506,1.24244,1.23085,1.18081,1.1734,1.16295,1.15182,1.14062,1.1295,1.11853,1.10769,1.097,1.08645,1.07603,1.06574,1.05558,1.04554,1.03562,1.02582,1.01614,1.00658,0.997139,0.987818,0.97862,0.969546,0.9606,0.951785,0.943105,0.934566,0.926172,0.917932,0.909852,0.901943,0.894214,0.886676,0.879343,0.872229,0.865349,0.858721,0.852364,0.846296,0.840537,0.835108,0.830029,0.825317,0.820988,0.817055,0.813523,0.810396,0.808877,0.125,0.125
0.882,3,1.94449,1.92656,1.90888,1.89131,1.87387,1.85654,1.83935,1.82229,1.80537,1.7886,1.77199,1.75553,1.73924,1.72311,1.70715,1.69135,1.67571,1.66023,1.64489,1.62969,1.61462,1.59967,1.58484,1.57012,1.5555,1.54099,1.52657,1.51224,1.49801,1.48386,1.4698,1.45583,1.44193,1.42812,1.4144,1.40074,1.38717,1.37367,1.36024,1.34687,1.33357,1.32033,1.30714,1.29401,1.28093,1.26791,1.25501,1.24241,1.23084,1.18081,1.17342,1.16299,1.15187,1.14068,1.12958,1.11862,1.10779,1.09711,1.08657,1.07616,1.06588,1.05573,1.0457,1.03579,1.026,1.01633,1.00677,0.997341,0.988027,0.978836,0.969769,0.960829,0.95202,0.943345,0.93481,0.926421,0.918185,0.910108,0.902201,0.894473,0.886936,0.879603,0.872488,0.865606,0.858974,0.852612,0.846537,0.840771,0.835333,0.830242,0.825518,0.821176,0.817228,0.813681,0.810537,0.809005,0.125,0.125
0.883,3,1.94358,1.92568,1.90802,1.89048,1.87306,1.85576,1.83859,1.82155,1.80465,1.7879,1.7713,1.75487,1.73859,1.72248,1.70654,1.69076,1.67514,1.65967,1.64435,1.62917,1.61412,1.59919,1.58437,1.56967,1.55507,1.54058,1.52617,1.51187,1.49765,1.48352,1.46948,1.45552,1.44165,1.42786,1.41415,1.40051,1.38695,1.37347,1.36005,1.34671,1.33342,1.3202,1.30703,1.29391,1.28084,1.26784,1.25496,1.24237,1.23082,1.18082,1.17345,1.16303,1.15193,1.14075,1.12966,1.11871,1.1079,1.09723,1.08669,1.0763,1.06603,1.05588,1.04586,1.03596,1.02618,1.01651,1.00697,0.997542,0.988236,0.979052,0.969991,0.961058,0.952254,0.943585,0.935055,0.92667,0.918437,0.910364,0.902459,0.894733,0.887197,0.879863,0.872746,0.865862,0.859227,0.852859,0.846779,0.841005,0.835557,0.830456,0.82572,0.821364,0.817401,0.813839,0.810679,0.809134,0.125,0.125
0.884,3,1.94268,1.9248,1.90717,1.88965,1.87225,1.85497,1.83782,1.82081,1.80393,1.7872,1.77062,1.75421,1.73795,1.72186,1.70593,1.69017,1.67457,1.65912,1.64381,1.62865,1.61361,1.5987,1.58391,1.56922,1.55464,1.54016,1.52578,1.51149,1.49729,1.48318,1.46916,1.45522,1.44137,1.42759,1.4139,1.40028,1.38674,1.37327,1.35987,1.34654,1.33327,1.32006,1.30691,1.29381,1.28076,1.26777,1.2549,1.24234,1.23081,1.18082,1.17347,1.16307,1.15198,1.14082,1.12974,1.1188,1.108,1.09734,1.08682,1.07643,1.06617,1.05603,1.04602,1.03613,1.02635,1.0167,1.00716,0.997743,0.988445,0.979267,0.970213,0.961286,0.952488,0.943824,0.935299,0.926918,0.918689,0.910619,0.902717,0.894992,0.887457,0.880123,0.873005,0.866118,0.85948,0.853107,0.84702,0.841239,0.835782,0.830671,0.825922,0.821553,0.817576,0.813998,0.810822,0.809263,0.125,0.125
0.885,3,1.94178,1.92392,1.90631,1.88882,1.87144,1.85419,1.83706,1.82007,1.80321,1.7865,1.76995,1.75355,1.73731,1.72124,1.70533,1.68958,1.674,1.65857,1.64328,1.62813,1.61311,1.59822,1.58344,1.56878,1.55422,1.53976,1.52539,1.51112,1.49694,1.48285,1.46884,1.45492,1.44108,1.42733,1.41365,1.40005,1.38652,1.37307,1.35969,1.34638,1.33313,1.31993,1.30679,1.29371,1.28067,1.26771,1.25485,1.2423,1.2308,1.18082,1.17349,1.16311,1.15203,1.14088,1.12982,1.11889,1.1081,1.09745,1.08694,1.07656,1.06631,1.05618,1.04618,1.0363,1.02653,1.01688,1.00735,0.997944,0.988653,0.979482,0.970435,0.961514,0.952722,0.944063,0.935543,0.927166,0.918941,0.910874,0.902974,0.895251,0.887716,0.880382,0.873263,0.866374,0.859732,0.853355,0.847262,0.841473,0.836007,0.830885,0.826125,0.821742,0.81775,0.814157,0.810965,0.809393,0.125,0.125
0.886,3,1.94088,1.92305,1.90546,1.88799,1.87064,1.85341,1.8363,1.81933,1.8025,1.78581,1.76927,1.75289,1.73667,1.72062,1.70473,1.689,1.67343,1.65801,1.64275,1.62761,1.61262,1.59774,1.58298,1.56833,1.55379,1.53935,1.525,1.51075,1.49658,1.48251,1.46852,1.45462,1.4408,1.42706,1.4134,1.39982,1.38631,1.37288,1.35951,1.34621,1.33298,1.3198,1.30668,1.29361,1.28059,1.26764,1.2548,1.24227,1.23079,1.18083,1.17351,1.16315,1.15209,1.14095,1.1299,1.11898,1.1082,1.09756,1.08706,1.07669,1.06645,1.05633,1.04634,1.03646,1.02671,1.01707,1.00755,0.998144,0.98886,0.979697,0.970656,0.961741,0.952955,0.944301,0.935786,0.927414,0.919192,0.911128,0.903231,0.895509,0.887976,0.880642,0.873521,0.86663,0.859985,0.853603,0.847504,0.841707,0.836232,0.8311,0.826328,0.821932,0.817926,0.814317,0.811109,0.809524,0.125,0.125
0.887,3,1.93999,1.92218,1.90462,1.88717,1.86984,1.85263,1.83555,1.8186,1.80178,1.78512,1.7686,1.75224,1.73604,1.72,1.70413,1.68842,1.67286,1.65747,1.64221,1.6271,1.61212,1.59726,1.58252,1.56789,1.55336,1.53894,1.52461,1.51038,1.49623,1.48218,1.46821,1.45432,1.44052,1.4268,1.41315,1.39959,1.3861,1.37268,1.35933,1.34605,1.33283,1.31967,1.30656,1.29351,1.28051,1.26757,1.25475,1.24224,1.23077,1.18083,1.17354,1.16319,1.15214,1.14101,1.12997,1.11906,1.1083,1.09767,1.08718,1.07682,1.06659,1.05648,1.0465,1.03663,1.02688,1.01725,1.00774,0.998344,0.989068,0.979911,0.970877,0.961968,0.953188,0.94454,0.936029,0.927661,0.919443,0.911383,0.903487,0.895768,0.888235,0.880901,0.873779,0.866886,0.860237,0.853851,0.847746,0.841941,0.836458,0.831315,0.826531,0.822122,0.818101,0.814477,0.811253,0.809656,0.125,0.125
0.888,3,1.93909,1.92131,1.90377,1.88635,1.86904,1.85185,1.83479,1.81786,1.80107,1.78442,1.76793,1.75158,1.7354,1.71938,1.70353,1.68783,1.6723,1.65692,1.64168,1.62659,1.61162,1.59678,1.58206,1.56745,1.55294,1.53853,1.52422,1.51001,1.49588,1.48184,1.46789,1.45402,1.44024,1.42653,1.41291,1.39936,1.38588,1.37248,1.35915,1.34589,1.33268,1.31954,1.30645,1.29341,1.28042,1.2675,1.2547,1.24221,1.23076,1.18084,1.17356,1.16323,1.15219,1.14108,1.13005,1.11915,1.1084,1.09778,1.0873,1.07695,1.06673,1.05663,1.04666,1.0368,1.02706,1.01744,1.00793,0.998544,0.989274,0.980125,0.971097,0.962195,0.95342,0.944777,0.936272,0.927908,0.919694,0.911636,0.903744,0.896026,0.888494,0.88116,0.874037,0.867142,0.86049,0.854099,0.847987,0.842176,0.836684,0.83153,0.826735,0.822313,0.818278,0.814638,0.811398,0.809788,0.125,0.125
0.889,3,1.9382,1.92044,1.90293,1.88553,1.86824,1.85108,1.83404,1.81713,1.80036,1.78373,1.76726,1.75093,1.73477,1.71877,1.70293,1.68725,1.67174,1.65637,1.64115,1.62607,1.61113,1.59631,1.5816,1.56701,1.55252,1.53813,1.52384,1.50964,1.49553,1.48151,1.46757,1.45372,1.43996,1.42627,1.41266,1.39913,1.38567,1.37229,1.35897,1.34572,1.33254,1.31941,1.30633,1.29331,1.28034,1.26744,1.25465,1.24217,1.23075,1.18084,1.17358,1.16326,1.15225,1.14115,1.13013,1.11924,1.1085,1.09789,1.08742,1.07708,1.06687,1.05678,1.04681,1.03697,1.02723,1.01762,1.00812,0.998743,0.989481,0.980338,0.971317,0.962421,0.953652,0.945015,0.936514,0.928155,0.919944,0.91189,0.904,0.896284,0.888752,0.881418,0.874295,0.867397,0.860742,0.854346,0.848229,0.84241,0.836909,0.831746,0.826939,0.822504,0.818454,0.8148,0.811544,0.809921,0.125,0.125
0.89,3,1.93731,1.91958,1.90209,1.88471,1.86745,1.85031,1.83329,1.8164,1.79965,1.78305,1.76659,1.75028,1.73414,1.71815,1.70233,1.68668,1.67117,1.65583,1.64063,1.62556,1.61063,1.59583,1.58114,1.56656,1.55209,1.53772,1.52345,1.50927,1.49518,1.48117,1.46726,1.45343,1.43968,1.42601,1.41241,1.3989,1.38546,1.37209,1.35879,1.34556,1.33239,1.31928,1.30622,1.29321,1.28026,1.26737,1.2546,1.24214,1.23073,1.18085,1.1736,1.1633,1.1523,1.14121,1.13021,1.11933,1.1086,1.098,1.08754,1.07721,1.06701,1.05693,1.04697,1.03713,1.02741,1.0178,1.00831,0.998942,0.989687,0.980552,0.971537,0.962647,0.953884,0.945252,0.936756,0.928401,0.920194,0.912143,0.904255,0.896541,0.889011,0.881677,0.874552,0.867653,0.860994,0.854594,0.848471,0.842645,0.837136,0.831962,0.827143,0.822695,0.818632,0.814962,0.811691,0.810054,0.125,0.125
0.891,3,1.93643,1.91871,1.90125,1.88389,1.86665,1.84953,1.83254,1.81568,1.79895,1.78236,1.76592,1.74964,1.73351,1.71754,1.70174,1.6861,1.67061,1.65528,1.6401,1.62505,1.61014,1.59535,1.58068,1.56613,1.55167,1.53732,1.52306,1.5089,1.49483,1.48084,1.46694,1.45313,1.4394,1.42574,1.41217,1.39867,1.38525,1.3719,1.35861,1.3454,1.33224,1.31915,1.3061,1.29311,1.28018,1.2673,1.25455,1.24211,1.23072,1.18085,1.17362,1.16334,1.15235,1.14128,1.13028,1.11942,1.1087,1.09811,1.08766,1.07734,1.06715,1.05708,1.04713,1.0373,1.02759,1.01799,1.00851,0.999141,0.989893,0.980764,0.971756,0.962872,0.954115,0.945488,0.936997,0.928647,0.920444,0.912396,0.904511,0.896798,0.889269,0.881935,0.87481,0.867908,0.861246,0.854842,0.848713,0.84288,0.837362,0.832178,0.827348,0.822887,0.81881,0.815125,0.811838,0.810188,0.125,0.125
