0.228,1,0.788737,0.872713,1.60741,1.35449,0.0952366,0.253875,1.98474,2.28044,0.301678,-0.7909,0.955063,2.95267,2.11735,-0.406511,-1.04103,1.07327,3.10053,2.49272,0.120697,-1.1611,-0.0242131,2.11129,2.99432,1.9224,0.117456,-0.75988,-0.12636,1.29211,2.33072,2.34362,1.51093,0.494465,-0.102878,-0.0614849,0.459899,1.12765,1.64644,1.87044,1.80365,1.53893,1.18989,0.846605,0.560232,0.347501,0.203255,0.112633,0.0593599,0.0298466,0.0143559,0.00662043,0.00293306,0.0012505,0.000513852,0.000203785,7.80931e-05,2.89493e-05,1.03915e-05,3.61521e-06,1.22e-06,3.99657e-07,1.27182e-07,3.93422e-08,1.18372e-08,3.46607e-09,9.88226e-10,2.74485e-10,7.4306e-11,1.96137e-11,5.05016e-12,1.26889e-12,3.11224e-13,7.45423e-14,1.74402e-14,3.98706e-15,8.90904e-16,1.94629e-16,4.15808e-17,8.68951e-18,1.77672e-18,3.55514e-19,6.96313e-20,1.33521e-20,2.50711e-21,4.61061e-22,8.30575e-23,1.46591e-23,2.5352e-24,4.29695e-25,7.1386e-26,1.1626e-26,1.85638e-27,2.90657e-28,4.46292e-29,6.72099e-30,9.92772e-31,1.44167e-31,1.8289e-32,1.08403e-32
0.229,1,0.801338,0.791665,1.55971,1.5042,0.204198,0.0668143,1.78411,2.44706,0.60574,-0.855585,0.584449,2.8376,2.4499,-0.0938323,-1.18753,0.663254,2.96,2.78772,0.482425,-1.14675,-0.348179,1.81245,3.01302,2.20721,0.383002,-0.735742,-0.329507,1.04886,2.22662,2.42478,1.694,0.654232,-0.0478387,-0.1172,0.342175,1.01018,1.57291,1.85487,1.83647,1.59969,1.25843,0.908941,0.609643,0.382842,0.226506,0.126879,0.0675557,0.034302,0.0166553,0.00775128,0.00346468,0.00149,0.000617477,0.000246925,9.54018e-05,3.56517e-05,1.28996e-05,4.52319e-06,1.53834e-06,5.07846e-07,1.62853e-07,5.07614e-08,1.53889e-08,4.54011e-09,1.30419e-09,3.64963e-10,9.95382e-11,2.64701e-11,6.8663e-12,1.73804e-12,4.29465e-13,1.03627e-13,2.44252e-14,5.62544e-15,1.26635e-15,2.78712e-16,5.99887e-17,1.26301e-17,2.60178e-18,5.24515e-19,1.03505e-19,1.99974e-20,3.78332e-21,7.01042e-22,1.27251e-22,2.26308e-23,3.94391e-24,6.73613e-25,1.12775e-25,1.85094e-26,2.97858e-27,4.7002e-28,7.27388e-29,1.1041e-29,1.64388e-30,2.40641e-31,3.07509e-32,1.8289e-32
0.23,1,0.821963,0.716586,1.48917,1.63839,0.346498,-0.0895965,1.54846,2.56372,0.932702,-0.853477,0.218824,2.65292,2.74012,0.266273,-1.26248,0.252649,2.74968,3.033,0.871937,-1.06452,-0.64114,1.4797,2.97394,2.46758,0.674354,-0.665204,-0.506183,0.795806,2.0904,2.4775,1.86928,0.826674,0.028533,-0.155811,0.230564,0.888342,1.48928,1.82878,1.86173,1.65692,1.32681,0.973171,0.661727,0.420773,0.251847,0.142615,0.0767208,0.0393411,0.0192838,0.00905715,0.00408455,0.00177188,0.000740542,0.00029861,0.000116318,4.38194e-05,1.59813e-05,5.64796e-06,1.93586e-06,6.44019e-07,2.08105e-07,6.53604e-08,1.99648e-08,5.9345e-09,1.71753e-09,4.84224e-10,1.33049e-10,3.56446e-11,9.31477e-12,2.37529e-12,5.91272e-13,1.43726e-13,3.41273e-14,7.91816e-15,1.79568e-15,3.98142e-16,8.63308e-17,1.83114e-17,3.80023e-18,7.71845e-19,1.53453e-19,2.98699e-20,5.69366e-21,1.06299e-21,1.94414e-22,3.48382e-23,6.11768e-24,1.0529e-24,1.7763e-25,2.93793e-26,4.76448e-27,7.57699e-28,1.18178e-28,1.80794e-29,2.71311e-30,4.0034e-31,5.153e-32,3.07509e-32
0.231,1,0.850021,0.650532,1.39791,1.75152,0.517569,-0.208591,1.28578,2.62468,1.271,-0.782803,-0.12831,2.40332,2.97639,0.66253,-1.26113,-0.144555,2.47443,3.2189,1.27759,-0.914725,-0.893018,1.1218,2.87614,2.69524,0.9845,-0.54833,-0.650823,0.538744,1.92391,2.4994,2.03271,1.00891,0.125799,-0.175812,0.127193,0.763729,1.39618,1.79191,1.87875,1.70987,1.3945,1.03901,0.716414,0.461351,0.279384,0.159952,0.0869449,0.0450274,0.0222819,0.0105619,0.00480579,0.00210294,0.000886396,0.000360409,0.000141542,5.37528e-05,1.97603e-05,7.03846e-06,2.43125e-06,8.15066e-07,2.65392e-07,8.39863e-08,2.5848e-08,7.74098e-09,2.25711e-09,6.41087e-10,1.77458e-10,4.78943e-11,1.26084e-11,3.23892e-12,8.12197e-13,1.98883e-13,4.75723e-14,1.1119e-14,2.54016e-15,5.67368e-16,1.23934e-16,2.64819e-17,5.53665e-18,1.13288e-18,2.26908e-19,4.4498e-20,8.54554e-21,1.60742e-21,2.96201e-22,5.34796e-23,9.46243e-24,1.64096e-24,2.78958e-25,4.64929e-26,7.59802e-27,1.21768e-27,1.914e-28,2.95104e-29,4.46334e-30,6.63837e-31,8.60622e-32,5.153e-32
0.232,1,0.884618,0.596291,1.28891,1.83867,0.71162,-0.284644,1.00529,2.62614,1.60834,-0.644271,-0.443736,2.09595,3.14873,1.08204,-1.18123,-0.514375,2.14145,3.33738,1.68682,-0.699835,-1.09463,0.748656,2.72037,2.88252,1.30561,-0.386433,-0.758443,0.283845,1.72981,2.48862,2.18027,1.19769,0.243086,-0.17595,0.0341781,0.638099,1.29439,1.74413,1.88687,1.75781,1.46092,1.10615,0.773603,0.504617,0.309223,0.179004,0.0983224,0.051429,0.025694,0.012292,0.00564323,0.00249096,0.00105891,0.000434149,0.000171901,6.58092e-05,2.4385e-05,8.75404e-06,3.04736e-06,1.02949e-06,3.37769e-07,1.07701e-07,3.33962e-08,1.00765e-08,2.96e-09,8.46973e-10,2.36184e-10,6.42144e-11,1.70293e-11,4.40674e-12,1.11316e-12,2.74581e-13,6.61609e-14,1.55772e-14,3.58477e-15,8.06574e-16,1.77482e-16,3.82033e-17,8.04621e-18,1.65854e-18,3.34658e-19,6.61159e-20,1.27917e-20,2.4241e-21,4.50041e-22,8.18667e-23,1.45944e-23,2.55012e-24,4.3681e-25,7.33576e-26,1.20803e-26,1.95094e-27,3.09029e-28,4.80171e-29,7.31915e-30,1.09719e-30,1.43262e-31,8.60622e-32
0.233,1,0.924586,0.556266,1.16592,1.89582,0.921828,-0.313717,0.717122,2.56644,1.93212,-0.441115,-0.715018,1.7403,3.24911,1.51071,-1.02318,-0.84332,1.76012,3.38239,2.0865,-0.424471,-1.23803,0.37097,2.50912,3.02258,1.62924,-0.182092,-0.8248,0.0375075,1.51154,2.44403,2.30808,1.38947,0.379077,-0.155268,-0.0464128,0.513338,1.18489,1.68548,1.88552,1.79998,1.52543,1.17419,0.833154,0.55059,0.341459,0.199883,0.110952,0.0586193,0.0295685,0.014277,0.00661353,0.0029448,0.00126253,0.000521963,0.000208367,8.04132e-05,3.00335e-05,1.08665e-05,3.81209e-06,1.29774e-06,4.29026e-07,1.37834e-07,4.30611e-08,1.30897e-08,3.87372e-09,1.11663e-09,3.13678e-10,8.59108e-11,2.29503e-11,5.98244e-12,1.52224e-12,3.78234e-13,9.18023e-14,2.17722e-14,5.04706e-15,1.1439e-15,2.5355e-16,5.49774e-17,1.16641e-17,2.42198e-18,4.92308e-19,9.79806e-20,1.90972e-20,3.64593e-21,6.81923e-22,1.24976e-22,2.24468e-23,3.95173e-24,6.8201e-25,1.15406e-25,1.91495e-26,3.11629e-27,4.97418e-28,7.78864e-29,1.19642e-29,1.8076e-30,2.377e-31,1.43262e-31
0.234,1,0.968515,0.532374,1.0333,1.91999,1.14057,-0.293451,0.431987,2.44615,2.22986,-0.179049,-0.930977,1.34785,3.27184,1.93367,-0.790132,-1.11887,1.34178,3.35008,2.46338,-0.0953415,-1.31678,2.20127e-06,2.24661,3.10968,1.9465,0.0608582,-0.846541,-0.19379,1.27329,2.36517,2.41248,1.58044,0.532006,-0.113145,-0.112605,0.391439,1.06885,1.61612,1.87418,1.83563,1.58739,1.24273,0.894891,0.599268,0.376179,0.222703,0.124937,0.0666763,0.0339584,0.0165496,0.00773542,0.00347455,0.00150239,0.000626325,0.00025208,9.80682e-05,3.69186e-05,1.34624e-05,4.7594e-06,1.63266e-06,5.43856e-07,1.76044e-07,5.54108e-08,1.69692e-08,5.05905e-09,1.46907e-09,4.15719e-10,1.14693e-10,3.08632e-11,8.10382e-12,2.07706e-12,5.19848e-13,1.27092e-13,3.0361e-14,7.08927e-15,1.61845e-15,3.61353e-16,7.89241e-17,1.68671e-17,3.528e-18,7.22384e-19,1.44828e-19,2.84363e-20,5.46904e-21,1.0305e-21,1.90264e-22,3.44282e-23,6.10644e-24,1.06181e-24,1.81029e-25,3.02662e-26,4.96285e-27,7.9822e-28,1.25946e-28,1.9496e-29,2.96853e-30,3.9312e-31,2.377e-31
0.235,1,1.01481,0.52596,0.895929,1.90937,1.3597,-0.223302,0.160766,2.26816,2.48976,0.133874,-1.08214,0.931768,3.21384,2.3358,-0.487931,-1.32993,0.899351,3.23904,2.80448,0.278895,-1.32622,-0.352774,1.93875,3.1394,2.24834,0.337369,-0.821331,-0.403653,1.01995,2.25239,2.49016,1.76661,0.699672,-0.0493283,-0.162559,0.274475,0.947607,1.53639,1.85245,1.86402,1.64608,1.31128,0.958593,0.650621,0.413459,0.247576,0.140384,0.0756832,0.038921,0.0191457,0.00902985,0.00409162,0.00178437,0.000750106,0.000304377,0.000119369,4.52946e-05,1.66462e-05,5.93054e-06,2.05e-06,6.88061e-07,2.24401e-07,7.11592e-08,2.1954e-08,6.59356e-09,1.92876e-09,5.49803e-10,1.52793e-10,4.14155e-11,1.09536e-11,2.82787e-12,7.12894e-13,1.75551e-13,4.22413e-14,9.93478e-15,2.28452e-15,5.13767e-16,1.13028e-16,2.43313e-17,5.12633e-18,1.05732e-18,2.13529e-19,4.22329e-20,8.18222e-21,1.5531e-21,2.88875e-22,5.26598e-23,9.40972e-24,1.64842e-24,2.83152e-25,4.76968e-26,7.88018e-27,1.27707e-27,2.0304e-28,3.16708e-29,4.85971e-30,6.48086e-31,3.9312e-31
0.236,1,1.06174,0.537729,0.758971,1.86345,1.57084,-0.104607,-0.0858893,2.03759,2.70105,0.487492,-1.16113,0.506466,3.07484,2.70228,-0.125024,-1.46727,0.447023,3.05043,3.09754,0.687835,-1.26369,-0.676006,1.59303,3.10875,2.52574,0.641266,-0.747969,-0.585941,0.757006,2.10684,2.53826,1.94387,0.87945,0.0360325,-0.194615,0.164568,0.822678,1.44681,1.82001,1.88445,1.70081,1.37934,1.024,0.704589,0.45336,0.27461,0.157401,0.085728,0.0445182,0.0221049,0.0105202,0.00480893,0.00211518,0.000896624,0.00036682,0.000145018,5.54642e-05,2.05432e-05,7.37556e-06,2.569e-06,8.68795e-07,2.85474e-07,9.12014e-08,2.8346e-08,8.57606e-09,2.5271e-09,7.25624e-10,2.03124e-10,5.54576e-11,1.47738e-11,3.84171e-12,9.75474e-13,2.41946e-13,5.86373e-14,1.38905e-14,3.2172e-15,7.28744e-16,1.61482e-16,3.50136e-17,7.43045e-18,1.54368e-18,3.14023e-19,6.25623e-20,1.22095e-20,2.33454e-21,4.37418e-22,8.03269e-23,1.44598e-23,2.55195e-24,4.41623e-25,7.49486e-26,1.24757e-26,2.03711e-27,3.26335e-28,5.12907e-29,7.93097e-30,1.06504e-30,6.48086e-31
0.237,1,1.1075,0.567704,0.627725,1.78308,1.76567,0.0594092,-0.297967,1.76169,2.85451,0.869848,-1.16301,0.0871048,2.85746,3.01906,0.287761,-1.5239,-0.000228755,2.78803,3.33143,1.1196,-1.12867,-0.958821,1.21834,3.01641,2.77002,0.965363,-0.626476,-0.734933,0.49042,1.9305,2.55439,2.10809,1.06833,0.142365,-0.20734,0.0638561,0.695736,1.34807,1.77669,1.89626,1.75081,1.44635,1.0908,0.761082,0.495928,0.30391,0.176101,0.0969035,0.0508169,0.0254707,0.0122325,0.00564102,0.00250249,0.00106971,0.000441229,0.000175843,6.77872e-05,2.5304e-05,9.15501e-06,3.21317e-06,1.09486e-06,3.62456e-07,1.16657e-07,3.65259e-08,1.11321e-08,3.30429e-09,9.55697e-10,2.6947e-10,7.41043e-11,1.98838e-11,5.20774e-12,1.33185e-12,3.32713e-13,8.12148e-14,1.93771e-14,4.52021e-15,1.03126e-15,2.30162e-16,5.02648e-17,1.0744e-17,2.24821e-18,4.60654e-19,9.24418e-20,1.81721e-20,3.49997e-21,6.60585e-22,1.222e-22,2.21596e-23,3.93976e-24,6.86847e-25,1.17434e-25,1.9694e-26,3.2399e-27,5.22931e-28,8.28127e-29,1.29033e-29,1.74476e-30,1.06504e-30
0.238,1,1.1503,0.615202,0.507403,1.67042,1.93632,0.26371,-0.466493,1.44959,2.9428,1.26758,-1.08552,-0.310922,2.56719,3.27346,0.737514,-1.49539,-0.42711,2.4582,3.49661,1.56115,-0.922904,-1.19117,0.824788,2.86279,2.97307,1.30162,-0.458146,-0.845506,0.226543,1.72616,2.53681,2.25521,1.26293,0.268656,-0.199568,-0.0255484,0.568598,1.24106,1.72242,1.89882,1.79535,1.51169,1.15864,0.819974,0.541188,0.335573,0.196594,0.109307,0.0578887,0.0292905,0.0141956,0.00660429,0.00295505,0.00127378,0.000529722,0.000212813,8.26906e-05,3.11086e-05,1.1342e-05,4.01113e-06,1.37709e-06,4.59298e-07,1.48924e-07,4.69729e-08,1.44211e-08,4.31176e-09,1.25614e-09,3.56748e-10,9.88133e-11,2.67045e-11,7.04438e-12,1.81448e-12,4.56526e-13,1.12235e-13,2.69698e-14,6.33645e-15,1.45597e-15,3.2728e-16,7.19871e-17,1.54976e-17,3.26626e-18,6.74075e-19,1.36247e-19,2.69773e-20,5.23361e-21,9.94985e-22,1.85404e-22,3.38673e-23,6.06555e-24,1.06526e-24,1.83482e-25,3.09992e-26,5.13783e-27,8.35483e-28,1.33305e-28,2.0929e-29,2.84946e-30,1.74476e-30
0.239,1,1.1884,0.678849,0.402936,1.52896,2.07558,0.501588,-0.583895,1.11207,2.96082,1.66639,-0.929247,-0.67254,2.21234,3.4546,1.20963,-1.38009,-0.818515,2.06975,3.58542,1.99868,-0.650424,-1.3642,0.423445,2.65011,3.12763,1.64131,-0.245581,-0.91329,-0.0280526,1.49745,2.48443,2.38133,1.4596,0.413443,-0.170442,-0.101597,0.443204,1.12683,1.6573,1.8916,1.83368,1.57472,1.22712,0.881102,0.589144,0.369688,0.218995,0.123038,0.0658103,0.0336161,0.0164416,0.00771711,0.00348277,0.00151388,0.000634758,0.00025707,0.000100679,3.81721e-05,1.40246e-05,4.99765e-06,1.72872e-06,5.80886e-07,1.89744e-07,6.02887e-08,1.86445e-08,5.61509e-09,1.64769e-09,4.71324e-10,1.31488e-10,3.57897e-11,9.5085e-12,2.46668e-12,6.25048e-13,1.54761e-13,3.74538e-14,8.86232e-15,2.05088e-15,4.64295e-16,1.02854e-16,2.2301e-17,4.73379e-18,9.83946e-19,2.0031e-19,3.99477e-20,7.80586e-21,1.49476e-21,2.80554e-22,5.16218e-23,9.31296e-24,1.64758e-24,2.85874e-25,4.86553e-26,8.12404e-27,1.33093e-27,2.13946e-28,3.38442e-29,4.63934e-30,2.84946e-30
0.24,1,1.22019,0.75661,0.318775,1.36337,2.17729,0.764876,-0.644332,0.761143,2.90595,2.0515,-0.697693,-0.983557,1.80375,3.55387,1.68827,-1.1793,-1.16005,1.63376,3.59245,2.41803,-0.3175,-1.47051,0.026029,2.3824,3.2275,1.97525,0.00732365,-0.934825,-0.266716,1.24871,2.39693,2.48278,1.65442,0.574818,-0.119453,-0.162348,0.321589,1.00664,1.58159,1.87413,1.86505,1.63477,1.29579,0.944262,0.639774,0.406333,0.243413,0.138204,0.0746631,0.0385037,0.0190056,0.00900003,0.00409689,0.00179584,0.000759182,0.000309943,0.00012235,4.67509e-05,1.73089e-05,6.21495e-06,2.16598e-06,7.33244e-07,2.41283e-07,7.72276e-08,2.40572e-08,7.29777e-09,2.15692e-09,6.21428e-10,1.74605e-10,4.78656e-11,1.28075e-11,3.34614e-12,8.53927e-13,2.12933e-13,5.18978e-14,1.23672e-14,2.88229e-15,6.5715e-16,1.46611e-16,3.20148e-17,6.84418e-18,1.43276e-18,2.93766e-19,5.90056e-20,1.16127e-20,2.23976e-21,4.23425e-22,7.84747e-23,1.42604e-23,2.54126e-24,4.44168e-25,7.61526e-26,1.28092e-26,2.11403e-27,3.42358e-28,5.45656e-29,7.53062e-30,4.63934e-30
0.241,1,1.24429,0.84585,0.258706,1.17937,2.23654,1.04422,-0.643963,0.409666,2.7782,2.40826,-0.397222,-1.2312,1.35455,3.5653,2.15685,-0.897321,-1.43854,1.16326,3.51481,2.80511,0.0674651,-1.50452,-0.355409,2.06545,3.26781,2.29405,0.295422,-0.907695,-0.482886,0.985011,2.27476,2.55629,1.84331,0.750431,-0.0464732,-0.206011,0.20586,0.881897,1.4957,1.84607,1.88875,1.69113,1.36415,1.00921,0.693029,0.445572,0.269958,0.15491,0.0845334,0.0440137,0.0219264,0.010476,0.00481011,0.00212627,0.000906286,0.00037299,0.000148406,5.715e-05,2.1322e-05,7.7141e-06,2.70866e-06,9.23789e-07,3.06229e-07,9.8733e-08,3.09803e-08,9.4659e-09,2.81788e-09,8.17677e-10,2.31388e-10,6.38836e-11,1.72149e-11,4.52954e-12,1.16411e-12,2.92334e-13,7.17538e-14,1.72197e-14,4.04158e-15,9.27982e-16,2.08499e-16,4.58518e-17,9.8718e-18,2.08125e-18,4.29768e-19,8.69388e-20,1.72325e-20,3.3475e-21,6.37392e-22,1.18982e-22,2.17778e-23,3.90907e-24,6.88213e-25,1.18857e-25,2.0139e-26,3.34824e-27,5.46245e-28,8.77135e-29,1.21871e-29,7.53062e-30
0.242,1,1.25955,0.943422,0.225687,0.983568,2.24992,1.32939,-0.581142,0.0708714,2.58034,2.72263,-0.0369149,-1.40463,0.879693,3.48588,2.59865,-0.541377,-1.64254,0.672881,3.35227,3.1464,0.494118,-1.46265,-0.708836,1.70675,3.24517,2.58832,0.612394,-0.830643,-0.670264,0.712005,2.1192,2.59901,2.02209,0.93752,0.0482146,-0.230992,0.0981571,0.754203,1.40025,1.80716,1.90408,1.74306,1.43166,1.07565,0.748829,0.487456,0.298733,0.173267,0.0955121,0.0502118,0.0252467,0.0121705,0.00563673,0.00251275,0.00107986,0.00044802,0.000179674,6.97313e-05,2.62161e-05,9.55682e-06,3.38091e-06,1.16163e-06,3.8791e-07,1.25983e-07,3.98177e-08,1.2254e-08,3.67406e-09,1.07374e-09,3.06014e-10,8.50868e-11,2.3091e-11,6.11857e-12,1.5836e-12,4.00478e-13,9.89901e-14,2.39232e-14,5.65447e-15,1.30746e-15,2.9583e-16,6.55159e-17,1.42051e-17,3.01601e-18,6.27205e-19,1.2778e-19,2.55081e-20,4.99042e-21,9.57016e-22,1.79928e-22,3.317e-23,5.99694e-24,1.06344e-24,1.84996e-25,3.15743e-26,5.28792e-27,8.69037e-28,1.40585e-28,1.96642e-29,1.21871e-29
0.243,1,1.26515,1.04577,0.221712,0.783169,2.21569,1.60966,-0.456549,-0.242115,2.31782,2.98174,0.371683,-1.49537,0.395533,3.3157,2.99735,-0.121499,-1.76275,0.178395,3.10739,3.42935,0.950414,-1.34356,-1.02261,1.31531,3.1579,2.84896,0.950872,-0.70366,-0.822986,0.435848,1.93239,2.60862,2.18658,1.13293,0.163897,-0.235936,0.000622836,0.625295,1.29601,1.75728,1.91043,1.78983,1.49773,1.14325,0.80706,0.532016,0.329838,0.193386,0.107695,0.0571681,0.0290128,0.0141119,0.00659285,0.00296388,0.00128427,0.000537138,0.000217125,8.49237e-05,3.21734e-05,1.18175e-05,4.21203e-06,1.45794e-06,4.90439e-07,1.60444e-07,5.10769e-08,1.58322e-08,4.7809e-09,1.40718e-09,4.0389e-10,1.13096e-10,3.09088e-11,8.2478e-12,2.14969e-12,5.47454e-13,1.36269e-13,3.31635e-14,7.89343e-15,1.83796e-15,4.18782e-16,9.33968e-17,2.03926e-17,4.36022e-18,9.1314e-19,1.87348e-19,3.76642e-20,7.42097e-21,1.43325e-21,2.71389e-22,5.03892e-23,9.17549e-24,1.63883e-24,2.87152e-25,4.93655e-26,8.32775e-27,1.37862e-27,2.24673e-28,3.16354e-29,1.96642e-29
0.244,1,1.26062,1.14907,0.24771,0.585765,2.13386,1.87421,-0.273223,-0.516777,1.99865,3.17441,0.814917,-1.49773,-0.0807629,3.05812,3.33763,0.34975,-1.79244,-0.303749,2.78554,3.64289,1.42293,-1.14823,-1.28583,0.901437,3.00607,3.06746,1.30258,-0.528048,-0.935797,0.163066,1.71728,2.58345,2.33267,1.33318,0.299415,-0.219772,-0.0846391,0.497052,1.18394,1.69645,1.90721,1.83069,1.56175,1.21163,0.867572,0.579261,0.363363,0.215378,0.12118,0.0649576,0.0332753,0.0163315,0.0076965,0.00348943,0.00152452,0.000642786,0.000261894,0.000103234,3.94109e-05,1.45857e-05,5.23763e-06,1.82637e-06,6.1889e-07,2.03941e-07,6.53934e-08,2.04155e-08,6.20898e-09,1.8405e-09,5.32004e-10,1.50021e-10,4.12888e-11,1.10949e-11,2.91202e-12,7.46782e-13,1.87184e-13,4.58726e-14,1.09947e-14,2.57795e-15,5.91494e-16,1.32837e-16,2.92072e-17,6.28869e-18,1.32625e-18,2.7402e-19,5.54769e-20,1.10078e-20,2.14106e-21,4.08292e-22,7.63483e-23,1.40018e-23,2.51877e-24,4.44508e-25,7.6969e-26,1.30784e-26,2.18083e-27,3.58025e-28,5.07461e-29,3.16354e-29
0.245,1,1.24586,1.24935,0.303478,0.399036,2.00631,2.11252,-0.0365151,-0.741693,1.63323,3.2916,1.27746,-1.40906,-0.531792,2.7197,3.60576,0.857628,-1.72774,-0.756969,2.39483,3.77779,1.89725,-0.880064,-1.48875,0.476538,2.79163,3.2361,1.65854,-0.306448,-1.00422,-0.0995887,1.47766,2.52253,2.45645,1.53447,0.453157,-0.181751,-0.155605,0.371463,1.0652,1.62485,1.89392,1.86489,1.62303,1.28035,0.930176,0.629177,0.399387,0.239354,0.136072,0.0736602,0.0380893,0.0188638,0.00896786,0.00410046,0.00180633,0.000767785,0.00031531,0.00012526,4.81871e-05,1.79688e-05,6.5008e-06,2.28363e-06,7.79511e-07,2.58737e-07,8.35624e-08,2.62748e-08,8.0479e-09,2.40252e-09,6.99362e-10,1.98602e-10,5.50425e-11,1.48942e-11,3.93649e-12,1.01654e-12,2.56574e-13,6.33154e-14,1.52808e-14,3.60786e-15,8.33561e-16,1.88504e-16,4.17355e-17,9.0489e-18,1.92171e-18,3.99827e-19,8.15151e-20,1.62881e-20,3.19042e-21,6.12699e-22,1.15383e-22,2.13109e-23,3.86094e-24,6.86247e-25,1.19681e-25,2.04825e-26,3.44015e-27,5.68903e-28,8.11667e-29,5.07461e-29
0.246,1,1.22117,1.34265,0.387659,0.230456,1.83667,2.31476,0.246052,-0.906998,1.23393,3.32682,1.74282,-1.22994,-0.940539,2.31008,3.7901,1.38564,-1.5679,-1.1651,1.94588,3.82705,2.35838,-0.544849,-1.62306,0.0527803,2.51843,3.34828,2.00925,-0.0428358,-1.0247,-0.345295,1.21807,2.42563,2.55427,1.7328,0.623063,-0.121483,-0.210373,0.250603,0.941115,1.54281,1.87015,1.89171,1.6809,1.34894,0.994642,0.681725,0.437979,0.265422,0.152475,0.0833605,0.0435142,0.0217468,0.0104294,0.00480945,0.00213627,0.000915397,0.00037892,0.000151705,5.88089e-05,2.20958e-05,8.05363e-06,2.85004e-06,9.79976e-07,3.27636e-07,1.06576e-07,3.37507e-08,1.04113e-08,3.13003e-09,9.17549e-10,2.6239e-10,7.32296e-11,1.99537e-11,5.31038e-12,1.38085e-12,3.50943e-13,8.72034e-14,2.11919e-14,5.03814e-15,1.17208e-15,2.66895e-16,5.95015e-17,1.29905e-17,2.77796e-18,5.82006e-19,1.19485e-19,2.40422e-20,4.74228e-21,9.17127e-22,1.7393e-22,3.23516e-23,5.90278e-24,1.05663e-24,1.85591e-25,3.19903e-26,5.41159e-27,9.01443e-28,1.29453e-28,8.11667e-29
0.247,1,1.18725,1.42517,0.497767,0.0870033,1.63033,2.47223,0.565005,-1.0048,0.814783,3.27644,2.19394,-0.964289,-1.291,1.84175,3.88162,1.91609,-1.31538,-1.51297,1.45166,3.78622,2.7912,-0.150687,-1.68222,-0.357227,2.19218,3.39869,2.34497,0.257525,-0.994753,-0.567329,0.943752,2.29335,2.62286,1.92399,0.806637,-0.0389729,-0.247209,0.136606,0.813187,1.45083,1.83561,1.91045,1.73464,1.41688,1.0607,0.736835,0.479193,0.293687,0.1705,0.0941476,0.0496139,0.0250222,0.0121062,0.00563047,0.00252178,0.00108937,0.000454525,0.000183396,7.16402e-05,2.71205e-05,9.95896e-06,3.55033e-06,1.22969e-06,4.14102e-07,1.35671e-07,4.3271e-08,1.34427e-08,4.0699e-09,1.20145e-09,3.45977e-10,9.72307e-11,2.66777e-11,7.1491e-12,1.87184e-12,4.79014e-13,1.19849e-13,2.93262e-14,7.0201e-15,1.64443e-15,3.7704e-16,8.4638e-17,1.86061e-17,4.0064e-18,8.45195e-19,1.74724e-19,3.54018e-20,7.03167e-21,1.36939e-21,2.61523e-22,4.89863e-23,9.00098e-24,1.62263e-24,2.87031e-25,4.98281e-26,8.48939e-27,1.42437e-27,2.0588e-28,1.29453e-28
0.248,1,1.14516,1.49343,0.630245,-0.0251203,1.39419,2.57769,0.909231,-1.02953,0.390941,3.1399,2.61377,-0.61928,-1.5688,1.32966,3.87426,2.43059,-0.975899,-1.78691,0.927042,3.6536,3.18095,0.292182,-1.66177,-0.740793,1.82034,3.38356,2.65594,0.588157,-0.913093,-0.759241,0.660545,2.12712,2.65942,2.10379,1.00097,0.0653579,-0.264592,0.0316267,0.683079,1.34961,1.79011,1.92044,1.7835,1.4836,1.12802,0.794404,0.523065,0.324248,0.190254,0.106115,0.0564573,0.0287354,0.014026,0.00657933,0.00297135,0.00129403,0.000544217,0.000221302,8.71114e-05,3.3227e-05,1.22924e-05,4.41453e-06,1.54018e-06,5.2241e-07,1.72383e-07,5.53716e-08,1.73236e-08,5.28179e-09,1.57011e-09,4.55295e-10,1.28841e-10,3.55958e-11,9.60489e-12,2.53218e-12,6.52461e-13,1.64368e-13,4.04963e-14,9.7606e-15,2.30209e-15,5.31459e-16,1.20123e-16,2.65886e-17,5.76473e-18,1.22453e-18,2.54893e-19,5.20033e-20,1.04009e-20,2.03964e-21,3.92244e-22,7.3986e-23,1.369e-23,2.48532e-24,4.42739e-25,7.74037e-26,1.32814e-26,2.24444e-27,3.26511e-28,2.0588e-28
