0.221,1,1.00203,0.996029,0.991462,1.0062,1.02005,1.00067,0.967181,0.973442,1.02649,1.06456,1.03067,0.944989,0.888851,0.92532,1.0424,1.16541,1.21351,1.14798,0.982998,0.765278,0.545296,0.358043,0.217978,0.123716,0.0657693,0.0328843,0.0155193,0.00693476,0.00294216,0.00118806,0.000457614,0.00016846,5.93741e-05,2.00677e-05,6.51382e-06,2.03323e-06,6.11063e-07,1.7702e-07,4.94822e-08,1.33594e-08,3.4868e-09,8.80506e-10,2.153e-10,5.10126e-11,1.17202e-11,2.61272e-12,5.65481e-13,1.18893e-13,2.42968e-14,4.82849e-15,9.3359e-16,1.75704e-16,3.22018e-17,5.74947e-18,1.00045e-18,1.69726e-19,2.80828e-20,4.53333e-21,7.14201e-22,1.09846e-22,1.64982e-23,2.42049e-24,3.46973e-25,4.86105e-26,6.65753e-27,8.91551e-28,1.16769e-28,1.49608e-29,1.87548e-30,2.30087e-31,2.76295e-32,3.24816e-33,3.73903e-34,4.21513e-35,4.65441e-36,5.03485e-37,5.33631e-38,5.54228e-39,5.64144e-40,5.62859e-41,5.5052e-42,5.27912e-43,4.9638e-44,4.57698e-45,4.13905e-46,3.67132e-47,3.19437e-48,2.72664e-49,2.28344e-50,1.8763e-51,1.51288e-52,1.19708e-53,9.29594e-55,7.085e-56,5.30018e-57,3.89281e-58,2.6622e-59,1.52368e-59
0.222,1,1.00219,0.99656,0.991053,1.00478,1.02016,1.00322,0.968723,0.970735,1.0219,1.064,1.03634,0.952154,0.890279,0.918114,1.03054,1.15657,1.21382,1.1589,1.00168,0.786933,0.565615,0.374477,0.229802,0.131428,0.0703883,0.0354477,0.0168468,0.00757983,0.00323759,0.00131607,0.000510247,0.000189055,6.70614e-05,2.28105e-05,7.45099e-06,2.34041e-06,7.07788e-07,2.0632e-07,5.80314e-08,1.57648e-08,4.14012e-09,1.05196e-09,2.58814e-10,6.17023e-11,1.42639e-11,3.19947e-12,6.96769e-13,1.47407e-13,3.03112e-14,6.06128e-15,1.17928e-15,2.23334e-16,4.11882e-17,7.4003e-18,1.29585e-18,2.21236e-19,3.68386e-20,5.98476e-21,9.48917e-22,1.46886e-22,2.22043e-23,3.2788e-24,4.7308e-25,6.67127e-26,9.19695e-27,1.23978e-27,1.63458e-28,2.10828e-29,2.66071e-30,3.28627e-31,3.97307e-32,4.7027e-33,5.45059e-34,6.18711e-35,6.87939e-36,7.49373e-37,7.99827e-38,8.36578e-39,8.57607e-40,8.61784e-41,8.48968e-42,8.20009e-43,7.7666e-44,7.21399e-45,6.57201e-46,5.87275e-47,5.14811e-48,4.42749e-49,3.736e-50,3.09337e-51,2.51343e-52,2.00422e-53,1.56854e-54,1.2049e-55,9.08514e-57,6.72611e-58,4.63509e-59,2.6622e-59
0.223,1,1.00232,0.997111,0.990741,1.00334,1.02008,1.00568,0.97051,0.968344,1.01724,1.06294,1.0416,0.959493,0.892403,0.911585,1.01881,1.14716,1.21315,1.1689,1.01981,0.808486,0.586179,0.391327,0.24206,0.139502,0.0752672,0.0381781,0.018272,0.00827761,0.00355951,0.00145654,0.000568409,0.000211969,7.56715e-05,2.59028e-05,8.51448e-06,2.69124e-06,8.18968e-07,2.40214e-07,6.79835e-08,1.85826e-08,4.91024e-09,1.25533e-09,3.10753e-10,7.4541e-11,1.7338e-11,3.913e-12,8.57419e-13,1.82515e-13,3.77628e-14,7.59822e-15,1.48749e-15,2.83461e-16,5.26039e-17,9.51063e-18,1.67586e-18,2.87919e-19,4.82459e-20,7.88782e-21,1.25864e-21,1.96078e-22,2.98311e-23,4.43349e-24,6.43837e-25,9.13845e-26,1.26807e-26,1.72066e-27,2.28361e-28,2.96497e-29,3.7669e-30,4.68378e-31,5.7009e-32,6.79367e-33,7.92787e-34,9.06094e-35,1.01444e-35,1.1127e-36,1.19592e-37,1.25966e-38,1.30046e-39,1.31609e-40,1.3058e-41,1.27035e-42,1.21192e-43,1.1339e-44,1.04058e-45,9.36744e-47,8.27272e-48,7.16803e-49,6.09416e-50,5.08424e-51,4.16267e-52,3.3449e-53,2.6381e-54,2.04233e-55,1.55208e-56,1.15819e-57,8.04197e-59,4.63509e-59
0.224,1,1.00243,0.997679,0.990526,1.00191,1.01981,1.00803,0.97252,0.966281,1.01254,1.0614,1.04642,0.966952,0.895197,0.90576,1.00725,1.13724,1.21153,1.17796,1.03735,0.829897,0.606963,0.408585,0.254754,0.147946,0.0804158,0.0410835,0.0198006,0.00903174,0.00390997,0.00161055,0.000632621,0.000237438,8.53058e-05,2.93858e-05,9.72013e-06,3.09153e-06,9.46633e-07,2.7938e-07,7.95561e-08,2.18798e-08,5.81703e-09,1.49629e-09,3.72673e-10,8.99423e-11,2.10486e-11,4.77961e-12,1.05374e-12,2.25686e-13,4.69827e-14,9.51172e-15,1.87362e-15,3.59257e-16,6.70846e-17,1.22044e-17,2.16398e-18,3.74114e-19,6.30842e-20,1.0379e-20,1.66666e-21,2.61297e-22,4.00078e-23,5.98415e-24,8.74635e-25,1.24948e-25,1.74511e-26,2.38345e-27,3.18405e-28,4.16141e-29,5.32205e-30,6.66166e-31,8.16273e-32,9.79305e-33,1.15056e-33,1.32397e-34,1.49245e-35,1.64832e-36,1.7839e-37,1.8921e-38,1.96711e-39,2.00483e-40,2.0033e-41,1.96286e-42,1.88606e-43,1.77744e-44,1.64306e-45,1.48996e-46,1.32556e-47,1.1571e-48,9.9112e-50,8.3311e-51,6.8728e-52,5.56486e-53,4.42278e-54,3.45053e-55,2.64274e-56,1.98759e-57,1.39051e-58,8.04197e-59
0.225,1,1.00251,0.998256,0.990407,1.00049,1.01936,1.01026,0.97473,0.964557,1.00785,1.05941,1.05078,0.974475,0.89863,0.900659,0.99593,1.12685,1.20899,1.18605,1.05425,0.851125,0.627938,0.426237,0.267886,0.156768,0.0858437,0.0441724,0.0214387,0.009846,0.00429115,0.00177926,0.000703446,0.000265721,9.60759e-05,3.33049e-05,1.10856e-05,3.54779e-06,1.09308e-06,3.24591e-07,9.2999e-08,2.57338e-08,6.88355e-09,1.78145e-09,4.46408e-10,1.08396e-10,2.55221e-11,5.83082e-12,1.29336e-12,2.78703e-13,5.83754e-14,1.18908e-14,2.35668e-15,4.5467e-16,8.54266e-17,1.56377e-17,2.79001e-18,4.85355e-19,8.2355e-20,1.36347e-20,2.20329e-21,3.47618e-22,5.35634e-23,8.06293e-24,1.18603e-24,1.70526e-25,2.3971e-26,3.29523e-27,4.43089e-28,5.82902e-29,7.504e-30,9.45518e-31,1.1663e-31,1.40863e-32,1.66612e-33,1.93024e-34,2.19072e-35,2.43611e-36,2.65467e-37,2.83524e-38,2.9682e-39,3.04636e-40,3.06555e-41,3.02502e-42,2.92746e-43,2.77872e-44,2.58725e-45,2.36327e-46,2.11795e-47,1.86245e-48,1.60716e-49,1.36105e-50,1.13128e-51,9.22944e-53,7.39135e-54,5.81094e-55,4.48508e-56,3.39957e-57,2.39612e-58,1.39051e-58
0.226,1,1.00256,0.998838,0.990384,0.999103,1.01874,1.01234,0.977117,0.96318,1.00319,1.05699,1.05465,0.982009,0.902665,0.8963,0.984909,1.11606,1.20554,1.19318,1.07048,0.87213,0.649076,0.444272,0.281456,0.165976,0.0915606,0.0474533,0.0231925,0.0107244,0.00470537,0.00196388,0.000781492,0.0002971,0.000108104,3.77107e-05,1.26305e-05,4.06733e-06,1.26089e-06,3.76726e-07,1.08598e-07,3.02338e-08,8.13657e-09,2.11855e-09,5.3411e-10,1.3048e-10,3.09087e-11,7.10441e-12,1.58546e-12,3.43727e-13,7.24345e-14,1.48448e-14,2.96017e-15,5.74608e-16,1.08626e-16,2.00072e-17,3.59171e-18,6.28703e-19,1.07343e-19,1.7883e-20,2.90793e-21,4.61683e-22,7.15894e-23,1.08449e-23,1.60543e-24,2.32306e-25,3.28658e-26,4.54721e-27,6.15408e-28,8.14885e-29,1.05593e-29,1.33927e-30,1.66296e-31,2.02187e-32,2.40749e-33,2.80793e-34,3.20844e-35,3.59216e-36,3.94126e-37,4.23836e-38,4.46791e-39,4.61755e-40,4.67925e-41,4.64999e-42,4.53199e-43,4.3325e-44,4.06299e-45,3.73814e-46,3.37452e-47,2.9892e-48,2.59852e-49,2.21697e-50,1.85649e-51,1.52602e-52,1.23139e-53,9.75491e-55,7.58714e-56,5.79547e-57,4.11515e-58,2.39612e-58
0.227,1,1.00259,0.999417,0.990455,0.997753,1.01796,1.01426,0.979654,0.962154,0.998616,1.05417,1.05802,0.989499,0.907266,0.892694,0.974239,1.10494,1.20123,1.19932,1.086,0.892868,0.670344,0.462675,0.295464,0.175578,0.097576,0.0509348,0.0250684,0.0116711,0.00515507,0.00216576,0.000867419,0.00033188,0.000121525,4.26587e-05,1.43768e-05,4.65834e-06,1.45299e-06,4.36783e-07,1.26679e-07,3.54824e-08,9.60707e-09,2.5166e-09,6.38306e-10,1.56878e-10,3.7387e-11,8.64551e-12,1.94107e-12,4.23378e-13,8.97615e-14,1.85078e-14,3.71309e-15,7.25166e-16,1.37928e-16,2.55602e-17,4.61687e-18,8.13145e-19,1.39695e-19,2.34176e-20,3.83168e-21,6.12158e-22,9.55199e-23,1.45615e-23,2.1693e-24,3.159e-25,4.49784e-26,6.26311e-27,8.53113e-28,1.13697e-28,1.48291e-29,1.89316e-30,2.36621e-31,2.89597e-32,3.47127e-33,4.07579e-34,4.68851e-35,5.28478e-36,5.83788e-37,6.32096e-38,6.70921e-39,6.98199e-40,7.12462e-41,7.12974e-42,6.99787e-43,6.73734e-44,6.36339e-45,5.89674e-46,5.36168e-47,4.78407e-48,4.1893e-49,3.60057e-50,3.03754e-51,2.51552e-52,2.04513e-53,1.63243e-54,1.27937e-55,9.84776e-57,7.04405e-58,4.11515e-58
0.228,1,1.00259,0.99999,0.990617,0.996455,1.01703,1.016,0.982317,0.961479,0.994154,1.05098,1.06087,0.996895,0.912389,0.88985,0.963973,1.09353,1.19607,1.20448,1.10078,0.913299,0.691711,0.48143,0.309907,0.185578,0.103899,0.0546257,0.027073,0.0126905,0.00564287,0.00238628,0.000961934,0.000370395,0.000136486,4.82104e-05,1.63488e-05,5.32998e-06,1.67269e-06,5.05895e-07,1.47616e-07,4.15975e-08,1.13309e-08,2.98609e-09,7.61957e-10,1.88397e-10,4.51693e-11,1.05081e-11,2.37349e-12,5.2082e-13,1.11088e-13,2.30439e-14,4.65119e-15,9.13902e-16,1.74886e-16,3.26072e-17,5.92585e-18,1.0501e-18,1.81517e-19,3.06166e-20,5.04075e-21,8.10343e-22,1.27236e-22,1.95184e-23,2.9261e-24,4.28808e-25,6.14433e-26,8.61052e-27,1.1804e-27,1.58331e-28,2.07845e-29,2.67076e-30,3.35999e-31,4.13934e-32,4.9945e-33,5.90332e-34,6.83623e-35,7.75752e-36,8.62742e-37,9.40493e-38,1.0051e-38,1.05316e-39,1.08212e-40,1.09045e-41,1.07778e-42,1.04498e-43,9.93987e-45,9.27675e-46,8.49565e-47,7.63528e-48,6.73475e-49,5.83074e-50,4.95527e-51,4.13418e-52,3.38626e-53,2.72328e-54,2.15048e-55,1.66796e-56,1.20181e-57,7.04405e-58
0.229,1,1.00256,1.00055,0.990867,0.99522,1.01595,1.01756,0.985079,0.961156,0.989843,1.04745,1.06318,1.00414,0.917991,0.88777,0.954163,1.08191,1.19012,1.20865,1.11478,0.933381,0.713144,0.500519,0.324783,0.195985,0.11054,0.0585351,0.0292133,0.0137873,0.00617151,0.00262697,0.0010658,0.000413008,0.000153148,5.44337e-05,1.85735e-05,6.09252e-06,1.92368e-06,5.85349e-07,1.71835e-07,4.87149e-08,1.33496e-08,3.53925e-09,9.08532e-10,2.25987e-10,5.45068e-11,1.27565e-11,2.89864e-12,6.3988e-13,1.37305e-13,2.86538e-14,5.81844e-15,1.15017e-15,2.21434e-16,4.15372e-17,7.59478e-18,1.35409e-18,2.35499e-19,3.99664e-20,6.62077e-21,1.07095e-21,1.69201e-22,2.61183e-23,3.94011e-24,5.81047e-25,8.37845e-26,1.1816e-26,1.63018e-27,2.20067e-28,2.9075e-29,3.76029e-30,4.76151e-31,5.90434e-32,7.17104e-33,8.532e-34,9.94607e-35,1.1362e-35,1.27211e-36,1.39613e-37,1.50218e-38,1.58479e-39,1.63958e-40,1.66363e-41,1.65577e-42,1.61663e-43,1.54858e-44,1.45553e-45,1.34249e-46,1.21521e-47,1.07964e-48,9.41522e-50,8.06022e-51,6.77425e-52,5.58994e-53,4.52914e-54,3.60345e-55,2.81613e-56,2.04381e-57,1.20181e-57
0.23,1,1.00251,1.00109,0.991199,0.994059,1.01475,1.01892,0.987913,0.961178,0.985713,1.04361,1.06496,1.0112,0.924026,0.886453,0.944853,1.07014,1.18341,1.21183,1.12798,0.953072,0.734608,0.519924,0.340088,0.206802,0.117508,0.0626719,0.0314965,0.0149661,0.0067439,0.00288942,0.00117984,0.00046011,0.000171687,6.14031e-05,2.1081e-05,6.95742e-06,2.21016e-06,6.76597e-07,1.99821e-07,5.69899e-08,1.5711e-08,4.19027e-09,1.08209e-09,2.70766e-10,6.56975e-11,1.54674e-11,3.53565e-12,7.85172e-13,1.69491e-13,3.55829e-14,7.2689e-15,1.44555e-15,2.79981e-16,5.28375e-17,9.7196e-18,1.74347e-18,3.05071e-19,5.20907e-20,8.68231e-21,1.41308e-21,2.24638e-22,3.48912e-23,5.29642e-24,7.85959e-25,1.14046e-25,1.61854e-26,2.24719e-27,3.05296e-28,4.05941e-29,5.28389e-30,6.73412e-31,8.40478e-32,1.02747e-32,1.23051e-33,1.44394e-34,1.66046e-35,1.87151e-36,2.06778e-37,2.23989e-38,2.37914e-39,2.47822e-40,2.53188e-41,2.53736e-42,2.49462e-43,2.40637e-44,2.27771e-45,2.11573e-46,1.92881e-47,1.72594e-48,1.51603e-49,1.30729e-50,1.10677e-51,9.20017e-53,7.50963e-54,6.01944e-55,4.7397e-56,3.46461e-57,2.04381e-57
0.231,1,1.00244,1.00161,0.99161,0.99298,1.01344,1.02008,0.990792,0.961538,0.981796,1.03951,1.0662,1.01801,0.930444,0.885892,0.936089,1.05827,1.17598,1.21402,1.14034,0.97233,0.756068,0.539624,0.355815,0.218035,0.124811,0.0670454,0.0339297,0.0162321,0.0073631,0.00317535,0.00130495,0.000512127,0.000192296,6.92009e-05,2.39044e-05,7.93748e-06,2.53681e-06,7.81288e-07,2.32129e-07,6.66011e-08,1.84705e-08,4.95563e-09,1.28736e-09,3.24048e-10,7.90936e-11,1.87321e-11,4.30741e-12,9.62259e-13,2.08956e-13,4.41304e-14,9.06891e-15,1.81433e-15,3.53519e-16,6.71173e-17,1.2421e-17,2.24153e-18,3.94604e-19,6.77889e-20,1.13679e-20,1.86153e-21,2.97753e-22,4.65334e-23,7.10756e-24,1.0613e-24,1.54963e-25,2.21307e-26,3.09204e-27,4.22742e-28,5.65688e-29,7.41041e-30,9.5051e-31,1.194e-31,1.46914e-32,1.77096e-33,2.09178e-34,2.42135e-35,2.74724e-36,3.05563e-37,3.33221e-38,3.56328e-39,3.73691e-40,3.84392e-41,3.87872e-42,3.83977e-43,3.72971e-44,3.55503e-45,3.32548e-46,3.05317e-47,2.75154e-48,2.43426e-49,2.11427e-50,1.803e-51,1.50974e-52,1.24141e-53,1.00246e-54,7.95241e-56,5.85456e-57,3.46461e-57
0.232,1,1.00235,1.0021,0.992093,0.991993,1.01203,1.02102,0.99369,0.962226,0.97812,1.03518,1.06689,1.02454,0.937194,0.886077,0.927909,1.04637,1.16788,1.21524,1.15184,0.991115,0.777486,0.559596,0.371959,0.229688,0.132459,0.0716649,0.0365205,0.0175904,0.00803235,0.00348659,0.00144206,0.000569521,0.000215185,7.79176e-05,2.70807e-05,9.04695e-06,2.9089e-06,9.01281e-07,2.69385e-07,7.77524e-08,2.16915e-08,5.85445e-09,1.52988e-09,3.87377e-10,9.51113e-11,2.26591e-11,5.24131e-12,1.17783e-12,2.57287e-13,5.46607e-14,1.12998e-14,2.27413e-15,4.45761e-16,8.51371e-17,1.58505e-17,2.87767e-18,5.09653e-19,8.80842e-20,1.48613e-20,2.44843e-21,3.94027e-22,6.19583e-23,9.522e-24,1.43064e-24,2.10192e-25,3.0206e-26,4.24681e-27,5.84284e-28,7.86812e-29,1.03728e-29,1.339e-30,1.69282e-31,2.09638e-32,2.54349e-33,3.02389e-34,3.5233e-35,4.02391e-36,4.50533e-37,4.94593e-38,5.32443e-39,5.62158e-40,5.82184e-41,5.91469e-42,5.89555e-43,5.76615e-44,5.53433e-45,5.21322e-46,4.82005e-47,4.37465e-48,3.89782e-49,3.40976e-50,2.92877e-51,2.47025e-52,2.04608e-53,1.66442e-54,1.33018e-55,9.86222e-57,5.85456e-57
0.233,1,1.00223,1.00256,0.992641,0.991105,1.01054,1.02175,0.99658,0.963229,0.974711,1.03066,1.06706,1.03074,0.944226,0.886992,0.92035,1.03451,1.15916,1.21549,1.16246,1.00939,0.798825,0.579818,0.388512,0.241764,0.14046,0.0765395,0.0392766,0.0190465,0.00875505,0.00382506,0.00159219,0.00063279,0.000240583,8.76523e-05,3.06505e-05,1.03018e-05,3.33236e-06,1.03868e-06,3.12308e-07,9.06777e-08,2.54476e-08,6.90886e-09,1.81609e-09,4.62565e-10,1.14242e-10,2.73773e-11,6.37007e-12,1.43994e-12,3.16403e-13,6.76176e-14,1.40612e-14,2.84668e-15,5.61309e-16,1.07845e-16,2.01983e-17,3.68901e-18,6.57276e-19,1.14283e-19,1.93982e-20,3.21532e-21,5.20598e-22,8.23616e-23,1.27354e-23,1.92524e-24,2.84612e-25,4.1155e-26,5.82234e-27,8.06077e-28,1.09233e-28,1.44917e-29,1.88261e-30,2.39531e-31,2.98539e-32,3.64551e-33,4.36221e-34,5.11584e-35,5.88107e-36,6.62814e-37,7.32464e-38,7.93778e-39,8.43703e-40,8.79657e-41,8.99754e-42,9.02967e-43,8.89217e-44,8.59366e-45,8.15133e-46,7.58932e-47,6.93653e-48,6.22424e-49,5.48371e-50,4.74397e-51,4.03017e-52,3.36243e-53,2.75525e-54,2.2182e-55,1.65619e-56,9.86222e-57
0.234,1,1.00209,1.00298,0.99325,0.990321,1.00898,1.02226,0.999437,0.964531,0.971591,1.02599,1.0667,1.03657,0.951485,0.888618,0.913443,1.02274,1.14986,1.21479,1.17217,1.0271,0.820047,0.600264,0.405464,0.254266,0.148822,0.0816787,0.042206,0.020606,0.00953478,0.00419284,0.00175645,0.000702475,0.00026874,9.8514e-05,3.4659e-05,1.17196e-05,3.81379e-06,1.19585e-06,3.61707e-07,1.05644e-07,2.9823e-08,8.14452e-09,2.1535e-09,5.51732e-10,1.37065e-10,3.30397e-11,7.73276e-12,1.75826e-12,3.8862e-13,8.35402e-14,1.74749e-14,3.55868e-15,7.05859e-16,1.36423e-16,2.57026e-17,4.72233e-18,8.46421e-19,1.48054e-19,2.52818e-20,4.21586e-21,6.86737e-22,1.09307e-22,1.70053e-23,2.5865e-24,3.84721e-25,5.5975e-26,7.96818e-27,1.11004e-27,1.51367e-28,2.0208e-29,2.64183e-30,3.38266e-31,4.24293e-32,5.2144e-33,6.27982e-34,7.41253e-35,8.57691e-36,9.72985e-37,1.08232e-37,1.1807e-38,1.26333e-39,1.326e-40,1.36545e-41,1.37962e-42,1.36789e-43,1.33105e-44,1.27126e-45,1.19184e-46,1.09694e-47,9.91229e-49,8.79482e-50,7.66266e-51,6.55642e-52,5.50962e-53,4.54754e-54,3.68794e-55,2.77281e-56,1.65619e-56
0.235,1,1.00194,1.00337,0.99391,0.989648,1.00738,1.02256,1.00224,0.966115,0.96878,1.02122,1.06583,1.042,0.958917,0.890931,0.907218,1.01113,1.14005,1.21316,1.18096,1.04423,0.841113,0.620908,0.422805,0.267194,0.157552,0.0870918,0.0453167,0.0222748,0.0103753,0.00459211,0.001936,0.000779156,0.000299927,0.000110622,3.91558e-05,1.33201e-05,4.36063e-06,1.37547e-06,4.18505e-07,1.22955e-07,3.49145e-08,9.59103e-09,2.55086e-09,6.57363e-10,1.64263e-10,3.98275e-11,9.37593e-12,2.14436e-12,4.76735e-13,1.03083e-13,2.16895e-14,4.44296e-15,8.8645e-16,1.72339e-16,3.26616e-17,6.03653e-18,1.08842e-18,1.91521e-19,3.29002e-20,5.51925e-21,9.04476e-22,1.44836e-22,2.26696e-23,3.46908e-24,5.19161e-25,7.60001e-26,1.08856e-26,1.52589e-27,2.09369e-28,2.81265e-29,3.70018e-30,4.76775e-31,6.01828e-32,7.44346e-33,9.02187e-34,1.07179e-34,1.24819e-35,1.42521e-36,1.59575e-37,1.75228e-38,1.88734e-39,1.99417e-40,2.06726e-41,2.10281e-42,2.09907e-43,2.05647e-44,1.97758e-45,1.86683e-46,1.73013e-47,1.57433e-48,1.40668e-49,1.23427e-50,1.06361e-51,9.00206e-53,7.48378e-54,6.11331e-55,4.62822e-56,2.77281e-56
0.236,1,1.00177,1.00371,0.994614,0.98909,1.00573,1.02264,1.00495,0.967961,0.966296,1.01638,1.06446,1.04701,0.966469,0.893903,0.901698,0.999722,1.12978,1.21062,1.18881,1.06073,0.861984,0.641723,0.440522,0.280549,0.166659,0.0927881,0.0486169,0.024059,0.0112806,0.00502518,0.00213209,0.000863462,0.00033444,0.000124108,4.41959e-05,1.51251e-05,4.98116e-06,1.58055e-06,4.83746e-07,1.4296e-07,4.08334e-08,1.12826e-08,3.0183e-09,7.82362e-10,1.96637e-10,4.79549e-11,1.1355e-11,2.61213e-12,5.84119e-13,1.2704e-13,2.68866e-14,5.5398e-15,1.11178e-15,2.17416e-16,4.14476e-17,7.70563e-18,1.3976e-18,2.47388e-19,4.27505e-20,7.21461e-21,1.1894e-21,1.9161e-22,3.01719e-23,4.64516e-24,6.99403e-25,1.03012e-25,1.48453e-26,2.09378e-27,2.89071e-28,3.90756e-29,5.17274e-30,6.7071e-31,8.51978e-32,1.06042e-32,1.29349e-33,1.54651e-34,1.81266e-35,2.08315e-36,2.34762e-37,2.59479e-38,2.8132e-39,2.99213e-40,3.12246e-41,3.19744e-42,3.21326e-43,3.16939e-44,3.0686e-45,2.91663e-46,2.72172e-47,2.49383e-48,2.24383e-49,1.98267e-50,1.72062e-51,1.46666e-52,1.22803e-53,1.0104e-54,7.70212e-56,4.62822e-56
0.237,1,1.00159,1.00401,0.995356,0.988648,1.00407,1.02251,1.00756,0.970048,0.964153,1.01151,1.06262,1.05155,0.974087,0.897503,0.896902,0.988589,1.1191,1.20719,1.19571,1.07656,0.88262,0.662679,0.458602,0.294331,0.17615,0.0987767,0.0521151,0.0259649,0.0122547,0.0054945,0.00234605,0.00095607,0.0003726,0.000139114,4.98397e-05,1.7159e-05,5.68467e-06,1.81446e-06,5.58612e-07,1.66054e-07,4.77071e-08,1.32588e-08,3.5676e-09,9.30121e-10,2.35132e-10,5.76756e-11,1.3736e-11,3.1782e-12,7.14829e-13,1.56372e-13,3.3287e-14,6.89856e-15,1.39255e-15,2.73918e-16,5.25252e-17,9.82255e-18,1.79206e-18,3.19086e-19,5.54677e-20,9.41649e-21,1.56168e-21,2.5309e-22,4.00926e-23,6.20981e-24,9.40653e-25,1.39388e-25,2.02104e-26,2.86796e-27,3.98398e-28,5.41876e-29,7.21787e-30,9.41736e-31,1.20377e-31,1.50774e-32,1.85079e-33,2.22694e-34,2.62691e-35,3.03835e-36,3.44628e-37,3.83392e-38,4.18386e-39,4.47927e-40,4.70533e-41,4.8504e-42,4.90705e-43,4.87267e-44,4.74968e-45,4.54524e-46,4.27059e-47,3.94001e-48,3.56965e-49,3.17622e-50,2.7758e-51,2.38283e-52,2.00936e-53,1.66511e-54,1.27797e-55,7.70212e-56
0.238,1,1.00139,1.00427,0.996126,0.988325,1.00241,1.02217,1.01005,0.972351,0.962362,1.00665,1.06034,1.0556,0.981716,0.901696,0.892846,0.977781,1.10807,1.20291,1.20165,1.09169,0.902979,0.683745,0.47703,0.308538,0.18603,0.105067,0.0558198,0.027999,0.0133021,0.00600268,0.00257932,0.00105771,0.000414755,0.000155798,5.61538e-05,1.94486e-05,6.48149e-06,2.08101e-06,6.44438e-07,1.92687e-07,5.56815e-08,1.5565e-08,4.21244e-09,1.1046e-09,2.80854e-10,6.92891e-11,1.65972e-11,3.86242e-12,8.73745e-13,1.92242e-13,4.11598e-14,8.57967e-15,1.74197e-15,3.44646e-16,6.64736e-17,1.25037e-17,2.29462e-18,4.10974e-19,7.18625e-20,1.2272e-20,2.04735e-21,3.33777e-22,5.31909e-23,8.28805e-24,1.26303e-24,1.88293e-25,2.74672e-26,3.92154e-27,5.48095e-28,7.50076e-29,1.0053e-29,1.31979e-30,1.69755e-31,2.13957e-32,2.64294e-33,3.20023e-34,3.79908e-35,4.42226e-36,5.04828e-37,5.65248e-38,6.20855e-39,6.69043e-40,7.07433e-41,7.3407e-42,7.47587e-43,7.47319e-44,7.33362e-45,7.0655e-46,6.68379e-47,6.20869e-48,5.66389e-49,5.07462e-50,4.46585e-51,3.86057e-52,3.27851e-53,2.7362e-54,2.11428e-55,1.27797e-55
0.239,1,1.00119,1.00447,0.996917,0.988121,1.00077,1.02164,1.01239,0.974848,0.96093,1.00185,1.05763,1.05916,0.989305,0.906444,0.889539,0.96735,1.09675,1.19781,1.20662,1.10609,0.923023,0.704891,0.49579,0.323168,0.196305,0.111668,0.0597397,0.0301679,0.0144271,0.00655245,0.00283342,0.00116916,0.000461281,0.000174329,6.32115e-05,2.20237e-05,7.38316e-06,2.38447e-06,7.42736e-07,2.23373e-07,6.49239e-08,1.82537e-08,4.96863e-09,1.3104e-09,3.35102e-10,8.31484e-11,2.00317e-11,4.68849e-12,1.06672e-12,2.36054e-13,5.08318e-14,1.0657e-14,2.17626e-15,4.33068e-16,8.40133e-17,1.58951e-17,2.93401e-18,5.28569e-19,9.29681e-20,1.59698e-20,2.68e-21,4.3951e-22,7.04576e-23,1.10441e-23,1.69313e-24,2.53932e-25,3.72663e-26,5.35289e-27,7.52711e-28,1.03641e-28,1.3976e-29,1.84617e-30,2.38935e-31,3.03029e-32,3.7667e-33,4.5897e-34,5.48307e-35,6.42312e-36,7.37933e-37,8.31568e-38,9.19284e-39,9.97078e-40,1.06119e-40,1.10839e-41,1.13626e-42,1.14342e-43,1.12957e-44,1.0956e-45,1.04343e-46,9.7586e-48,8.9633e-49,8.08615e-50,7.16548e-51,6.23755e-52,5.33434e-53,4.48348e-54,3.48777e-55,2.11428e-55
0.24,1,1.00098,1.00463,0.99772,0.988035,0.999147,1.02092,1.01457,0.977511,0.959863,0.997134,1.05453,1.06219,0.9968,0.911705,0.886988,0.957346,1.0852,1.19192,1.21062,1.11972,0.94271,0.726083,0.514864,0.338217,0.206981,0.118588,0.0638835,0.0324786,0.0156346,0.00714671,0.00310996,0.00129127,0.000512588,0.000194895,7.10933e-05,2.49173e-05,8.40256e-06,2.72962e-06,8.55211e-07,2.58693e-07,7.56251e-08,2.13851e-08,5.8545e-09,1.55291e-09,3.99396e-10,9.96697e-11,2.41495e-11,5.68469e-12,1.3008e-12,2.89504e-13,6.26998e-14,1.32208e-14,2.71537e-15,5.43466e-16,1.0604e-16,2.01788e-17,3.74638e-18,6.78854e-19,1.20099e-19,2.07513e-20,3.50289e-21,5.77853e-22,9.31841e-23,1.46933e-23,2.26602e-24,3.41888e-25,5.04764e-26,7.29416e-27,1.03191e-27,1.4295e-28,1.93948e-29,2.57772e-30,3.35674e-31,4.28361e-32,5.3578e-33,6.56937e-34,7.8975e-35,9.31007e-36,1.07641e-36,1.22076e-37,1.3582e-38,1.48267e-39,1.58826e-40,1.66975e-41,1.723e-42,1.7453e-43,1.73563e-44,1.6947e-45,1.62486e-46,1.52993e-47,1.41481e-48,1.2851e-49,1.14663e-50,1.00507e-51,8.65532e-53,7.32589e-54,5.73706e-55,3.48777e-55
