0.245,1,1,1,1,1,1,0.999999,0.999995,0.999981,0.999935,0.999802,0.999455,0.998637,0.996876,0.993393,0.987024,0.976201,0.959031,0.933507,0.897827,0.850782,0.792111,0.722733,0.64477,0.56134,0.476162,0.393053,0.315432,0.245938,0.186214,0.136884,0.0976772,0.0676603,0.0455006,0.0297109,0.0188421,0.0116083,0.00694972,0.00404448,0.00228876,0.00125989,0.000674848,0.000351866,0.000178647,8.83521e-05,4.2578e-05,2.00009e-05,9.16121e-06,4.09294e-06,1.78416e-06,7.59071e-07,3.1529e-07,1.27893e-07,5.06767e-08,1.96209e-08,7.42497e-09,2.74691e-09,9.93755e-10,3.51644e-10,1.21736e-10,4.12404e-11,1.36746e-11,4.43897e-12,1.41097e-12,4.39247e-13,1.33948e-13,4.00208e-14,1.17174e-14,3.36242e-15,9.45847e-16,2.6086e-16,7.05478e-17,1.87117e-17,4.86813e-18,1.24249e-18,3.11147e-19,7.64606e-20,1.84402e-20,4.36523e-21,1.0144e-21,2.31435e-22,5.18456e-23,1.14053e-23,2.46409e-24,5.2289e-25,1.08995e-25,2.23198e-26,4.49056e-27,8.87713e-28,1.72443e-28,3.29197e-29,6.17642e-30,1.13899e-30,2.06462e-31,3.67896e-32,6.44473e-33,1.10996e-33,1.87957e-34,1.26184e-34
0.246,1,1,1,1,1,1,0.999999,0.999996,0.999983,0.99994,0.999815,0.999489,0.998718,0.99705,0.993738,0.987655,0.977273,0.960731,0.936034,0.90136,0.85544,0.79792,0.729602,0.652488,0.5696,0.484595,0.401281,0.323116,0.252818,0.192127,0.141768,0.101559,0.070632,0.0476945,0.0312741,0.0199181,0.0123244,0.00741092,0.0043321,0.00246258,0.00136175,0.000732767,0.000383841,0.000195796,9.72913e-05,4.71097e-05,2.2236e-05,1.02343e-05,4.5947e-06,2.01273e-06,8.60555e-07,3.59225e-07,1.46445e-07,5.83211e-08,2.26955e-08,8.63237e-09,3.21004e-09,1.16732e-09,4.15213e-10,1.44497e-10,4.92094e-11,1.64036e-11,5.35329e-12,1.71074e-12,5.35447e-13,1.64173e-13,4.93196e-14,1.45195e-14,4.18957e-15,1.18509e-15,3.28674e-16,8.93888e-17,2.38435e-17,6.23865e-18,1.60143e-18,4.0335e-19,9.96945e-20,2.41843e-20,5.75865e-21,1.34613e-21,3.08949e-22,6.96249e-23,1.54089e-23,3.34927e-24,7.15069e-25,1.49971e-25,3.09007e-26,6.25566e-27,1.24439e-27,2.43255e-28,4.67326e-29,8.82401e-30,1.6377e-30,2.98782e-31,5.35872e-32,9.44887e-33,1.6381e-33,2.79235e-34,1.87957e-34
0.247,1,1,1,1,1,1,0.999999,0.999996,0.999984,0.999944,0.999828,0.999522,0.998794,0.997215,0.994066,0.988257,0.9783,0.962369,0.938479,0.904792,0.859986,0.803614,0.736365,0.660123,0.577806,0.49301,0.409529,0.330855,0.259777,0.198135,0.146753,0.105539,0.0736938,0.0499653,0.0328997,0.0210423,0.0130762,0.00789736,0.0046369,0.00264766,0.00147073,0.000795036,0.000418385,0.000214412,0.000107043,5.20776e-05,2.46985e-05,1.14225e-05,5.15302e-06,2.26834e-06,9.7462e-07,4.08856e-07,1.6751e-07,6.70453e-08,2.62224e-08,1.00246e-08,3.74685e-09,1.36955e-09,4.89671e-10,1.71298e-10,5.86429e-11,1.96514e-11,6.44727e-12,2.07135e-12,6.51802e-13,2.00929e-13,6.06901e-14,1.79647e-14,5.21223e-15,1.48253e-15,4.13459e-16,1.13078e-16,3.03325e-17,7.98153e-18,2.06051e-18,5.2196e-19,1.29756e-19,3.16598e-20,7.58279e-21,1.78297e-21,4.1163e-22,9.3318e-23,2.07763e-23,4.54317e-24,9.75855e-25,2.05916e-25,4.26887e-26,8.69552e-27,1.74051e-27,3.42368e-28,6.61883e-29,1.2577e-29,2.34914e-30,4.31335e-31,7.78615e-32,1.38186e-32,2.41137e-33,4.13763e-34,2.79235e-34
0.248,1,1,1,1,1,1,0.999999,0.999996,0.999985,0.999948,0.999839,0.999552,0.998866,0.997371,0.994378,0.988832,0.979286,0.963946,0.940844,0.908127,0.864422,0.809195,0.743023,0.667671,0.585955,0.501405,0.417793,0.338643,0.266814,0.204238,0.15184,0.10962,0.0768465,0.0523144,0.0345892,0.0222162,0.0138649,0.00841007,0.00495969,0.0028446,0.00158724,0.000861929,0.000455673,0.000234606,0.000117673,5.75192e-05,2.74091e-05,1.27368e-05,5.7737e-06,2.55393e-06,1.1027e-06,4.64867e-07,1.91403e-07,7.69913e-08,3.02639e-08,1.16282e-08,4.36835e-09,1.6049e-09,5.76779e-10,2.02817e-10,6.97957e-11,2.35115e-11,7.75448e-12,2.50457e-12,7.92337e-13,2.45565e-13,7.45737e-14,2.21945e-14,6.47472e-15,1.85177e-15,5.19297e-16,1.42816e-16,3.85243e-17,1.01943e-17,2.64669e-18,6.74276e-19,1.68584e-19,4.13713e-20,9.96641e-21,2.35716e-21,5.47393e-22,1.24831e-22,2.79579e-23,6.15025e-24,1.32902e-24,2.8214e-25,5.88481e-26,1.20608e-26,2.42906e-27,4.80784e-28,9.35301e-29,1.78845e-29,3.3617e-30,6.21198e-31,1.12855e-31,2.01588e-32,3.54068e-33,6.11526e-34,4.13763e-34
0.249,1,1,1,1,1,1,0.999999,0.999997,0.999986,0.999952,0.99985,0.99958,0.998934,0.997519,0.994674,0.989381,0.980231,0.965465,0.943131,0.911366,0.868748,0.814662,0.749574,0.67513,0.594045,0.509775,0.426071,0.346479,0.273925,0.210433,0.157028,0.113799,0.080091,0.0547431,0.036344,0.0234411,0.0146916,0.00895009,0.00530128,0.00305399,0.00171172,0.000933735,0.000495892,0.000256491,0.000129249,6.34744e-05,3.039e-05,1.41894e-05,6.46305e-06,2.87268e-06,1.24637e-06,5.28012e-07,2.18476e-07,8.83181e-08,3.48899e-08,1.34731e-08,5.08707e-09,1.87848e-09,6.78563e-10,2.39839e-10,8.29648e-11,2.80937e-11,9.31442e-12,3.02431e-12,9.61848e-13,2.99696e-13,9.15019e-14,2.738e-14,8.03097e-15,2.30944e-15,6.51212e-16,1.80087e-16,4.88491e-17,1.29989e-17,3.3939e-18,8.69546e-19,2.18648e-19,5.39654e-20,1.30755e-20,3.11047e-21,7.2656e-22,1.66665e-22,3.75483e-23,8.3092e-24,1.80632e-24,3.85781e-25,8.0954e-26,1.66928e-26,3.3826e-27,6.73663e-28,1.31868e-28,2.53734e-29,4.79945e-30,8.92507e-31,1.63181e-31,2.93358e-32,5.18587e-33,9.01512e-34,6.11526e-34
0.25,1,1,1,1,1,1,0.999999,0.999997,0.999987,0.999955,0.99986,0.999607,0.998998,0.997659,0.994956,0.989905,0.981137,0.966927,0.945342,0.914511,0.872968,0.820017,0.756018,0.6825,0.602072,0.518118,0.434358,0.354359,0.281108,0.216719,0.162315,0.118079,0.0834281,0.0572525,0.0381655,0.0247185,0.0155578,0.0095185,0.00566251,0.00327647,0.00184461,0.00101076,0.000539239,0.000280192,0.000141846,6.99861e-05,3.36653e-05,1.57932e-05,7.22796e-06,3.22813e-06,1.40737e-06,5.9913e-07,2.4912e-07,1.01204e-07,4.01793e-08,1.55934e-08,5.91729e-09,2.19613e-09,7.97355e-10,2.83273e-10,9.84953e-11,3.35259e-11,1.11736e-11,3.64703e-12,1.16603e-12,3.65249e-13,1.12113e-13,3.37281e-14,9.94653e-15,2.87587e-15,8.15377e-16,2.26729e-16,6.18417e-17,1.65481e-17,4.3448e-18,1.11946e-18,2.83087e-19,7.0269e-20,1.71236e-20,4.09701e-21,9.62567e-22,2.22094e-22,5.03308e-23,1.12039e-23,2.45011e-24,5.26414e-25,1.11132e-25,2.30546e-26,4.70031e-27,9.41848e-28,1.85506e-28,3.59164e-29,6.83627e-30,1.27929e-30,2.35385e-31,4.25865e-32,7.57671e-33,1.32566e-33,9.01512e-34
0.251,1,1,1,1,1,1,0.999999,0.999997,0.999988,0.999958,0.999869,0.999632,0.999058,0.997792,0.995223,0.990405,0.982005,0.968333,0.947479,0.917563,0.87708,0.825259,0.762354,0.689779,0.610035,0.52643,0.44265,0.362279,0.28836,0.223093,0.167701,0.122458,0.0868586,0.0598439,0.0400551,0.0260498,0.0164647,0.0101164,0.00604425,0.00351269,0.00198636,0.00109331,0.000585919,0.000305838,0.000155542,7.71003e-05,3.72611e-05,1.75626e-05,8.07592e-06,3.62411e-06,1.58763e-06,6.79146e-07,2.83771e-07,1.15848e-07,4.62207e-08,1.80274e-08,6.87523e-09,2.56453e-09,9.35834e-10,3.34167e-10,1.16788e-10,3.99579e-11,1.33864e-11,4.39216e-12,1.41165e-12,4.44527e-13,1.37174e-13,4.14882e-14,1.23009e-14,3.57587e-15,1.01937e-15,2.85005e-16,7.81655e-17,2.10322e-17,5.55293e-18,1.43877e-18,3.65888e-19,9.1338e-20,2.2385e-20,5.38664e-21,1.27288e-21,2.95401e-22,6.73354e-23,1.50774e-23,3.31673e-24,7.1686e-25,1.52245e-25,3.17743e-26,6.51739e-27,1.31394e-27,2.60384e-28,5.07257e-29,9.7152e-30,1.82944e-30,3.38732e-31,6.16735e-32,1.10427e-32,1.94452e-33,1.32566e-33
0.252,1,1,1,1,1,1,0.999999,0.999997,0.999989,0.999961,0.999878,0.999656,0.999115,0.997917,0.995478,0.990882,0.982837,0.969687,0.949544,0.920525,0.881088,0.830389,0.768581,0.696964,0.617929,0.534706,0.450944,0.370236,0.295678,0.229555,0.173185,0.126937,0.0903829,0.0625184,0.0420142,0.0274363,0.0174137,0.0107449,0.0064474,0.00376332,0.00213747,0.00118172,0.00063615,0.000333566,0.000170422,8.48661e-05,4.12052e-05,1.95127e-05,9.0151e-06,4.06484e-06,1.78924e-06,7.69086e-07,3.22913e-07,1.32472e-07,5.31138e-08,2.08185e-08,7.97929e-09,2.99129e-09,1.09707e-09,3.93732e-10,1.38309e-10,4.75641e-11,1.6017e-11,5.28259e-12,1.70672e-12,5.40272e-13,1.67602e-13,5.09611e-14,1.51904e-14,4.43965e-15,1.27246e-15,3.57707e-16,9.86426e-17,2.66884e-17,7.08537e-18,1.84607e-18,4.72103e-19,1.18518e-19,2.92113e-20,7.06948e-21,1.68014e-21,3.92171e-22,8.99139e-23,2.0251e-23,4.48104e-24,9.74247e-25,2.08142e-25,4.37009e-26,9.01782e-27,1.82908e-27,3.64685e-28,7.14819e-29,1.37752e-29,2.61013e-30,4.86311e-31,8.91022e-32,1.60551e-32,2.84524e-33,1.94452e-33
0.253,1,1,1,1,1,1,0.999999,0.999998,0.99999,0.999964,0.999886,0.999678,0.999169,0.998036,0.995719,0.991337,0.983633,0.970989,0.951538,0.923398,0.884993,0.835409,0.7747,0.704054,0.625754,0.542946,0.459237,0.378226,0.303059,0.236101,0.178765,0.131516,0.0940018,0.0652769,0.0440441,0.0288795,0.0184059,0.0114051,0.00687285,0.00402904,0.00229843,0.00127634,0.000690162,0.000363522,0.000186573,9.33361e-05,4.55276e-05,2.16603e-05,1.00544e-05,4.55492e-06,2.01453e-06,8.70081e-07,3.67084e-07,1.51326e-07,6.09702e-08,2.40158e-08,9.25037e-09,3.4851e-09,1.2846e-09,4.63363e-10,1.63596e-10,5.65478e-11,1.91402e-11,6.3453e-12,2.06073e-12,6.5575e-13,2.04496e-13,6.25085e-14,1.87317e-14,5.50398e-15,1.58601e-15,4.48267e-16,1.2429e-16,3.38118e-17,9.02607e-18,2.36476e-18,6.08125e-19,1.53523e-19,3.80527e-20,9.26152e-21,2.21368e-21,5.1968e-22,1.19837e-22,2.71476e-23,6.04226e-24,1.32142e-24,2.83986e-25,5.99805e-26,1.24514e-26,2.54076e-27,5.0966e-28,1.00509e-28,1.94882e-29,3.71547e-30,6.96569e-31,1.28426e-31,2.32868e-32,4.15302e-33,2.84524e-33
0.254,1,1,1,1,1,1,1,0.999998,0.999991,0.999967,0.999894,0.999698,0.999219,0.998148,0.995949,0.991771,0.984396,0.972241,0.953464,0.926184,0.888795,0.840317,0.78071,0.711048,0.633505,0.551144,0.467524,0.386246,0.3105,0.24273,0.184441,0.136193,0.0977157,0.0681207,0.0461462,0.0303808,0.0194428,0.0120982,0.00732154,0.00431058,0.00246976,0.00137753,0.000748193,0.000395859,0.000204091,0.000102567,5.02606e-05,2.40231e-05,1.12034e-05,5.09936e-06,2.26602e-06,9.83381e-07,4.16881e-07,1.72686e-07,6.99154e-08,2.76742e-08,1.07121e-08,4.05586e-09,1.50245e-09,5.44665e-10,1.93273e-10,6.71455e-11,2.28435e-11,7.61199e-12,2.48491e-12,7.94844e-13,2.4917e-13,7.65652e-14,2.30656e-14,6.81353e-15,1.97389e-15,5.60904e-16,1.56364e-16,4.27692e-17,1.14799e-17,3.02423e-18,7.82032e-19,1.98529e-19,4.94843e-20,1.21119e-20,2.91142e-21,6.87386e-22,1.59422e-22,3.63239e-23,8.13169e-24,1.78878e-24,3.86692e-25,8.21571e-26,1.71568e-26,3.52192e-27,7.10739e-28,1.41015e-28,2.75093e-29,5.27697e-30,9.9544e-31,1.84672e-31,3.36956e-32,6.04726e-33,4.15302e-33
0.255,1,1,1,1,1,1,1,0.999998,0.999991,0.999969,0.999901,0.999718,0.999266,0.998254,0.996166,0.992184,0.985126,0.973444,0.955322,0.928885,0.892496,0.845117,0.786612,0.717944,0.641182,0.559297,0.475802,0.394292,0.317999,0.249439,0.190212,0.14097,0.101525,0.0710506,0.0483217,0.0319416,0.0205257,0.0128253,0.00779443,0.00460866,0.002652,0.00148566,0.000810497,0.00043074,0.000223076,0.000112617,5.54389e-05,2.66207e-05,1.24725e-05,5.70366e-06,2.54653e-06,1.11036e-06,4.72965e-07,1.96861e-07,8.00897e-08,3.18561e-08,1.23914e-08,4.71483e-09,1.75524e-09,6.39486e-10,2.2806e-10,7.96321e-11,2.72294e-11,9.11992e-12,2.99249e-12,9.6216e-13,3.03192e-13,9.36531e-14,2.83621e-14,8.42248e-15,2.45301e-15,7.0079e-16,1.96413e-16,5.4015e-17,1.45775e-17,3.86134e-18,1.00401e-18,2.56296e-19,6.42397e-20,1.58117e-20,3.82226e-21,9.07566e-22,2.1169e-22,4.85106e-23,1.09227e-23,2.41673e-24,5.25499e-25,1.12306e-25,2.35918e-26,4.87178e-27,9.89046e-28,1.97418e-28,3.87463e-29,7.47797e-30,1.41931e-30,2.64938e-31,4.86422e-32,8.78444e-33,6.04726e-33
0.256,1,1,1,1,1,1,1,0.999998,0.999992,0.999971,0.999908,0.999736,0.999311,0.998354,0.996373,0.992579,0.985825,0.9746,0.957117,0.931502,0.896099,0.849807,0.792404,0.724742,0.648782,0.567404,0.484068,0.402362,0.325552,0.256226,0.196075,0.145845,0.10543,0.0740676,0.0505718,0.0335632,0.0216558,0.0135876,0.00829248,0.00492405,0.00284571,0.00160112,0.000877338,0.000468336,0.000243635,0.000123553,6.10996e-05,2.94737e-05,1.38732e-05,6.37377e-06,2.85908e-06,1.25254e-06,5.36067e-07,2.24195e-07,9.165e-08,3.66312e-08,1.43184e-08,5.47481e-09,2.04824e-09,7.49946e-10,2.68792e-10,9.43265e-11,3.24173e-11,1.09128e-11,3.5991e-12,1.16316e-12,3.6843e-13,1.14397e-13,3.48259e-14,1.03965e-14,3.04399e-15,8.7426e-16,2.46346e-16,6.81125e-17,1.84818e-17,4.92224e-18,1.28689e-18,3.30319e-19,8.32533e-20,2.06061e-20,5.00922e-21,1.19612e-21,2.80582e-22,6.46654e-23,1.46439e-23,3.25882e-24,7.12731e-25,1.53212e-25,3.23745e-26,6.72506e-27,1.37344e-27,2.75789e-28,5.44548e-29,1.05735e-29,2.01912e-30,3.79221e-31,7.00555e-32,1.27304e-32,8.78444e-33
0.257,1,1,1,1,1,1,1,0.999998,0.999993,0.999973,0.999914,0.999753,0.999353,0.998449,0.996569,0.992954,0.986493,0.975712,0.958847,0.934038,0.899604,0.85439,0.798087,0.731441,0.656302,0.57546,0.492318,0.410451,0.333156,0.26309,0.20203,0.150818,0.109431,0.0771725,0.0528979,0.0352471,0.0228347,0.0143864,0.0088167,0.00525753,0.00305146,0.00172434,0.000948993,0.000508827,0.00026588,0.000135441,6.72825e-05,3.26046e-05,1.54176e-05,7.11621e-06,3.20704e-06,1.41159e-06,6.06998e-07,2.55071e-07,1.04772e-07,4.20781e-08,1.65274e-08,6.35033e-09,2.38747e-09,8.78477e-10,3.16426e-10,1.11599e-10,3.85463e-11,1.30417e-11,4.32315e-12,1.40432e-12,4.47108e-13,1.39547e-13,4.27035e-14,1.2815e-14,3.77189e-15,1.08906e-15,3.0851e-16,8.57576e-17,2.33953e-17,6.26464e-18,1.64678e-18,4.25019e-19,1.07713e-19,2.68082e-20,6.55331e-21,1.57362e-21,3.7122e-22,8.60411e-23,1.9596e-23,4.38595e-24,9.64794e-25,2.08604e-25,4.43375e-26,9.26436e-27,1.90325e-27,3.84456e-28,7.63669e-29,1.49178e-29,2.86601e-30,5.41571e-31,1.00663e-31,1.84056e-32,1.27304e-32
0.258,1,1,1,1,1,1,1,0.999998,0.999993,0.999975,0.99992,0.999769,0.999393,0.998539,0.996755,0.993312,0.987133,0.976779,0.960517,0.936494,0.903013,0.858866,0.803661,0.738039,0.66374,0.583464,0.500549,0.418556,0.340809,0.270026,0.208075,0.155888,0.113528,0.0803661,0.0553011,0.0369945,0.0240635,0.0152228,0.0093681,0.00560989,0.00326987,0.00185572,0.00102575,0.000552404,0.000289932,0.000148354,7.40301e-05,3.60377e-05,1.71191e-05,7.93805e-06,3.59404e-06,1.58934e-06,6.86653e-07,2.89911e-07,1.19652e-07,4.82848e-08,1.90569e-08,7.35786e-09,2.77979e-09,1.02787e-09,3.72069e-10,1.31876e-10,4.57785e-11,1.55667e-11,5.18629e-12,1.69328e-12,5.41872e-13,1.69995e-13,5.2291e-14,1.5774e-14,4.66716e-15,1.35466e-15,3.85785e-16,1.0781e-16,2.95691e-17,7.96057e-18,2.10395e-18,5.45974e-19,1.39126e-19,3.48177e-20,8.55854e-21,2.06661e-21,4.90258e-22,1.14274e-22,2.61741e-23,5.89175e-24,1.30349e-24,2.83467e-25,6.05999e-26,1.27366e-26,2.632e-27,5.34816e-28,1.06868e-28,2.10012e-29,4.05913e-30,7.7169e-31,1.44313e-31,2.6549e-32,1.84056e-32
0.259,1,1,1,1,1,1,1,0.999998,0.999994,0.999977,0.999926,0.999784,0.99943,0.998623,0.996932,0.993653,0.987745,0.977804,0.962127,0.938872,0.906327,0.863237,0.809126,0.744535,0.671096,0.591411,0.508758,0.426673,0.348505,0.277034,0.214208,0.161054,0.117722,0.0836491,0.0577825,0.0388069,0.0253437,0.016098,0.00994771,0.00598195,0.00350153,0.00199572,0.00110792,0.000599265,0.000315917,0.000162371,8.13882e-05,3.9799e-05,1.89921e-05,8.84698e-06,4.0241e-06,1.78781e-06,7.76019e-07,3.29189e-07,1.36507e-07,5.53501e-08,2.19505e-08,8.51606e-09,3.23302e-09,1.20131e-09,4.36993e-10,1.55655e-10,5.43022e-11,1.85576e-11,6.21395e-12,2.03909e-12,6.55862e-13,2.06811e-13,6.39437e-14,1.93892e-14,5.76673e-15,1.6826e-15,4.81704e-16,1.3533e-16,3.7315e-17,1.00998e-17,2.68376e-18,7.00214e-19,1.79404e-19,4.51443e-20,1.11582e-20,2.70931e-21,6.46316e-22,1.51496e-22,3.4896e-23,7.8997e-24,1.75773e-24,3.84449e-25,8.26638e-26,1.74751e-26,3.63235e-27,7.42437e-28,1.49235e-28,2.9502e-29,5.7364e-30,1.09715e-30,2.06423e-31,3.82077e-32,2.6549e-32
0.26,1,1,1,1,1,1,1,0.999999,0.999994,0.999979,0.999931,0.999798,0.999465,0.998703,0.997099,0.993978,0.98833,0.978788,0.963679,0.941174,0.909549,0.867503,0.814483,0.75093,0.678366,0.5993,0.516941,0.434799,0.356244,0.284109,0.220428,0.166317,0.122012,0.0870224,0.0603433,0.0406854,0.0266765,0.0170133,0.0105566,0.00637456,0.00374709,0.0021448,0.00119581,0.000649622,0.000343968,0.000177572,8.94055e-05,4.39163e-05,2.1052e-05,9.85135e-06,4.50157e-06,2.0092e-06,8.76186e-07,3.73425e-07,1.55583e-07,6.33847e-08,2.5257e-08,9.84607e-09,3.75604e-09,1.40245e-09,5.1266e-10,1.83508e-10,6.43361e-11,2.20963e-11,7.43597e-12,2.4524e-12,7.92802e-13,2.51267e-13,7.80875e-14,2.38001e-14,7.11535e-15,2.08693e-15,6.00592e-16,1.69621e-16,4.70184e-17,1.27941e-17,3.41795e-18,8.96585e-19,2.30964e-19,5.8436e-20,1.45228e-20,3.54575e-21,8.50553e-22,2.00483e-22,4.64394e-23,1.05723e-23,2.36578e-24,5.20404e-25,1.12541e-25,2.39287e-26,5.00278e-27,1.02854e-27,2.07962e-28,4.13555e-29,8.0892e-30,1.55643e-30,2.94605e-31,5.4861e-32,3.82077e-32
0.261,1,1,1,1,1,1,1,0.999999,0.999995,0.99998,0.999935,0.999811,0.999498,0.998778,0.997258,0.994287,0.988889,0.979733,0.965175,0.943402,0.91268,0.871665,0.819732,0.757222,0.68555,0.607127,0.525094,0.442931,0.364021,0.291251,0.226733,0.171674,0.126398,0.0904863,0.0629845,0.0426316,0.0280634,0.01797,0.0111958,0.00678858,0.00400721,0.00230343,0.00128976,0.000703695,0.000374228,0.000194045,9.81339e-05,4.84198e-05,2.33155e-05,1.09602e-05,5.03119e-06,2.25594e-06,9.88354e-07,4.23198e-07,1.77149e-07,7.25123e-08,2.90317e-08,1.13718e-08,4.35895e-09,1.63545e-09,6.00749e-10,2.16094e-10,7.61341e-11,2.62781e-11,8.88735e-12,2.94578e-12,9.57102e-13,3.04879e-13,9.52323e-14,2.91745e-14,8.76714e-15,2.58474e-15,7.4774e-16,2.12287e-16,5.9156e-17,1.61823e-17,4.34619e-18,1.1462e-18,2.96861e-19,7.55163e-20,1.88702e-20,4.63248e-21,1.11738e-21,2.6484e-22,6.16898e-23,1.41232e-23,3.17823e-24,7.03096e-25,1.52919e-25,3.27013e-26,6.87645e-27,1.42199e-27,2.89199e-28,5.78496e-29,1.13826e-29,2.20318e-30,4.19526e-31,7.85956e-32,5.4861e-32
0.262,1,1,1,1,1,1,1,0.999999,0.999995,0.999982,0.99994,0.999823,0.999529,0.99885,0.997409,0.994581,0.989423,0.980639,0.966616,0.945558,0.915722,0.875726,0.824873,0.76341,0.692646,0.614891,0.533215,0.451066,0.371833,0.298455,0.23312,0.177124,0.13088,0.0940416,0.0657072,0.0446465,0.0295057,0.0189692,0.0118664,0.0072249,0.00428256,0.0024721,0.00139011,0.000761715,0.000406845,0.000211883,0.000107629,5.33415e-05,2.58009e-05,1.21834e-05,5.61817e-06,2.53069e-06,1.11385e-06,4.79149e-07,2.01508e-07,8.28713e-08,3.33362e-08,1.31201e-08,5.05322e-09,1.90508e-09,7.03185e-10,2.54175e-10,8.99902e-11,3.12138e-11,1.0609e-11,3.53399e-12,1.15398e-12,3.69449e-13,1.15987e-13,3.57142e-14,1.07875e-14,3.1968e-15,9.29603e-16,2.65297e-16,7.4316e-17,2.04367e-17,5.51797e-18,1.463e-18,3.80945e-19,9.74294e-20,2.44782e-20,6.04202e-21,1.46537e-21,3.49241e-22,8.18017e-23,1.88323e-23,4.26178e-24,9.48134e-25,2.07387e-25,4.46029e-26,9.43311e-27,1.96198e-27,4.01345e-28,8.07531e-29,1.59828e-29,3.11194e-30,5.96107e-31,1.12348e-31,7.85956e-32
0.263,1,1,1,1,1,1,1,0.999999,0.999995,0.999983,0.999944,0.999835,0.999558,0.998917,0.997551,0.994861,0.989934,0.981509,0.968004,0.947643,0.918675,0.879685,0.829908,0.769495,0.699651,0.622589,0.541301,0.459198,0.379677,0.305719,0.239588,0.182668,0.135459,0.0976886,0.0685123,0.0467315,0.0310046,0.0200123,0.0125696,0.00768441,0.00457385,0.00265134,0.00149723,0.000823927,0.000441977,0.000231184,0.00011795,5.87159e-05,2.85274e-05,1.35315e-05,6.26812e-06,2.83635e-06,1.25411e-06,5.41984e-07,2.28994e-07,9.46164e-08,3.82402e-08,1.51215e-08,5.85184e-09,2.21675e-09,8.22172e-10,2.98627e-10,1.06244e-10,3.70327e-11,1.26489e-11,4.23442e-12,1.3896e-12,4.47118e-13,1.4108e-13,4.36613e-14,1.32552e-14,3.94828e-15,1.15406e-15,3.31063e-16,9.32231e-17,2.57708e-17,6.99492e-18,1.86444e-18,4.88069e-19,1.25497e-19,3.17004e-20,7.8672e-21,1.91846e-21,4.59738e-22,1.08278e-22,2.50662e-23,5.70426e-24,1.27619e-24,2.80721e-25,6.07184e-26,1.29149e-26,2.70162e-27,5.55848e-28,1.12492e-28,2.23951e-29,4.38615e-30,8.45174e-31,1.6024e-31,1.12348e-31
0.264,1,1,1,1,1,1,1,0.999999,0.999996,0.999984,0.999948,0.999846,0.999586,0.99898,0.997686,0.995127,0.990422,0.982343,0.969341,0.949658,0.921543,0.883545,0.834836,0.775476,0.706566,0.630218,0.549349,0.467327,0.38755,0.313041,0.246135,0.188303,0.140132,0.101428,0.0714008,0.0488878,0.0325616,0.0211006,0.0133064,0.00816805,0.0048818,0.00284167,0.00161149,0.000890584,0.00047979,0.000252053,0.00012916,6.45801e-05,3.1516e-05,1.50161e-05,6.9872e-06,3.1761e-06,1.41075e-06,6.12484e-07,2.5998e-07,1.0792e-07,4.38215e-08,1.74102e-08,6.76953e-09,2.57662e-09,9.60235e-10,3.50458e-10,1.2529e-10,4.38847e-11,1.50629e-11,5.06746e-12,1.67124e-12,5.40424e-13,1.71378e-13,5.33057e-14,1.62654e-14,4.86966e-15,1.43068e-15,4.12539e-16,1.16769e-16,3.24486e-17,8.85373e-18,2.37236e-18,6.24329e-19,1.61392e-19,4.09863e-20,1.02267e-20,2.50738e-21,6.04152e-22,1.43073e-22,3.33042e-23,7.62109e-24,1.71456e-24,3.79272e-25,8.24987e-26,1.76475e-26,3.71274e-27,7.6828e-28,1.56384e-28,3.13146e-29,6.16903e-30,1.19573e-30,2.28048e-31,1.6024e-31
0.265,1,1,1,1,1,1,1,0.999999,0.999996,0.999985,0.999951,0.999856,0.999611,0.99904,0.997814,0.99538,0.990887,0.983143,0.970628,0.951607,0.924327,0.887307,0.839658,0.781352,0.713388,0.637777,0.557355,0.475447,0.395448,0.320418,0.252759,0.194028,0.144901,0.10526,0.0743735,0.0511166,0.0341779,0.0222352,0.0140781,0.00867675,0.00520714,0.00304364,0.00173327,0.000961953,0.000520459,0.000274599,0.000141327,7.09736e-05,3.47894e-05,1.66496e-05,7.78206e-06,3.5534e-06,1.58552e-06,6.91513e-07,2.94878e-07,1.22974e-07,5.01672e-08,2.00249e-08,7.82296e-09,2.99172e-09,1.12026e-09,4.10826e-10,1.47582e-10,5.19438e-11,1.79163e-11,6.057e-12,2.00746e-12,6.52374e-13,2.07913e-13,6.49949e-14,1.99324e-14,5.99784e-15,1.77114e-15,5.13336e-16,1.4605e-16,4.07963e-17,1.11896e-17,3.01401e-18,7.97384e-19,2.07223e-19,5.29064e-20,1.32719e-20,3.27159e-21,7.92572e-22,1.8872e-22,4.41713e-23,1.01637e-23,2.29931e-24,5.11466e-25,1.11879e-25,2.40677e-26,5.09228e-27,1.05978e-27,2.16962e-28,4.36965e-29,8.65845e-30,1.68809e-30,3.23849e-31,2.28048e-31
