0.047,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99997,2.99993,2.99987,2.99974,2.9995,2.99907,2.99834,2.9971,2.99511,2.992,2.98731,2.98051,2.97096,2.95802,2.94105,2.91948,2.89288,2.86097,2.82366,2.78101,2.73327,2.68081,2.62407,2.56357,2.49985,2.43346,2.36492,2.29471,2.22328,2.15105,2.07837,2.00555,1.93286,1.86052,1.78872,1.71757,1.64718,1.57756,1.50863,1.44016,1.37153,1.30068,1.16969,1.10315,1.0546,1.01162,0.972596,0.93708,0.905031,0.87659,0.85198,0.831397,0.814895,0.802275,0.792997,0.786195,0.780762,0.775484,0.769161,0.760668,0.749007,0.733355,0.713152,0.6882,0.658755,0.625551,0.58976,0.552859,0.516445,0.482034,0.450878,0.423835,0.40132,0.38332,0.369462,0.359107,0.351426,0.345438,0.339968,0.333509,0.323964,0.308416,0.28336,0.246592,0.201751,0.161283,0.137223,0.128156,0.125722,0.12516,0.125035,0.125008,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0472,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99997,2.99993,2.99985,2.99972,2.99946,2.999,2.99822,2.99691,2.99481,2.99156,2.98668,2.97962,2.96976,2.95646,2.93908,2.91707,2.89003,2.8577,2.81998,2.77699,2.72896,2.67628,2.61939,2.55881,2.49508,2.42874,2.36031,2.29025,2.21903,2.14702,2.0746,2.00206,1.92966,1.85763,1.78613,1.7153,1.64523,1.57592,1.5073,1.43914,1.37082,1.30029,1.16973,1.10349,1.05509,1.01224,0.973303,0.937851,0.905835,0.877395,0.852751,0.832102,0.815511,0.802793,0.793432,0.786583,0.781161,0.77597,0.769819,0.761592,0.75029,0.735078,0.715374,0.690942,0.66199,0.629198,0.593691,0.556912,0.520445,0.485816,0.454303,0.426811,0.403802,0.385311,0.37101,0.360291,0.352354,0.34625,0.340853,0.334735,0.325933,0.311681,0.288514,0.253752,0.20964,0.167318,0.140099,0.12904,0.125936,0.125208,0.125046,0.12501,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99996,2.99992,2.99984,2.99969,2.99942,2.99893,2.9981,2.99672,2.99451,2.9911,2.98602,2.9787,2.96853,2.95485,2.93707,2.91463,2.88715,2.85439,2.81629,2.77295,2.72464,2.67174,2.61471,2.55406,2.49033,2.42405,2.35572,2.28582,2.21479,2.14302,2.07086,1.99859,1.92649,1.85476,1.78357,1.71306,1.64329,1.57429,1.50599,1.43813,1.37011,1.29989,1.16977,1.10382,1.05558,1.01285,0.974005,0.938618,0.906636,0.878198,0.853521,0.832807,0.816128,0.803312,0.793866,0.786968,0.781554,0.776443,0.770457,0.762487,0.751533,0.736753,0.717541,0.693628,0.66517,0.6328,0.597591,0.560952,0.524451,0.489621,0.457767,0.429835,0.406337,0.387356,0.372604,0.361509,0.353301,0.347059,0.341701,0.335874,0.327735,0.314675,0.293308,0.260606,0.217572,0.173845,0.143487,0.130151,0.126212,0.12527,0.125059,0.125013,0.125003,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99996,2.99991,2.99983,2.99966,2.99937,2.99885,2.99797,2.99651,2.99419,2.99062,2.98533,2.97775,2.96726,2.95322,2.93502,2.91215,2.88424,2.85106,2.81257,2.7689,2.72032,2.66721,2.61004,2.54933,2.4856,2.41937,2.35116,2.28142,2.21059,2.13905,2.06714,1.99515,1.92334,1.85191,1.78103,1.71083,1.64137,1.57268,1.50468,1.43713,1.36941,1.2995,1.16981,1.10415,1.05607,1.01345,0.974703,0.939381,0.907434,0.878998,0.854289,0.833511,0.816745,0.803833,0.794301,0.787351,0.78194,0.776903,0.771074,0.763352,0.752737,0.73838,0.719655,0.696256,0.668297,0.636356,0.601459,0.564977,0.528461,0.493448,0.461268,0.432907,0.408925,0.389452,0.374245,0.362765,0.35427,0.347869,0.34252,0.336936,0.329386,0.317418,0.297752,0.267125,0.225465,0.180804,0.147418,0.131534,0.126567,0.125351,0.125077,0.125017,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99995,2.99991,2.99981,2.99964,2.99932,2.99877,2.99783,2.99629,2.99385,2.99012,2.98462,2.97677,2.96596,2.95154,2.93293,2.90964,2.88129,2.8477,2.80883,2.76483,2.71598,2.66268,2.60538,2.54461,2.48088,2.41472,2.34662,2.27705,2.20642,2.13511,2.06345,1.99174,1.92021,1.84908,1.77851,1.70861,1.63947,1.57109,1.50339,1.43614,1.36871,1.29912,1.16985,1.10448,1.05655,1.01405,0.975398,0.94014,0.908228,0.879795,0.855056,0.834216,0.817363,0.804355,0.794736,0.787732,0.78232,0.777351,0.771672,0.764188,0.753903,0.739961,0.721715,0.698828,0.671369,0.639864,0.605292,0.568984,0.532472,0.497295,0.464805,0.436026,0.411565,0.391602,0.375934,0.36406,0.355265,0.348684,0.343314,0.337929,0.3309,0.319927,0.30186,0.273292,0.233246,0.188123,0.151914,0.133241,0.127022,0.125455,0.1251,0.125022,0.125005,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.048,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99998,2.99995,2.9999,2.9998,2.99961,2.99927,2.99868,2.99768,2.99606,2.9935,2.98961,2.98389,2.97577,2.96462,2.94983,2.93081,2.90709,2.87831,2.84431,2.80507,2.76075,2.71164,2.65815,2.60073,2.5399,2.47619,2.41009,2.34211,2.2727,2.20227,2.13119,2.05979,1.98835,1.91711,1.84628,1.77601,1.70642,1.63758,1.5695,1.50211,1.43515,1.36802,1.29873,1.16989,1.10481,1.05703,1.01465,0.976088,0.940895,0.909019,0.880589,0.855821,0.83492,0.817982,0.804878,0.795172,0.788112,0.782694,0.777788,0.772252,0.764998,0.755033,0.741496,0.723722,0.701344,0.674385,0.643325,0.609089,0.572972,0.536483,0.50116,0.468376,0.43919,0.414258,0.393805,0.377673,0.365395,0.356286,0.349508,0.34409,0.338862,0.332292,0.322222,0.305646,0.279094,0.240849,0.195724,0.15698,0.135323,0.127602,0.125591,0.12513,0.125029,0.125006,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0482,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99997,2.99994,2.99989,2.99978,2.99958,2.99921,2.99858,2.99753,2.99582,2.99313,2.98907,2.98313,2.97473,2.96325,2.94808,2.92866,2.9045,2.8753,2.84089,2.80129,2.75665,2.7073,2.65362,2.59609,2.53521,2.47151,2.40548,2.33762,2.26838,2.19815,2.1273,2.05615,1.98499,1.91404,1.8435,1.77353,1.70424,1.63571,1.56793,1.50084,1.43418,1.36734,1.29835,1.16993,1.10514,1.05751,1.01525,0.976774,0.941646,0.909806,0.881381,0.856585,0.835625,0.818602,0.805402,0.795608,0.788489,0.783062,0.778214,0.772813,0.765781,0.756127,0.742986,0.725677,0.703804,0.677347,0.646736,0.612849,0.576938,0.540491,0.50504,0.471978,0.442399,0.417001,0.39606,0.37946,0.366771,0.357336,0.350343,0.344853,0.339745,0.333574,0.324319,0.309129,0.284529,0.248219,0.203519,0.162603,0.137834,0.12834,0.125767,0.12517,0.125037,0.125008,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0484,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99997,2.99994,2.99988,2.99976,2.99954,2.99915,2.99849,2.99737,2.99557,2.99275,2.98851,2.98234,2.97366,2.96185,2.9463,2.92646,2.90188,2.87226,2.83745,2.79749,2.75255,2.70295,2.64909,2.59145,2.53053,2.46684,2.4009,2.33316,2.26408,2.19405,2.12343,2.05254,1.98165,1.91098,1.84074,1.77107,1.70208,1.63385,1.56637,1.49957,1.43321,1.36666,1.29798,1.16997,1.10546,1.05798,1.01584,0.977456,0.942393,0.910589,0.88217,0.857347,0.836328,0.819223,0.805927,0.796045,0.788865,0.783426,0.778629,0.773357,0.766538,0.757187,0.744433,0.727582,0.706208,0.680254,0.650099,0.616571,0.580882,0.544494,0.508935,0.475611,0.445651,0.419796,0.398368,0.381297,0.368189,0.358417,0.351193,0.345606,0.340583,0.334758,0.326237,0.312325,0.289599,0.255311,0.211423,0.168752,0.140822,0.129272,0.125993,0.125221,0.125048,0.125011,0.125002,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0486,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99997,2.99993,2.99987,2.99974,2.9995,2.99909,2.99838,2.9972,2.9953,2.99235,2.98794,2.98153,2.97256,2.96041,2.94448,2.92423,2.89923,2.86918,2.83398,2.79367,2.74843,2.69859,2.64457,2.58682,2.52586,2.4622,2.39633,2.32872,2.25981,2.18998,2.1196,2.04896,1.97834,1.90795,1.838,1.76863,1.69994,1.63201,1.56483,1.49832,1.43225,1.36599,1.2976,1.17001,1.10578,1.05845,1.01643,0.978134,0.943136,0.911369,0.882957,0.858107,0.837032,0.819844,0.806454,0.796483,0.78924,0.783785,0.779035,0.773884,0.767271,0.758213,0.745837,0.729436,0.708558,0.683106,0.653411,0.620253,0.584802,0.548491,0.512841,0.479272,0.448944,0.42264,0.400729,0.383185,0.369651,0.359531,0.35206,0.346355,0.341385,0.335855,0.32799,0.315255,0.294311,0.26209,0.219351,0.17538,0.144329,0.13044,0.126286,0.125287,0.125063,0.125014,0.125003,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0488,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99996,2.99993,2.99985,2.99972,2.99947,2.99902,2.99827,2.99702,2.99502,2.99194,2.98733,2.98069,2.97143,2.95894,2.94263,2.92196,2.89654,2.86608,2.83049,2.78983,2.7443,2.69423,2.64004,2.5822,2.52121,2.45758,2.39179,2.32431,2.25556,2.18594,2.11579,2.0454,1.97505,1.90495,1.83529,1.76621,1.69782,1.63018,1.5633,1.49708,1.43129,1.36532,1.29723,1.17004,1.1061,1.05892,1.01701,0.978808,0.943875,0.912146,0.883741,0.858866,0.837735,0.820467,0.806982,0.796921,0.789615,0.784139,0.779431,0.774396,0.76798,0.759206,0.747199,0.731241,0.710853,0.685902,0.656673,0.623895,0.588696,0.552479,0.516757,0.482961,0.452277,0.425533,0.403142,0.385123,0.371158,0.360679,0.352947,0.347104,0.342155,0.336874,0.329595,0.317936,0.298675,0.268529,0.227223,0.182425,0.148386,0.131892,0.126661,0.125372,0.125082,0.125018,0.125004,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
