0.0626,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99992,2.99981,2.99955,2.99901,2.99789,2.9957,2.9917,2.9847,2.97342,2.95591,2.93135,2.89753,2.85612,2.80502,2.74877,2.68601,2.62021,2.55292,2.48387,2.41474,2.34734,2.27908,2.21225,2.14719,2.0837,2.01895,1.95942,1.89437,1.84843,1.76775,1.73656,1.66883,1.61252,1.56297,1.52672,1.46032,1.41417,1.36309,1.34591,1.28416,1.28081,1.16377,1.12592,1.08801,1.05179,1.02262,0.994144,0.956008,0.914624,0.872078,0.820222,0.789043,0.772987,0.690942,0.594709,0.629712,0.759671,0.83819,0.820497,0.771541,0.758208,0.78556,0.814624,0.813847,0.787749,0.765971,0.774262,0.815185,0.868781,0.906697,0.907893,0.867045,0.793476,0.704158,0.615681,0.538408,0.474789,0.4232,0.385064,0.366834,0.370285,0.379567,0.366841,0.324234,0.283104,0.283866,0.334463,0.392526,0.386801,0.306331,0.235888,0.246139,0.328978,0.408846,0.381282,0.255577,0.158116,0.129207,0.125372,0.125031,0.125003,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99991,2.99979,2.99952,2.99893,2.99773,2.9954,2.99117,2.98382,2.97206,2.95392,2.92866,2.89408,2.852,2.80036,2.7437,2.68079,2.6149,2.54771,2.47887,2.4099,2.34276,2.27485,2.20824,2.14339,2.08028,2.0158,1.95651,1.8915,1.84623,1.76566,1.73423,1.66748,1.61104,1.5613,1.52566,1.45991,1.41345,1.36204,1.3452,1.28432,1.28102,1.16397,1.12608,1.08829,1.05195,1.02254,0.994488,0.957272,0.916318,0.874336,0.822231,0.788261,0.773194,0.697099,0.598772,0.623929,0.751192,0.83646,0.824995,0.775649,0.757952,0.782575,0.812839,0.815073,0.79039,0.76701,0.771934,0.810167,0.863588,0.90412,0.909577,0.872939,0.802192,0.713804,0.624715,0.546197,0.481503,0.428882,0.388701,0.36703,0.367736,0.378496,0.37161,0.332963,0.287999,0.279302,0.322638,0.384753,0.39452,0.323161,0.243716,0.238212,0.311832,0.400204,0.395654,0.27878,0.169304,0.131257,0.125571,0.125048,0.125004,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.063,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99996,2.9999,2.99977,2.99947,2.99884,2.99756,2.99508,2.99062,2.9829,2.97065,2.95187,2.9259,2.89058,2.84784,2.79567,2.73862,2.67559,2.60962,2.54252,2.47391,2.4051,2.3382,2.27064,2.20426,2.13961,2.07687,2.01269,1.95363,1.88864,1.84403,1.76359,1.73192,1.66612,1.60958,1.55964,1.52459,1.45952,1.41276,1.36099,1.34447,1.28446,1.28124,1.16419,1.12624,1.08857,1.05213,1.02247,0.994781,0.958465,0.917973,0.876569,0.824389,0.787684,0.773083,0.702865,0.603307,0.618822,0.742562,0.83406,0.829161,0.779997,0.758103,0.779716,0.810848,0.816042,0.793003,0.768294,0.769943,0.805343,0.858306,0.901192,0.910796,0.878431,0.810686,0.723425,0.633841,0.554074,0.488259,0.4347,0.392759,0.367821,0.365377,0.376689,0.37522,0.341515,0.294202,0.276541,0.311508,0.375139,0.399245,0.33969,0.254115,0.232899,0.295345,0.388559,0.406157,0.302405,0.182953,0.134179,0.125876,0.125074,0.125006,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0632,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99996,2.9999,2.99975,2.99943,2.99875,2.99738,2.99475,2.99003,2.98194,2.96918,2.94976,2.92308,2.88703,2.84363,2.79096,2.73353,2.67038,2.60436,2.53735,2.46897,2.40033,2.33367,2.26646,2.20031,2.13587,2.07348,2.0096,1.95079,1.88579,1.84184,1.76156,1.72963,1.66477,1.60815,1.55798,1.52351,1.45915,1.41211,1.35995,1.3437,1.28458,1.28147,1.16442,1.1264,1.08885,1.05232,1.02241,0.99503,0.959586,0.919587,0.878772,0.82668,0.787329,0.772699,0.708206,0.608246,0.614417,0.733856,0.831007,0.832946,0.784541,0.758661,0.777016,0.808676,0.816749,0.795563,0.7698,0.768288,0.800735,0.852965,0.897935,0.911555,0.883508,0.818937,0.733003,0.643058,0.56205,0.495056,0.440615,0.397181,0.36921,0.363336,0.374308,0.377639,0.349622,0.301493,0.275607,0.301408,0.364162,0.400901,0.355253,0.26678,0.23035,0.280013,0.374535,0.412496,0.325622,0.199108,0.138248,0.12634,0.125113,0.125009,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0634,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99995,2.99988,2.99973,2.99938,2.99865,2.99718,2.99439,2.98942,2.98094,2.96766,2.94759,2.9202,2.88341,2.83937,2.78622,2.72843,2.66519,2.59911,2.53221,2.46407,2.3956,2.32917,2.26231,2.1964,2.13215,2.0701,2.00654,1.94798,1.88296,1.83964,1.75956,1.72736,1.66341,1.60673,1.55633,1.52241,1.45879,1.41149,1.35891,1.34291,1.28469,1.28172,1.16466,1.12657,1.08913,1.05254,1.02238,0.99524,0.960636,0.921157,0.880937,0.829086,0.787209,0.772086,0.713098,0.613517,0.61073,0.725148,0.827323,0.836309,0.789238,0.759622,0.774504,0.806348,0.817191,0.798046,0.771503,0.766964,0.796359,0.847595,0.894376,0.911862,0.888159,0.826922,0.74252,0.652359,0.570133,0.501899,0.446595,0.401909,0.371185,0.361722,0.371529,0.378885,0.35704,0.30962,0.276474,0.292614,0.352313,0.399554,0.369223,0.281297,0.230663,0.266266,0.358802,0.414583,0.347563,0.217656,0.143773,0.12704,0.125175,0.125014,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99995,2.99987,2.9997,2.99933,2.99854,2.99698,2.99401,2.98877,2.9799,2.96609,2.94536,2.91726,2.87974,2.83508,2.78146,2.72332,2.65999,2.59389,2.52709,2.45919,2.39091,2.3247,2.25819,2.19253,2.12847,2.06675,2.00349,1.9452,1.88015,1.83745,1.75759,1.72511,1.66206,1.60534,1.55469,1.5213,1.45844,1.41092,1.35788,1.34209,1.28478,1.28198,1.16492,1.12674,1.08941,1.05276,1.02236,0.995416,0.961615,0.922682,0.88306,0.831591,0.787335,0.771291,0.717522,0.619049,0.60777,0.716514,0.823036,0.839211,0.79404,0.76098,0.772209,0.803892,0.81737,0.800428,0.773382,0.765965,0.792232,0.842225,0.89054,0.911728,0.892377,0.834621,0.751954,0.661737,0.578333,0.508795,0.452616,0.406883,0.373717,0.360619,0.368528,0.379019,0.363561,0.318307,0.27907,0.285344,0.34008,0.395404,0.381054,0.297154,0.23387,0.254461,0.342042,0.412528,0.367391,0.238306,0.151075,0.128085,0.125269,0.125022,0.125002,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0638,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99994,2.99986,2.99968,2.99927,2.99842,2.99676,2.99362,2.9881,2.97881,2.96447,2.94307,2.91425,2.87602,2.83074,2.77668,2.71821,2.65481,2.58869,2.52199,2.45434,2.38624,2.32025,2.25409,2.18869,2.12481,2.06341,2.00047,1.94246,1.87736,1.83526,1.75564,1.72287,1.66072,1.60397,1.55305,1.52018,1.4581,1.41038,1.35686,1.34123,1.28485,1.28225,1.16521,1.12692,1.08969,1.05301,1.02235,0.995565,0.962526,0.924158,0.885138,0.834177,0.787713,0.77036,0.721467,0.624769,0.605537,0.708025,0.818181,0.841618,0.798899,0.762723,0.770155,0.801336,0.817289,0.80269,0.77541,0.765282,0.788367,0.836882,0.886453,0.911165,0.896154,0.842016,0.761285,0.671181,0.586656,0.515755,0.458662,0.412048,0.376762,0.360089,0.36548,0.378147,0.369019,0.327263,0.283277,0.279758,0.327922,0.388763,0.390306,0.313751,0.239927,0.244899,0.324911,0.406623,0.384353,0.260586,0.160455,0.129623,0.125413,0.125034,0.125003,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.064,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99994,2.99985,2.99965,2.99921,2.9983,2.99652,2.9932,2.98739,2.97768,2.96279,2.94072,2.91119,2.87225,2.82637,2.77187,2.71309,2.64964,2.58352,2.51692,2.44952,2.38162,2.31583,2.25002,2.18488,2.12118,2.06009,1.99747,1.93975,1.87458,1.83307,1.75371,1.72065,1.65937,1.60262,1.55141,1.51904,1.45776,1.40988,1.35586,1.34035,1.28489,1.28254,1.16551,1.1271,1.08997,1.05326,1.02237,0.99569,0.963371,0.925584,0.887165,0.836828,0.788344,0.769339,0.72493,0.630605,0.604022,0.699751,0.812798,0.843501,0.803767,0.764837,0.768365,0.798709,0.816952,0.804811,0.777564,0.764905,0.784774,0.831593,0.882144,0.910186,0.899487,0.849087,0.77049,0.68068,0.59511,0.522794,0.464723,0.417352,0.38027,0.36017,0.362546,0.376406,0.373297,0.336191,0.288934,0.275965,0.316256,0.380028,0.396673,0.330439,0.248694,0.237822,0.308022,0.397313,0.397831,0.283864,0.172156,0.131848,0.125633,0.125053,0.125004,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0642,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99993,2.99983,2.99962,2.99914,2.99817,2.99628,2.99275,2.98665,2.9765,2.96105,2.9383,2.90806,2.86843,2.82195,2.76705,2.70797,2.64447,2.57837,2.51187,2.44473,2.37703,2.31145,2.24597,2.18111,2.11758,2.05678,1.99448,1.93707,1.87183,1.83088,1.75181,1.71846,1.65804,1.60129,1.54979,1.51788,1.45744,1.40943,1.35488,1.33943,1.2849,1.28284,1.16583,1.12728,1.09025,1.05352,1.0224,0.995797,0.964152,0.926958,0.88914,0.839527,0.789229,0.768273,0.727914,0.636488,0.603209,0.691758,0.806932,0.844835,0.808595,0.767303,0.76686,0.796038,0.816367,0.806775,0.779819,0.764822,0.781464,0.826384,0.877639,0.908808,0.902374,0.855818,0.779547,0.690217,0.603695,0.529925,0.470795,0.422747,0.384179,0.360878,0.359873,0.373959,0.37633,0.344804,0.295836,0.274018,0.30545,0.369657,0.399993,0.346543,0.25993,0.23342,0.291924,0.385157,0.407381,0.307379,0.186327,0.135,0.12597,0.125082,0.125007,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.0644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99992,2.99982,2.99958,2.99907,2.99803,2.99602,2.99229,2.98587,2.97528,2.95926,2.93582,2.90488,2.86455,2.8175,2.76221,2.70285,2.63932,2.57324,2.50685,2.43996,2.37247,2.30709,2.24194,2.17736,2.11401,2.0535,1.99151,1.93442,1.8691,1.82869,1.74993,1.71628,1.6567,1.59999,1.54817,1.5167,1.45711,1.40901,1.35392,1.33849,1.28487,1.28314,1.16617,1.12748,1.09053,1.05379,1.02245,0.995889,0.964872,0.928279,0.89106,0.84226,0.790363,0.767206,0.730429,0.642349,0.603073,0.684109,0.800632,0.845602,0.813337,0.7701,0.765656,0.793354,0.815546,0.808566,0.782152,0.76502,0.778442,0.821277,0.872966,0.907048,0.904813,0.862193,0.788435,0.699778,0.612413,0.537165,0.476883,0.428194,0.388426,0.362208,0.357587,0.370986,0.378109,0.352829,0.303745,0.273922,0.295815,0.358138,0.400254,0.361411,0.273283,0.231831,0.277101,0.370792,0.412757,0.330294,0.202979,0.139361,0.12648,0.125126,0.12501,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
